timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.4862218943190525e14,3.2360130954148726e9,-6.065446805791978e9,2.7296333646485307e6,0.009269924168901482,0.0054915490736117305,0.0004432468622753085,3.163442334813168e9,-6.1000802255039835e9,-6.058971753567454e7,0.000977386593921768,-3.12781398495845e-5,-0.0004434881530719124,-1.0150921012664635e8,1.9050351571909326e8,2936.604243288668,-0.010247310762823144,-0.005460270933762061,2.412907966048003e-7
1.4864240463721425e14,3.242238976391614e9,-6.061752399435655e9,3.0108306042878586e6,0.009209973389016315,0.0054731617582880684,0.00039052351589403673,3.1779529813515196e9,-6.100322469942154e9,-6.6618853848467015e7,0.001031393950326646,-1.7513341433835979e-6,-0.00039076463651258053,-1.0171630145926902e8,1.9039302267269588e8,2941.4802316848195,-0.010241367339342855,-0.0054714104241446,2.4112061854458797e-7
1.4866261984252328e14,3.2484267203696394e9,-6.05807140695549e9,3.254868294648019e6,0.009156832136562935,0.005451793730743331,0.000333059727973101,3.1931949416977124e9,-6.100116473051281e9,-7.18517117518412e7,0.001078579653636895,3.074970956857501e-5,-0.0003333006951302411,-1.019232725218597e8,1.9028230450475782e8,2946.3529478056325,-0.010235411790199728,-0.005482543440311822,2.4096715714085393e-7
1.4868283504783228e14,3.254581112112884e9,-6.054405715956237e9,3.458770167676352e6,0.009111070458282447,0.00542780929111373,0.0002715112500905597,3.2090655101668983e9,-6.099421879740728e9,-7.622451440967701e7,0.0011183736647875499,6.586068394948766e-5,-0.00027175208255713577,-1.021301230693719e8,1.9017136134622917e8,2951.2227507225775,-0.010229444123069895,-0.005493669975063133,2.4083246657683745e-7
1.487030502531413e14,3.2607072947320724e9,-6.050756957986483e9,3.6200186110567283e6,0.00907318087941391,0.005401603588389473,0.00020658266513396147,3.2254543023511744e9,-6.098203821939962e9,-7.96833133434473e7,0.001150283466918576,0.00010318643278109044,-0.00020682338282681018,-1.0233685285692282e8,1.900601933282046e8,2956.090031877683,-0.010223464346332384,-0.005504790021170479,2.4071769284944984e-7
1.4872326545845034e14,3.266810715420593e9,-6.04712648889519e9,3.736585500978777e6,0.009043572506457695,0.005373599246012778,0.00013902127917288733,3.2422444179290524e9,-6.096433339530945e9,-8.218464911733516e7,0.0011738999625483246,0.0001423043250913331,-0.00013926190219440952,-1.0254346163980429e8,1.899488005819278e8,2960.955196177964,-0.010217472469005917,-0.005515903571104025,2.406230215228955e-7
1.4874348066375934e14,3.2728970674256783e9,-6.043515371426427e9,3.8069589910413814e6,0.009022565472521544,0.005344242666319353,6.96104797657e-5,3.2593136841477666e9,-6.0940877533223505e9,-8.36961253688818e7,0.0011889030281371413,0.0001827679504525646,-6.985102743518999e-5,-1.0274994917349574e8,1.8983718323880005e8,2965.818642470245,-0.010211468500658582,-0.005527010616771834,2.4054766949071015e-7
1.4876369586906838e14,3.278972228237837e9,-6.039924360803737e9,3.8301649661234072e6,0.009010385962909014,0.005313999958302453,-8.375218954089894e-7,3.2765359803402185e9,-6.091150973963483e9,-8.419686851814628e7,0.0011950664883848639,0.0002241111909838317,5.970319729042704e-7,-1.0295631521367483e8,1.897253414303934e8,2970.6807443428024,-0.010205452451293773,-0.005538111149286201,2.4048992250544916e-7
1.4878391107437738e14,3.2850421948637595e9,-6.036353892625314e9,3.805784372482956e6,0.00900716163943249,0.005283352527721737,-7.148950762372844e-5,3.2937826249357014e9,-6.087613761345494e9,-8.367789911164755e7,0.0011922626917863475,0.00026585263104290566,7.124906040973125e-5,-1.031625595162241e8,1.896132752884696e8,2975.541832054661,-0.010199424331218732,-0.005549205158764558,2.4044721399791065e-7
1.488041262796864e14,3.2911130160435405e9,-6.032804074322869e9,3.7339642654822506e6,0.009012917890542316,0.005252792258612767,-0.00014149972661636355,3.310923827947854e9,-6.083473907639629e9,-8.214236854613672e7,0.0011804662603576836,0.0003075003755640219,0.0001412593103717384,-1.0336868183723642e8,1.8950098494500166e8,2980.4021765176913,-0.010193384150899893,-0.005560292634176703,2.404162446258789e-7
