timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.0107602654509332e12,-3.459468108446744e7,-5.58953760113875e7,3.204616078152778e6,-0.00012101633312008442,-0.0002628863146325502,-0.0002301879951585602,-3.052788778271425e7,-6.2401513390366994e7,-3.235735320261144e6,0.00023878982685128627,0.0001981129928866395,0.00023009856716665138,6.512257096224943e7,1.1829688687990974e8,31119.211207189324,-0.00011777349373120199,6.477332174591055e-5,8.94279919089076e-8
1.0309754707599519e12,-3.1759499356637064e7,-6.1099877427480966e7,-1.4970370390402484e6,0.0007629541886459803,-0.0001398601305774129,-0.00010338464380801864,-3.165582235964942e7,-5.812006034120409e7,1.464627886030125e6,-0.0006442616381391868,7.678492130879454e-5,0.00010329547035092378,6.3415323879469566e7,1.19219935273365e8,32409.179945056763,-0.00011869255050679337,6.307520926861829e-5,8.917345709510955e-8
1.0511906760689706e12,-2.544409629803914e7,-5.90523411775203e7,1.0166298872942588e6,0.00018273712259204576,0.00018728946895248184,0.0002172890150913828,-3.625088649394323e7,-6.1066026663143404e7,-1.0503237606500722e6,-6.315067021868432e-5,-0.000248653071021367,-0.00021737779834235402,6.169498500925422e7,1.201183652450212e8,33693.83134240388,-0.00011958645237336124,6.136360206888504e-5,8.878325097134757e-8
1.0714058813779893e12,-2.4410491043270346e7,-5.685977076015232e7,3.6292288504726333e6,-1.1130707467372368e-5,0.00011286184050326348,0.0001412318156733201,-3.555143248535761e7,-6.413220241101125e7,-3.6642103788905283e6,0.00013158557663677894,-0.0001724984267747001,-0.00014132180621620406,5.99619258588161e7,1.209919705789722e8,34981.51949191491,-0.00012045486916940632,5.963658627143651e-5,8.9990542884034e-8
1.0916210866870079e12,-2.531898980708142e7,-5.583996527151384e7,5.051276209961502e6,-0.00010554920684065589,2.6506834330572834e-5,5.3920630926697645e-5,-3.2897506096510157e7,-6.600057338448365e7,-5.087579541836961e6,0.00022684896128018488,-8.44027208340299e-5,-5.401397743506147e-5,5.821649829042267e7,1.2184053606385042e8,36303.35187824639,-0.00012129975443952872,5.789588650345699e-5,9.334650836389222e-8
1.1118362919960266e12,-2.7248316534470845e7,-5.6193781377798624e7,5.088979834422729e6,-0.00015434676738043627,-8.139596500588496e-5,-5.448675557317343e-5,-2.9210721086392578e7,-6.647010872392606e7,-5.126659003628468e6,0.0002764678484991117,2.5251312489118755e-5,5.438967134835854e-5,5.645904003406826e7,1.2266388748104388e8,37679.18924839925,-0.00012212108111867503,5.6144652516766134e-5,9.708422481495769e-8
1.1320514973050452e12,-2.940970824603357e7,-5.851336782153303e7,3.1599889716896433e6,-0.000116412626496841,-0.0002606544396276069,-0.00023310264734822765,-2.5280190619016066e7,-6.494852230645935e7,-3.199086638178602e6,0.00023932987707178676,0.0002062699433381826,0.000233003728834669,5.468990131751395e7,1.2346188743242252e8,39097.6399210362,-0.0001229172505749453,5.438449628942436e-5,9.891851355875159e-8
1.1522667026140637e12,-2.639137364638165e7,-6.3623670238111064e7,-1.5154079977709013e6,0.0007655388080783084,-0.00011710187519337258,-8.512579145967359e-5,-2.651808309703648e7,-6.0610729753479436e7,1.4748838049293654e6,-0.0006418520474623669,6.448847466424397e-5,8.502720460949175e-5,5.2909459264301896e7,1.2423439732492022e8,40524.22127784283,-0.00012368676061594061,5.261340052912847e-5,9.858685018159171e-8
1.1724819079230825e12,-2.0137033219075218e7,-6.144817367300734e7,1.0529536027082661e6,0.000181543681236891,0.00019199485740316623,0.00021663874012432886,-3.0981057349571075e7,-6.353308086185797e7,-1.0948977487299882e6,-5.7113689318662196e-5,-0.00024282609002905663,-0.0002167368325058814,5.111809314448508e7,1.2498125176976012e8,41944.10233583765,-0.0001244299919182274,5.083123262589e-5,9.809238155223027e-8
1.192697113232101e12,-1.910274731403278e7,-5.9190500107533686e7,3.651969088369608e6,-1.0326895172452485e-5,0.00011729495639375136,0.00014015129192220305,-3.02134430698468e7,-6.651178536261536e7,-3.6953338990145135e6,0.00013547308760316745,-0.00016633126323019166,-0.00014025037921974615,4.9316193078743644e7,1.2570228271335179e8,43364.79970944551,-0.0001251461924307135,4.903630683644e-5,9.90872975428087e-8
1.2129123185411199e12,-1.9994557857707676e7,-5.810743837955409e7,5.057206572015282e6,-0.00010411738730598022,3.0810494837732874e-5,5.2658965365446805e-5,-2.7509572071561206e7,-6.828987187340622e7,-5.102022739559802e6,0.00022995493962456345,-7.804006869887816e-5,-5.276116766969513e-5,4.750413268621762e7,1.2639730750402287e8,44816.18792377637,-0.0001258375523185818,4.7229573861144976e-5,1.0220230424802932e-7
1.2331275238501384e12,-2.189971922224054e7,-5.8401573085998766e7,5.0742536225982085e6,-0.00015238682892417064,-7.751309702025755e-5,-5.615214238435156e-5,-2.3782542070613105e7,-6.866460592132987e7,-5.120572298851072e6,0.0002788914951973859,3.2099189063226967e-5,5.604634675480741e-5,4.568226407869375e7,1.2706617623842026e8,46318.69972707722,-0.00012650466627321387,4.5413907957030246e-5,1.0579562954384851e-7
1.2533427291591572e12,-2.4022044019655436e7,-6.067359815713171e7,3.1137149319746704e6,-0.00011217469627786405,-0.00025829420162409985,-0.0002360921317044682,-1.982889737609031e7,-6.703518126495637e7,-3.1615775214292416e6,0.00023932098941864465,0.0002147029094001114,0.00023598454580744049,4.385094421958234e7,1.2770877658435912e8,47862.56699923648,-0.00012714629314077925,4.3591292223988256e-5,1.0758589702738953e-7
1.2735579344681758e12,-2.082609045364727e7,-6.568315219584685e7,-1.531559632042293e6,0.0007662206005301453,-9.442692790326617e-5,-6.716844141654216e-5,-2.118446358991143e7,-6.264185408662291e7,1.482145909553093e6,-0.0006384600908179536,5.26665998711189e-5,6.706127969524938e-5,4.201055693556233e7,1.2832500347592391e8,49413.75192726119,-0.00012776050971219054,4.176032803214715e-5,1.0716172129252697e-7
1.2937731397771946e12,-1.4640521359201953e7,-6.337996693261964e7,1.0884045183866373e6,0.00017993849869178902,0.00019687098856297603,0.00021597503868817065,-2.5520970258238636e7,-6.553476397687692e7,-1.1393612335906983e6,-5.159091590257731e-5,-0.00023679179545571435,-0.00021608158832090937,4.0161494565113634e7,1.2891472800700068e8,50956.669753795875,-0.0001283475827892104,3.992080689273811e-5,1.0654963273849782e-7
1.3139883450862131e12,-1.361196491287711e7,-6.105452966651482e7,3.6738700208859895e6,-9.988918500548763e-6,0.00012191547099393527,0.0001390781121977139,-2.4692193407517906e7,-6.842329530768082e7,-3.726367941243897e6,0.00013889530760886554,-0.00015998683925318036,-0.00013918541868900507,3.830416139237223e7,1.2947782208487855e8,52497.90718425446,-0.0001289063891083154,3.807136825924493e-5,1.0730649129096339e-7
1.3342035503952317e12,-1.4493987122043116e7,-5.990557826263709e7,5.062358289413009e6,-0.00010317257564088664,3.5289303140130694e-5,5.1396207686821266e-5,-2.1944959412076555e7,-7.010856324237135e7,-5.116424188582477e6,0.0002326117449233592,-7.150148871107795e-5,-5.1506350874167216e-5,3.6438949673088886e7,1.3001413863135085e8,54065.91951599117,-0.0001294391692824713,3.6212185570947075e-5,1.101431873457512e-7
