timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
8.623806584827362e13,2.4647346314255958e9,-5.308789460928463e8,-2.385383512163329e6,0.00037766569811845975,0.0006945091076217304,-0.00027169209679016207,2.4733146346754584e9,-5.2854351937679327e8,2.243963603643257e6,-9.08327452615235e-6,0.0010234972537260716,0.0002716823559826345,-6.913268505354507e6,1.4831914832549887e6,197.9865793909722,-0.0003685824235922856,-0.0017180063613477991,9.740807524686996e-9
8.625828105358264e13,2.4718743902155766e9,-5.1981478519173396e8,-4.408993252555198e6,0.0005508844473353075,0.0008558702539839504,1.8267271811088245e-5,2.471434657427003e9,-5.1478741277749217e8,4.267435255595733e6,-0.00019093722847914678,0.000863966069255486,-1.8276741569614423e-5,-6.920632198622031e6,1.4484431103589414e6,198.18064741045745,-0.000359947218856139,-0.0017198363232394337,9.46975852314245e-9
8.627849625889166e13,2.4787438152741537e9,-5.0615689493985766e8,-1.9775526431245566e6,0.0003452418035892129,0.001018842297431492,0.000285236661059505,2.469700259591124e9,-5.035989257926009e8,1.835859498163249e6,6.061088462732981e-6,0.0007027805582088198,-0.0002852459225023944,-6.927821237548109e6,1.4136581835074786e6,198.36991541150405,-0.0003513028920519243,-0.0017216228556403083,9.26144288638684e-9
8.629871146420067e13,2.481040412936518e9,-4.9119456308023965e8,2.383474657731696e6,-2.2856788139546667e-5,0.001021475940006324,0.00026349509040585645,2.4724138062035203e9,-4.936893976223288e8,-2.525300373367675e6,0.0003655064190755142,0.0007018900481622954,-0.00026350409923254846,-6.9348354388598325e6,1.3788375801769283e6,198.554692456417,-0.00034264963093594595,-0.0017233659881686167,9.008826688888583e-9
8.63189266695097e13,2.4790502146953864e9,-4.774350328494834e8,4.3519970204416625e6,-0.00019729582448748753,0.0008678103972953357,-1.569686411725083e-5,2.4792891388776393e9,-4.8255221137272304e8,-4.493950248668264e6,0.0005312836538885079,0.0008572552102010705,1.5688129133866665e-5,-6.941674626187162e6,1.3439821787010378e6,198.7339345458672,-0.0003339878294009986,-0.0017250656074964037,8.734983380968321e-9
8.633914187481872e13,2.4771308433073363e9,-4.661735215738412e8,1.9824082063198981e6,-1.2639231227239665e-5,0.0007065052844347528,-0.0002836088766776146,2.4859685111148868e9,-4.6889277943674135e8,-2.1244859131587306e6,0.0003379567965161015,0.001020216377738669,0.0002836003510611996,-6.94833862818219e6,1.309092859525313e6,198.90833135863969,-0.0003253175652888402,-0.0017267216621734203,8.525616411724865e-9
8.635935708012773e13,2.479610419247911e9,-4.562564910388584e8,-2.431984485627022e6,0.0003556683401538198,0.0007007779471628594,-0.000269523812866671,2.4881236831986012e9,-4.538652689903558e8,2.2897847948971004e6,-3.902932294770754e-5,0.001027556238644446,0.00026951553804396513,-6.954827274823328e6,1.2741705028491423e6,199.07825296274913,-0.0003166390172060908,-0.0017283341858073036,8.274822702443248e-9
8.637957228543675e13,2.4864049433449283e9,-4.450911768530858e8,-4.405968049906089e6,0.0005246548450116684,0.0008632311343617009,2.228626495437889e-5,2.4858385369241343e9,-4.400630725317306e8,4.263651434342673e6,-0.00021670226171621593,0.0008666719403139125,-2.2294266859016378e-5,-6.9611404029020965e6,1.239215989542763e6,199.24266551068033,-0.0003079525832954309,-0.0017299030746756117,8.001904634088602e-9
8.639978749074577e13,2.492864095019658e9,-4.313340596595899e8,-1.9290958207507632e6,0.00031514624995104514,0.0010248725077964234,0.0002869310365139477,2.4837632785193615e9,-4.288303409055374e8,1.7866652838011258e6,-1.588790937352849e-5,0.0007065557704231619,-0.0002869388283554357,-6.967277854313678e6,1.2042302024972248e6,199.40224386854527,-0.00029925834057749524,-0.0017314282782195831,7.791841484706794e-9
8.64200026960548e13,2.4947226999589524e9,-4.1630189380167216e8,2.427952140367253e6,-5.2656232571129515e-5,0.0010251390367882558,0.00026133451209715255,2.486162972569309e9,-4.1885095042446584e8,-2.5704940123003973e6,0.0003432127069454652,0.0007077707944709509,-0.00026134204898796534,-6.973239472297885e6,1.169214024341129e6,199.55728909743735,-0.00029055647437431443,-0.0017329098312592044,7.536890809440869e-9
