timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
9.373790701791955e13,-2.0921053002997375e8,2.519040956928618e9,2.120975333798058e6,-0.000884661849119194,-0.0003061573589953919,-0.00030828598949580137,-2.0174247287908682e8,2.514661978870071e9,-2.0396381212006721e6,-0.0008666000651689376,0.00016318238854571334,0.0003084318334522899,575334.4139054966,-7.04718378352312e6,-113.87268135530904,0.0017512619142880798,0.0001429749704496795,-1.4584395649392944e-7
9.375812222322856e13,-2.1670081818103087e8,2.5145872636298375e9,-1.2301549380442947e6,-0.0002457253220906097,2.325620136546896e-5,0.0002609150857957995,-2.1953408612110665e8,2.516987689585788e9,1.3135963911519079e6,-0.0015047962685432194,-0.00017502694111190298,-0.0002607693799800922,610729.0756299873,-7.044204608889922e6,-116.81955871087813,0.0017505215906337772,0.0001517707397464347,-1.4570581571289709e-7
9.377833742853758e13,-2.2648735749429116e8,2.516568161590499e9,3.424934241191959e6,-0.0009047641883077572,0.00011640679601771917,0.00025070852579288453,-2.3501844087378344e8,2.5127518320454884e9,-3.3393892372868415e6,-0.0008449728907434811,-0.00027696945157762106,-0.00025056296270744216,646108.3249042088,-7.041047664655592e6,-119.76356584543039,0.0017497370790511867,0.00016056265555990231,-1.4556308544821006e-7
9.379855263384661e13,-2.4060254075718942e8,2.51752322082019e9,5.918547441361158e6,-0.0010253120465823756,1.7656313406006844e-5,0.00010222006555128511,-2.4616250412359077e8,2.509414891226064e9,-5.830902060662361e6,-0.0007235963251273778,-0.00018700681174215877,-0.00010207459753488015,681471.2683730767,-7.037713031234604e6,-122.70508126740597,0.0017489083717097012,0.00016935049833615237,-1.454680164107713e-7
9.381876783915562e13,-2.5569647582771227e8,2.5171079151422353e9,6.499472815151611e6,-0.0010562923577697356,-7.54437656643764e-5,-2.0212378365240183e-5,-2.5631553020935333e8,2.50732145458389e9,-6.409727594519908e6,-0.0006917431746776884,-0.000102690339015638,2.0357806321439947e-5,716817.0131923754,-7.034200792503116e6,-125.64528237787897,0.0017480355324473718,0.0001781341046800148,-1.4542795620555152e-7
9.383898304446464e13,-2.708581283639544e8,2.515288859410379e9,5.314128247451163e6,-0.0010332611367565574,-0.00018057307626669834,-0.00014708111533883508,-2.6638791722048432e8,2.5065049701778803e9,-5.222283127650097e6,-0.0007138574845434893,-6.34017544548047e-6,0.0001472265049298354,752144.667882014,-7.030511036258794e6,-128.58479294992134,0.001747118621299995,0.00018691325171217915,-1.4538959100609412e-7
9.385919824977366e13,-2.849688558531642e8,2.5116659530015903e9,2.0737475774705512e6,-0.0008781215952893594,-0.0003348129562950171,-0.0003104629078321175,-2.7749767216997784e8,2.507365604952004e9,-1.9798030110753216e6,-0.0008680360569673309,0.00013912527920932692,0.00031060819725539104,787453.3417515445,-7.026643855257433e6,-131.5229825900635,0.0017461576522566382,0.0001956876770856906,-1.452894232793491e-7
9.387941345508267e13,-2.923153231231754e8,2.506888147982766e9,-1.1790412598896986e6,-0.0002576270116905954,8.523780428062875e-6,0.0002733479963601041,-2.953574922044826e8,2.5092544751887546e9,1.2750819430684175e6,-0.0014875255760892368,-0.00021298092208217357,-0.0002732028671545722,822742.1438003976,-7.022599347543189e6,-134.45842582762702,0.0017451525877797806,0.00020445714165411114,-1.4512920553755594e-7
9.38996286603917e13,-3.0217195394948465e8,2.5085033375415807e9,3.473600717451129e6,-0.0009044948481738668,8.89485431127806e-5,0.0002486894074734132,-3.1069231969502264e8,2.504623763247076e9,-3.3754650002167765e6,-0.0008396086245749098,-0.0003021699640793258,-0.0002485444435361021,858010.1829872848,-7.01837761544489e6,-137.39055017455487,0.001744103472748725,0.00021322142096654568,-1.4496393731699513e-7
9.391984386570072e13,-3.1626591190319633e8,2.509062936818475e9,5.9421433539284915e6,-0.0010230908266263578,-9.658294305403237e-6,0.00010068807909313926,-3.217743527884109e8,2.500922128277537e9,-5.841916078627376e6,-0.0007199194780349428,-0.00021232200002830663,-0.00010054323377080915,893256.56880442,-7.013978766313072e6,-140.319715926793,0.0017430103046612495,0.00022198029433371036,-1.4484532233584253e-7
9.394005907100973e13,-3.313218053202607e8,2.5082534286798024e9,6.501965640091162e6,-0.0010532905190421941,-0.00010276615257195847,-2.165580730802479e-5,-3.3187834744945997e8,2.4984631678795567e9,-6.399647691735379e6,-0.0006885826310539681,-0.00012796745120728883,2.1800589399880052e-5,928480.4113119432,-7.0094029109217385e6,-143.24709294209143,0.0017418731500961112,0.00023073360377924782,-1.4478209186098058e-7
9.396027427631875e13,-3.4643427431965923e8,2.506038223624207e9,5.294554169294893e6,-0.0010293522297948423,-0.00020818662431192658,-0.00014875399987071823,-3.4190902944871676e8,2.4972835535992446e9,-5.190145816766784e6,-0.00071133984694425,-3.1294507079189296e-5,0.0001488987215812475,963680.8220405919,-7.004650163847078e6,-146.17332269147477,0.0017406920767390418,0.00023948113139111635,-1.4472171053499366e-7
9.398048948162777e13,-3.6047102938946104e8,2.502010735589556e9,2.0260651465278633e6,-0.0008706831738487042,-0.0003633967633795885,-0.00031263884194719513,-3.529980550865333e8,2.497789956919381e9,-1.9195671485188764e6,-0.0008687839349966575,0.00011517414904652689,0.0003127834418389572,998856.9134967424,-6.999720644572661e6,-149.09779238933336,0.0017394671088453123,0.00024822261433306227,-1.4459989176777503e-7
