timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.7684261604329528e14,6.233417041081418e9,2.909045529323268e9,2.5120836976230643e6,-0.004755042417971849,0.010449688535795358,0.0005122913564941783,6.148305066791046e9,2.8694173527351475e9,-6.366448916377562e7,-0.00015531489611158225,7.208116732546603e-5,-0.0005118808300996672,-1.9561013570964378e8,-9.12885490877934e7,13767.765800161682,0.004910357314083401,-0.010521769703120819,-4.1052639451973884e-7
1.768628312486043e14,6.230193988240713e9,2.91607775543787e9,2.844940088685173e6,-0.004810022330057257,0.010422430990455226,0.000475868265953497,6.146385158691341e9,2.870616518641678e9,-7.079119222226025e7,-0.00011177338852757909,9.399300157814456e-5,-0.00047545671760856043,-1.9551075625412247e8,-9.1501194703394e7,13759.456577402072,0.004921795718584805,-0.010516423992033362,-4.1154834494521384e-7
1.7688304645391334e14,6.22693608386478e9,2.923091671951776e9,3.153696088662835e6,-0.00485870354251894,0.010395369157636626,0.00044075615608321265,6.145046947452228e9,2.8721307545695395e9,-7.740144328579938e7,-7.452475683183808e-5,0.00011569671056939798,-0.00044034356175132097,-1.954111456278485e8,-9.171373212892148e7,13751.12645136914,0.004933228299350747,-0.010511065868206012,-4.125943319002333e-7
1.7690326165922234e14,6.22364716665433e9,2.930087450904055e9,3.439221087357133e6,-0.004902236749825926,0.01036860894688912,0.00040690475475833095,6.144208259389069e9,2.873956194806119e9,-8.351387180365412e7,-4.24182882108349e-5,0.00013708639320770999,-0.0004064910934964759,-1.9531130394873744e8,-9.192616111353603e7,13742.774967330128,0.00494465503803673,-0.010505695340096821,-4.1366126186365563e-7
1.7692347686453138e14,6.220330396952234e9,2.9370653129313707e9,3.702336633107832e6,-0.004941499620719015,0.010342194207714985,0.00037422713363346164,6.14380145732353e9,2.8760879323754244e9,-8.91460821011252e7,-1.4576296125095826e-5,0.00015811820777648905,-0.00037381238776032396,-1.9521123133506966e8,-9.213848140656248e7,13734.401734823923,0.004956075916844079,-0.010500312415491465,-4.1474587314614817e-7
1.7694369206984038e14,6.216988413956156e9,2.9440254948735585e9,3.9437997215071074e6,-0.00497717089281709,0.010316132375940286,0.00034262124112911677,6.143770071732912e9,2.8785207131957326e9,-9.431429528078271e7,9.679974296347107e-6,0.00017878472564130895,-0.00034220539631089626,-1.951109279054801e8,-9.235069275747664e7,13726.006430255899,0.00496749091852071,-0.010494917101581585,-4.1584481822904576e-7
1.769639072751494e14,6.213623451701655e9,2.9509682307376714e9,4.1642968653873955e6,-0.005009782064245331,0.010290409497097974,0.0003119811500496808,6.144066315388119e9,2.8812493439869347e9,-9.903322215048884e7,3.088203789419661e-5,0.0001990999079375322,-0.00031156419532190943,-1.9501039377894634e8,-9.256279491589546e7,13717.58879792101,0.0049789000263511015,-0.010489509405035494,-4.169547277799231e-7
1.7698412248045844e14,6.21023742502295e9,2.9578937405242224e9,4.364443561614235e6,-0.005039753648555024,0.010264999106845654,0.00028220276661690153,6.144649241330259e9,2.8842689316998816e9,-1.0331605179688437e8,4.9450424413923814e-5,0.0002190902252146861,-0.0002817846943559483,-1.9490962907477924e8,-9.277478763156475e7,13709.148649996801,0.004990303224141068,-0.010484089332060327,-4.180722609617356e-7
1.7700433768576744e14,6.206831995370805e9,2.964802223767119e9,4.544786639840819e6,-0.005067421345822138,0.010239867562016391,0.0002531865313515239,6.145483332478506e9,2.8875750219413323e9,-1.0717450191467549e8,6.572084962388255e-5,0.00023878932644188746,-0.0002527673372061552,-1.9480863391261175e8,-9.298667065435138e7,13700.68586548062,0.005001700496198224,-0.010478656888458268,-4.191941453773201e-7
1.7702455289107647e14,6.203408621055698e9,2.971693855841431e9,4.705807686115983e6,-0.005093054888486222,0.010214977212233491,0.00022483848601996534,6.14653742498289e9,2.891163678088857e9,-1.1061889216821861e8,7.99630611744344e-5,0.0002582348674424627,-0.00022441816881069979,-1.947074084123886e8,-9.319844373423709e7,13692.200388532336,0.005013091827311756,-0.010473212079675942,-4.2031720927414765e-7
1.7704476809638547e14,6.199968596809188e9,2.978568785951799e9,4.847926917380255e6,-0.005116871973413568,0.010190288276986868,0.00019707044720709133,6.147783860474445e9,2.8950315243901834e9,-1.1365822721462351e8,9.239477068273819e-5,0.00027746663386240075,-0.0001966490087993916,-1.946059526943578e8,-9.34101066213093e7,13683.692226167881,0.0050244772027307994,-0.010467754910849258,-4.2143840770828666e-7
1.770649833016945e14,6.196513085227129e9,2.9854271360970793e9,4.971507002313611e6,-0.005139048608587765,0.010165759912331552,0.00016979970461888566,6.149197812274208e9,2.8991757681469054e9,-1.1630027857696363e8,0.00010319200044479781,0.00029652547451220173,-0.00016937714977489205,-1.945042668790607e8,-9.362165906575774e7,13675.161445463846,0.005035856608142936,-0.010462285386843743,-4.2255484400218003e-7
1.7708519850700353e14,6.193043142122409e9,2.9922690005632124e9,5.076856573642398e6,-0.005159726846822765,0.010141350768079193,0.00014294847972361785,6.150756742114718e9,2.903594210576575e9,-1.1855165990566553e8,0.00011249681716990183,0.0003154527442121097,-0.00014252481593603916,-1.9440235108732376e8,-9.383310081786716e7,13666.608170380532,0.005047230029652832,-0.010456803512291292,-4.236637875872585e-7
1.7710541371231253e14,6.189559737349954e9,2.999094445674373e9,5.164233334043169e6,-0.00517902060306509,0.010117019219294842,0.00011644327178000472,6.152439953883249e9,2.9082852521429214e9,-1.2041789353105223e8,0.0001204231493035178,0.0003342900723288765,-0.00011601850909101564,-1.943002054402504e8,-9.404443162801409e7,13658.032578251932,0.005058597453761542,-0.010451309291623708,-4.2476268899764537e-7
