timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
5.399481338038885e13,-3.131114633237413e10,-2.5713244868458637e10,2.947664548464081e6,0.09403267096939345,-0.1153875285332071,-0.0004303436645440764,-3.1246806591743763e10,-2.575517212089386e10,-6.279909187072335e7,0.004982525787843004,-0.00515389051665635,0.000430282359062539,983079.9208046687,807454.5839630255,-0.5112417826536368,-0.09901519675723539,0.12054141904986407,6.130548153996647e-8
5.401502858569787e13,-3.1247674082883163e10,-2.5790923146712086e10,2.640090038277696e6,0.09437428656219517,-0.11518580891819331,-0.0004817263240266143,-3.1175170758515606e10,-2.5829263331487328e10,-5.620911322133937e7,0.004939421899839248,-0.005109806743803682,0.00048166491444260825,981075.4631856797,809888.6599716125,-0.510000765560101,-0.09931370846203331,0.12029561566199762,6.140958400870082e-8
5.403524379100689e13,-3.118396958310113e10,-2.5868464278556065e10,2.2998087592723495e6,0.09472194996370896,-0.11498036592688737,-0.0005273177613007314,-3.1104206147896626e10,-2.5902739099526012e10,-4.8918274390036605e7,0.004889660109648295,-0.005068707136685769,0.000527256255656647,979064.9777757243,812317.7599701007,-0.5087575320009786,-0.09961161007335617,0.12004907306357379,6.150564408692093e-8
5.405545899631591e13,-3.112002900272025e10,-2.594586561633724e10,1.9309380858434963e6,0.09507491959530268,-0.11477079303164077,-0.000566490055806127,-3.103400366037954e10,-2.5975645498008125e10,-4.10148039921085e7,0.004833980169794932,-0.005030999734910438,0.0005664284570092625,977048.4769252994,814741.8690317544,-0.5075121824081843,-0.09990889976509651,0.11980179276655185,6.159879686720801e-8
5.407567420162493e13,-3.1055849042004913e10,-2.60231242507704e10,1.5379945092583233e6,0.09543236359549989,-0.11455672130914209,-0.0005986883045510295,-3.096464285358543e10,-2.6048034228279697e10,-3.2595483362542946e7,0.004773212118934329,-0.004997054979860474,0.0005986266102468374,975025.9730217792,817160.9722604607,-0.5062647222383924,-0.10020557571443313,0.11955377628900317,6.169430419468088e-8
5.4095889406933945e13,-3.0991426989577885e10,-2.610023703860007e10,1.1258407543186625e6,0.09579336848309854,-0.11433782604554006,-0.0006234410914020066,-3.089619070389437e10,-2.6119962027384983e10,-2.3764513375720117e7,0.004708267618584555,-0.00496719910958083,0.0006233792941071774,972997.4784893402,819575.0547908373,-0.5050150621670179,-0.100501636101682,0.11930502515512151,6.179729483193391e-8
5.411610461224296e13,-3.0926760774239536e10,-2.617720063443289e10,699626.3350271431,0.09615694977981852,-0.11411383306088686,-0.0006403702876784732,-3.082870049595758e10,-2.6191489986058876e10,-1.463224066080666e7,0.004640129330361715,-0.004941707834272309,0.0006403083751698242,970963.0057889238,821984.101788371,-0.5037630228945225,-0.10079707911017916,0.11905554089515978,6.191250865176212e-8
5.4136319817551984e13,-3.0861849008448017e10,-2.6254011526826397e10,264721.627138984,0.09652206467894257,-0.11388452447064477,-0.0006491996930413868,-3.076221089086791e10,-2.6262682775494537e10,-5.313744879689318e6,0.004569838247255977,-0.004920800574638263,0.0006491376489829577,968922.5674181597,824388.0984495371,-0.5025083445125141,-0.10109190292619746,0.11880532504528366,6.204405843181142e-8
5.4156535022861e13,-3.079669102306472e10,-2.6330666077934437e10,-173353.30545205102,0.09688762652863636,-0.11364974374256999,-0.0006497622966597716,-3.0696745181531548e10,-2.6333607797887325e10,4.0726864271267075e6,0.004498479210268157,-0.004904635404788308,0.0006497001014384705,966876.1759113332,826787.0300019172,-0.5012506998694267,-0.10138610573890341,0.1185543791473589,6.219522130390264e-8
5.417675022817002e13,-3.073128689114208e10,-2.6407160566313923e10,-609004.2422739869,0.09725252095285344,-0.11340939974937142,-0.0006420056631728279,-3.0632310782808506e10,-2.6404334269220074e10,1.3407176393962553e7,0.0044271647875041495,-0.004893304999297826,0.000641943294900492,964823.8438393015,829180.8817043038,-0.49998971136926385,-0.1016796857403565,0.11830270474866987,6.236827233872894e-8
5.419696543347904e13,-3.066563744128142e10,-2.648349123202892e10,-1.0366412649040777e6,0.0976156232251689,-0.11316346975816664,-0.0006259953795391871,-3.0568898945191624e10,-2.647493225282924e10,2.2569940119915176e7,0.004357017900386792,-0.004886833643428378,0.0006259328151717134,962765.5838094612,831569.638846827,-0.4987249702685379,-0.10197264112555458,0.11805030340159563,6.256436747657113e-8
5.4217180638788055e13,-3.059974425809027e10,-2.655965432336355e10,-1.4507587328900315e6,0.09797581651689158,-0.1129120010398814,-0.0006019160569732475,-3.0506484744900784e10,-2.6545471658456985e10,3.144299848493878e7,0.0042891535756276,-0.0048851756233654125,0.0006018532734883331,960701.4084656715,833953.2867510383,-0.49745605758542866,-0.10226497009251809,0.11779717666324742,6.278348491734434e-8
5.423739584409708e13,-3.0533609671010536e10,-2.6635646144184834e10,-1.8460152529537645e6,0.09833201052443583,-0.11265511113587683,-0.0005700699992299298,-3.0445027323205772e10,-2.661602122739137e10,3.9911891831931375e7,0.004224660317980987,-0.004888214959218005,0.00057000697480388,958631.3304882117,836331.8107700207,-0.49618256550495266,-0.10255667084241572,0.11754332609509548,6.302442605267945e-8
5.425761104940609e13,-3.046723672972983e10,-2.6711463100882202e10,-2.217311639244776e6,0.09868315989338698,-0.1123929865590435,-0.0005308732118826631,-3.03844704132325e10,-2.668664752663923e10,4.786735060714154e7,0.004164581686333269,-0.00489576670355072,0.0005308099270038734,956555.362593692,838705.1962884559,-0.49490411817111146,-0.10284774157971914,0.11728875326259486,6.328487879242555e-8
5.427782625471512e13,-3.0400629168236298e10,-2.678710174805821e10,-2.5598656444119737e6,0.09902828197036079,-0.11212588009569656,-0.0004848490820650373,-3.0324743110163242e10,-2.675741396987642e10,5.5206896807340845e7,0.00410989854202679,-0.004907579639141963,0.00048478552052772097,954473.517535002,841073.4287227164,-0.49362039084161413,-0.10313818051238649,0.11703345973483914,6.356153731914094e-8
5.429804146002413e13,-3.0333791356769207e10,-2.686255883182319e10,-2.8692814311720035e6,0.0993664732769902,-0.11185410663596608,-0.0004326196629186124,-3.026576090080717e10,-2.68283798897179e10,6.183633272321001e7,0.00406151257507036,-0.004923340448285495,0.00043255581264459625,952385.8081012293,843436.4935209301,-0.49233112637452897,-0.10342798585205946,0.1167774470842522,6.385027401891776e-8
5.431825666533315e13,-3.026672824352478e10,-2.6937831329936924e10,-3.14161266433234e6,0.09969692429291035,-0.11157803773686667,-0.0003748949516146475,-3.020742691272258e10,-2.689959967756214e10,6.767109297418731e7,0.004020231521360607,-0.004942679149470184,0.0003748308052616145,950292.2471175862,845794.3761630559,-0.49103614825577546,-0.10371715581426987,0.11652071688633746,6.414635303581861e-8
5.433847187064217e13,-3.0199445286707516e10,-2.7012916487671265e10,-3.373417356459484e6,0.10001893202056648,-0.11129809502331188,-0.0003124603915293695,-3.014963337021586e10,-2.697112201510583e10,7.263741982791996e7,0.003986756598073813,-0.004965175696182182,0.0003123959468549291,948192.8474453073,848147.0621609248,-0.48973536941274287,-0.10400568861863918,0.11626327071949465,6.444467444333179e-8
