timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
8.775420624645002e13,2.49546585679815e9,4.205871684924333e8,4.746663394354346e6,-0.00027268804280651564,0.0009641526590821349,7.117902287442163e-5,2.485941645045446e9,4.113547052818683e8,-5.048468078649343e6,-1.6754295009125326e-5,0.0007689477065585983,-7.109027506842248e-5,-6.973970033318134e6,-1.1647185008880768e6,422.52509038889536,0.00028944233781571133,-0.0017331003656407338,-8.874780599621586e-8
8.777442145175905e13,2.490980802257984e9,4.338670259743123e8,5.118888054736641e6,-0.0003426396569400479,0.0008709408095092241,-2.2712682639050835e-5,2.48618448196537e9,4.230891972568716e8,-5.419406391259519e6,4.449453252075052e-5,0.0008606837118012175,2.2802052296393273e-5,-6.9680309282581555e6,-1.1997385884914757e6,420.72467635449806,0.00029814512441936764,-0.0017316245213104427,-8.936965733949877e-8
8.779463665706806e13,2.4857729779416094e9,4.4551346089423317e8,3.9133096438578265e6,-0.00036705416007784265,0.000728117227384567,-0.00015550193982044196,2.4870244798444777e9,4.364354860296293e8,-4.212532861359397e6,6.021384836620068e-5,0.0010019877165317037,0.00015559187037225458,-6.961915971417299e6,-1.234728399636441e6,418.9122613678943,0.00030684031171171233,-0.0017301049439162719,-8.99305518097212e-8
8.781485186237708e13,2.481743832782487e9,4.539622810831504e8,-30789.574177929095,1.372474826798932e-5,0.0003902409996595083,-0.00040921290961412566,2.486560299608686e9,4.5295713124048215e8,-267131.68753327016,-0.0003292525478275978,0.0013383006445807017,0.00040930335218902823,-6.955625317514048e6,-1.269687050230695e6,417.0890999296394,0.00031552779955967863,-0.0017285416442402108,-9.044257489958978e-8
8.78350670676861e13,2.486405919538004e9,4.656988752321917e8,284205.91981531115,8.390981235468813e-5,0.0010821033330566483,0.00023490852238549275,2.4772795034405622e9,4.661681143264177e8,-580817.599052818,-0.0004081171863821932,0.0006448313839133136,-0.0002348175611617669,-6.949159124034264e6,-1.3046136574171053e6,415.25551831062234,0.0003242073740275755,-0.001726934716969963,-9.096122372283558e-8
8.785528227299511e13,2.4853417304259057e9,4.8107474771680975e8,3.135417700890096e6,-0.00018285723989435612,0.0010349132431316504,0.0001552772345621574,2.473599712674649e9,4.7571630090570766e8,-3.430712395562221e6,-0.0001500216286897589,0.0006903709614736049,-0.00015518570851771372,-6.942517552739698e6,-1.339507339534558e6,413.4111180828387,0.00033287886858418563,-0.0017252842046052562,-9.152604444078567e-8
8.787549747830414e13,2.4817765602747226e9,4.9547945701327026e8,4.763490279893213e6,-0.00029968437015266306,0.0009583961232535286,7.010552109090261e-5,2.4722957525654793e9,4.8621150463258654e8,-5.057458959328198e6,-4.185757987787335e-5,0.0007651940892730952,-7.001337542029821e-5,-6.935700770047519e6,-1.374367216681409e6,411.55466674408325,0.00034154195003060703,-0.0017235902125266244,-9.214567060155043e-8
8.789571268361316e13,2.4769052019874463e9,5.086735433552197e8,5.119166731084952e6,-0.0003691667373134474,0.0008647648126824209,-2.398038008904161e-5,2.472172953461357e9,4.978925576559494e8,-5.411800090875147e6,1.8970426734845786e-5,0.0008570879446067179,2.4073136267262995e-5,-6.928708949344715e6,-1.4091924101770197e6,409.68567934972623,0.00035019631057867226,-0.001721852757289139,-9.275617821851553e-8
8.791592788892217e13,2.4713191780079885e9,5.202242057682652e8,3.8908855998508725e6,-0.0003926952260025855,0.0007207943530632587,-0.0001575584377381679,2.472639919987772e9,5.111916331591104e8,-4.18217502292214e6,3.385347110792498e-5,0.0009992774674101497,0.0001576517431268207,-6.921542269106174e6,-1.4439820412407692e6,407.8049220580252,0.0003588417548947309,-0.001720071820473409,-9.330538864998703e-8
8.793614309423119e13,2.466981435714896e9,5.285418234307813e8,-96191.69540534285,7.013937985371816e-6,0.0003811821627504965,-0.00040996991655791934,2.471733833631551e9,5.276977230508686e8,-193747.14375275327,-0.00037449212016173406,0.0013370652504899989,0.0004100637211240354,-6.914200910692924e6,-1.4787352308735426e6,405.91366603574403,0.0003674781821764326,-0.001718247413240496,-9.380456611329771e-8
8.79563582995402e13,2.471279096237613e9,5.403231413653429e8,330798.70706514636,5.232199711749424e-5,0.0010771099670367492,0.00023436085216491274,2.46206770723834e9,5.40713456146312e8,-619379.4916923287,-0.0004284273815377454,0.0006392696680697216,-0.00023426654271601577,-6.90668505816624e6,-1.5134511013456322e6,404.0122613799144,0.0003761053844203213,-0.0017163796351064714,-9.430944889427535e-8
8.797657350484923e13,2.469794834988813e9,5.556135157408775e8,3.1676185583340446e6,-0.00021059463936846682,0.0010286354324479533,0.00015419819053218758,2.4580589977864017e9,5.501928499499085e8,-3.4548341042352575e6,-0.00017412855830119595,0.0006858330999321383,-0.00015410332925600546,-6.898994899779956e6,-1.5481287762251159e6,402.1003083075409,0.000384723197669733,-0.0017144685323800923,-9.486127617940685e-8
8.799678871015825e13,2.4658367322474165e9,5.69925693380091e8,4.780283763902915e6,-0.0003265184704418486,0.0009518568857687513,6.903057762324997e-5,2.4563997639852695e9,5.606225336131396e8,-5.066125237089363e6,-6.681282429372088e-5,0.0007606573367251312,-6.893510914435499e-5,-6.891130628348418e6,-1.582767380983878e6,400.17656138363424,0.0003933312947356397,-0.0017125142224938834,-9.546847889222138e-8
8.801700391546727e13,2.4605814299001946e9,5.830226862913569e8,5.1193695856435355e6,-0.00039552799457318803,0.0008578026026534375,-2.5252817268800054e-5,2.455913506025567e9,5.722388715544665e8,-5.403827855415894e6,-6.401372166155866e-6,0.0008527141316185591,2.5348884330114567e-5,-6.883092443600521e6,-1.617366042583361e6,398.24052381083635,0.00040192936673941415,-0.0017105167342719978,-9.606706131175236e-8
8.803721912077628e13,2.454619705619268e9,5.944661419236923e8,3.868260539722051e6,-0.00041814852700092567,0.0007126691347799263,-0.000159630436264402,2.4560095921621857e9,5.854795927111518e8,-4.1513271513984916e6,7.631312977741555e-6,0.0009958069208832853,0.00015972704029155029,-6.874880550418289e6,-1.6519238880760928e6,396.2929589638155,0.00041051721402325447,-0.0017084760556632134,-9.660402714549181e-8
8.80574343260853e13,2.449978979185965e9,6.02641088358935e8,-161446.350087344,1.3670933870570244e-6,0.0003717978918478412,-0.0004101698836861682,2.4546607503656626e9,6.019590442778448e8,-120222.1549406534,-0.0004204618282514395,0.001334594306467169,0.00041026697351067,-6.866495156636942e6,-1.686440044360967e6,394.33515417342124,0.00041909473486445266,-0.0017063921983150117,-9.708982449886336e-8
8.807764953139433e13,2.4539102959974775e9,6.144563651994988e8,377429.11847215047,2.1020627656344025e-5,0.0010712840943461208,0.00023377980917067676,2.444616088128676e9,6.147677647766002e8,-657692.2067992118,-0.0004486823548276638,0.0006329811718626806,-0.00023368222872980918,-6.857936472728564e6,-1.7209136396368938e6,392.36748281051496,0.00042766172717138953,-0.0017042652662088058,-9.758044086475081e-8
