timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.803196313564465e14,4.6311976869357896e8,-6.897101406020504e7,-1.833041670645301e6,0.00014495648203326173,0.00047968662223118054,0.00031036021637140135,4.534896004131563e8,-6.539658786020667e7,-900961.1681957748,-5.044193402142118e-5,0.00016518886701757116,-0.0003103458133087726,-4.277510103707069e7,6.270488384497274e6,127586.78869970213,-9.451454801183486e-5,-0.0006448754892487426,-1.440306262329993e-8
1.8033984656175553e14,4.626998712601487e8,-6.156701473016885e7,2.1459282646119236e6,-0.00018828712996329017,0.000512745470432999,0.00019374778709440498,4.55226903868271e8,-6.348217918570514e7,-4.879579574007769e6,0.0002762447008995929,0.00013305727555267254,-0.00019371326870341012,-4.283657997886773e7,5.835629352192e6,127570.37413776117,-8.795757093629699e-5,-0.0006458027459856628,-3.451839098962301e-8
1.8036006176706453e14,4.587574979079759e8,-5.5052164398062535e7,2.849496680743914e6,-0.0003036902959777681,0.00036603907697750187,-0.00010731820363809466,4.6039195403736246e8,-6.066571262808006e7,-5.582503655101901e6,0.0003850839613041869,0.0002806241260352966,0.00010737266120658856,-4.289363821911353e7,5.400167914768822e6,127540.31385347078,-8.139366532641301e-5,-0.0006466632030127895,-5.445756848864836e-8
1.8038027697237356e14,4.5562490471856886e8,-5.1268515475848846e7,-527034.8902036867,-7.850451020156222e-5,0.00016655606627692099,-0.0003195575283193764,4.646523801194553e8,-5.510610714472951e7,-2.2050492692811387e6,0.0001533247992927186,0.0004809002672139063,0.0003196308962309033,-4.294627043110057e7,4.964149395980283e6,127497.25132039968,-7.482028909115053e-5,-0.0006474563334908185,-7.336791152188001e-8
1.804004921776826e14,4.5720134535646355e8,-4.946376034182215e7,-4.725033417811922e6,0.0002843873000777357,0.00012337652889397608,-0.0002023161331969503,4.641087882818396e8,-4.755663457288354e7,1.994151137543566e6,-0.00021614908145810446,0.0005248067247717181,0.00020240947861720928,-4.299447003739779e7,4.527618777101495e6,127441.1522940384,-6.823821861962535e-5,-0.0006481832536656853,-9.334542025393376e-8
1.804207073829916e14,4.624764428467334e8,-4.662700480181772e7,-5.2906278299824735e6,0.0003787034410223147,0.00029347542780907296,0.00012862549321057115,4.597714616802638e8,-4.102914721342459e7,2.561238276669055e6,-0.00031705233975533694,0.0003553678014468619,-0.0001285123589229801,-4.303823266798525e7,4.0906207929215333e6,127371.50097216968,-6.165110126697164e-5,-0.0006488432292559263,-1.131342875859937e-7
1.8044092258830062e14,4.663776026398592e8,-4.090031091455234e7,-1.7738874474924896e6,0.00012091357448520742,0.0004835902275814939,0.00031078188135878743,4.567129064053723e8,-3.738255710971668e7,-953732.3822886142,-6.585725695544286e-5,0.0001658454331609181,-0.00031064983548591285,-4.307755422352857e7,3.653200892942704e6,127288.91478249984,-5.505631752975841e-5,-0.0006494356607424034,-1.3204587286931352e-7
1.8046113779360962e14,4.6561388241215354e8,-3.3458789471451923e7,2.184280725953354e6,-0.0002112261019542266,0.0005140025921871231,0.0001907311068133856,4.582239535729583e8,-3.544272069707814e7,-4.909850562612706e6,0.00025968112044204023,0.0001359590958245891,-0.00019057897819974235,-4.311242947670259e7,3.2154042008906356e6,127193.23788635648,-4.845501848780748e-5,-0.0006499616880117036,-1.5212861363821632e-7
1.8048135299891866e14,4.6136677985788256e8,-2.6941676094542246e7,2.8348187366197533e6,-0.0003226827345295366,0.0003653640796795585,-0.00011105306542296751,4.631230428676498e8,-3.257136237074129e7,-5.558046281723072e6,0.00036453357950849203,0.00028505663036470765,0.00011122509788943051,-4.314285551332398e7,2.777275538423304e6,127083.93928870995,-4.1850844978949326e-5,-0.0006504207100442574,-1.7203246645798456e-7
1.805015682042277e14,4.579894791044179e8,-2.316824870450046e7,-578018.7557185852,-9.382847509354186e-5,0.00016630088528640937,-0.0003202780759534146,4.670569354021367e8,-2.6950180078669135e7,-2.1425885219933772e6,0.0001290698813000525,0.0004845110325492745,0.0003204689755752026,-4.3168829807674155e7,2.338860440743077e6,126961.66331749613,-3.524140620650463e-5,-0.000650811917835675,-1.9089962178287353e-7
1.805217834095367e14,4.593450658733957e8,-2.13489768679765e7,-4.753684124017009e6,0.0002681346020632202,0.00012580805001861098,-0.00019876037069728014,4.661624647543577e8,-1.936967630746144e7,2.0359753194609405e6,-0.00023950732239244891,0.0005253284113545015,0.00019897117749269628,-4.3190348557481565e7,1.9002042530673225e6,126826.38922687016,-2.8627279670765257e-5,-0.0006511364613731038,-2.1080679541107206e-7
1.8054199861484572e14,4.64351341625917e8,-1.8462095898463815e7,-5.259118087103536e6,0.00035754838713995216,0.0002975079997394097,0.00013251577859907745,4.6152179331432694e8,-1.2852577320200058e7,2.5445975304243816e6,-0.0003355362280478243,0.00035388596023098177,-0.00013228525783417821,-4.320741008101819e7,1.4613518724683216e6,126677.61336061319,-2.201215909212195e-5,-0.0006513939599703827,-2.3052076489406672e-7
1.8056221382015472e14,4.679204462875296e8,-1.2683953642272035e7,-1.7094160758269208e6,9.675086616013748e-5,0.00048627598130319575,0.0003111474755042569,4.582227527306255e8,-9.223512416016242e6,-1.0016402987238534e6,-8.135727755854905e-5,0.00016530754554120938,-0.0003108981240526862,-4.322001308377615e7,1.0223488919310911e6,126515.95339878512,-1.5393588601582655e-5,-0.0006515835268443962,-2.4935145156536486e-7
1.8058242902546375e14,4.6681161966292393e8,-5.222598331776349e6,2.227189191244999e6,-0.00023422505670899526,0.0005140296366079392,0.00018767177851486421,4.5950605156984603e8,-7.27540671791291e6,-4.934502515231198e6,0.0002429975672506549,0.00013767673328930535,-0.00018740245172585212,-4.322815511827913e7,583240.7193204907,126341.26645635552,-8.772510541653838e-6,-0.0006517063698972355,-2.6932678900688706e-7
1.8060264423077278e14,4.622592448311441e8,1.2790165451836013e6,2.824390187703847e6,-0.00034169556914761666,0.0003634626078887281,-0.00011478299364528966,4.6413730170359844e8,-4.366268294207184e6,-5.527669750200387e6,0.0003438481663397187,0.00028829963723433035,0.00011507211527385495,-4.323183595439402e7,144072.248519561,126153.03227531847,-2.152597192096133e-6,-0.0006517622451230497,-2.8912162856005703e-7
1.8062285943608178e14,4.586369422887741e8,5.024688552188505e6,-624250.9810210922,-0.0001091845249386197,0.0001648469156836946,-0.00032093774452712467,4.6774288785970783e8,1.2991286697463964e6,-2.074718388463523e6,0.00010471617780675096,0.00048690317179628326,0.00032124561892900316,-4.323105586853599e7,-295110.948685242,125951.89410274109,4.468347131874833e-6,-0.0006517500874799692,-3.0787440187320186e-7
1.806430746413908e14,4.5977077594358325e8,6.84136142751986e6,-4.776657045983542e6,0.0002517885087511175,0.00012706155545459568,-0.00019515323747554302,4.664967254749404e8,8.89286425775548e6,2.0822741683573017e6,-0.0002628784510440813,0.0005246094958308351,0.00019548087437701366,-4.322581386046387e7,-734263.3364030436,125737.84512115589,1.108994229296988e-5,-0.0006516710512854226,-3.276369014653868e-7
1.806632898466998e14,4.645067071142322e8,9.761253533228137e6,-5.2216864758543745e6,0.00033629060874508304,0.0003003433668545315,0.0001363872921879169,4.6155287476280165e8,1.5381758445474733e7,2.5321777198854997e6,-0.0003539991063078294,0.00035118174463350037,-0.00013604008923205117,-4.321611093733224e7,-1.173340013159935e6,125510.39493782008,1.7708497562752373e-5,-0.0006515251114880237,-3.47202955860386e-7
1.8068350505200884e14,4.6774263096878594e8,1.557336469207601e7,-1.6396297017979946e6,7.253996767737454e-5,0.000487739707563795,0.00031145703650325784,4.5801347213891745e8,1.8975834965938915e7,-1.0447310945714506e6,-9.686622843918606e-5,0.00016357141470618185,-0.0003110911548792323,-4.3201948608334795e7,-1.6122954172973293e6,125270.15963231208,2.4326260761817504e-5,-0.0006513111222699687,-3.6588162402028507e-7
1.8070372025731788e14,4.6628845243291616e8,2.303680582895501e7,2.2746393994258307e6,-0.00025721150436108266,0.0005128225620374602,0.00018456814829519882,4.590686211153677e8,2.0915007124780845e7,-4.953575819429984e6,0.00022626900243582243,0.00013820776627746206,-0.00018418247330598747,-4.31833272285307e7,-2.0510840301323752e6,125017.01012058125,3.094250192526629e-5,-0.0006510303283149144,-3.8567498920617203e-7
1.8072393546262688e14,4.614313245540067e8,2.950510673917345e7,2.8181670022867895e6,-0.0003606540342242013,0.000360331370785451,-0.00011851013841593494,4.6343122105260533e8,2.3844785385780007e7,-5.491390997950875e6,0.0003231004664692847,0.00029035147174142874,0.00011891542594966555,-4.316024924657313e7,-2.489661042052238e6,124750.43804357211,3.755356775492285e-5,-0.0006506828425268717,-4.052875337254281e-7
1.807441506679359e14,4.575648194273265e8,3.3205453784680918e7,-665796.1705546279,-0.0001244964024109093,0.00016219266024607067,-0.000321536920008762,4.667077648500085e8,2.9537009730991233e7,-2.0014415486024146e6,8.03349825049799e-5,0.0004880747163063171,0.0003219607750563018,-4.3132717730992824e7,-2.927981018285934e6,124471.08361284171,4.416141990593558e-5,-0.0006502673765523794,-4.238550475345941e-7
1.807643658732449e14,4.584770937750835e8,3.500240408114376e7,-4.794007031463373e6,0.0002354237058354424,0.00012713722271599816,-0.00019149329341461071,4.651101355079332e8,3.712614651436343e7,2.1330289372704383e6,-0.0002861895753590379,0.00052264783760401,0.00019193669234210595,-4.310073449905851e7,-3.365998408289696e6,124178.95440060223,5.0765869523601775e-5,-0.0006497850603200005,-4.433989274902365e-7
1.8078458107855394e14,4.629422189176124e8,3.7938197796529494e7,-5.178366497198505e6,0.0003150026219770686,0.0003019818158887404,0.00014024128061114333,4.598643407472305e8,4.356899718555019e7,2.5239324480174556e6,-0.00037236589963950703,0.0003472544034535045,-0.0001397785360089546,-4.3064303238879666e7,-3.8036684632088686e6,123873.5742809126,5.7363277662444475e-5,-0.0006492362193422371,-4.6274460218376014e-7
1.8080479628386297e14,4.658448766009851e8,4.376680046148299e7,-1.564552161752003e6,4.835273210436774e-5,0.0004879814620833069,0.00031171055364445047,4.560857901529875e8,4.711062419165783e7,-1.0830671276193338e6,-0.00011230837706600428,0.00016063802154782746,-0.0003112293530759025,-4.302342825107397e7,-4.24094582641026e6,123555.55587611714,6.395564496164249e-5,-0.000648619483631127,-4.812005685430518e-7
1.8082501148917197e14,4.640461429622701e8,5.121458162017324e7,2.3265964031895944e6,-0.00028011269384139255,0.000510381721107411,0.00018141871299362898,4.5691347633549654e8,4.902368357599815e7,-4.967128011446525e6,0.0002095702413116409,0.00013755438220522924,-0.00018091797507139535,-4.297811270453421e7,-4.677785044344523e6,123224.78478125912,7.054245252975759e-5,-0.0006479361033126329,-5.007379222286013e-7
