timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
9.905450601419147e11,-3.612530474022838e7,-5.457609020908677e7,5.413385174803114e6,-9.218597387814127e-5,-0.00013614893241419964,-0.00013693419309452484,-3.072363398466398e7,-6.2793025856791176e7,-5.431529689471141e6,0.00020893602612932584,6.960705340638337e-5,0.00013687154156843192,6.684894078553028e7,1.1736911360794628e8,18144.515825636117,-0.00011675005225118375,6.654187900781643e-5,6.265152609296676e-8
1.0107602654509332e12,-3.660618769236681e7,-5.736799197830768e7,2.339355600289422e6,6.430844030968777e-5,-0.00025739071255270545,-0.00029768509412919885,-2.855011076185193e7,-6.094982771147544e7,-2.35840988955626e6,5.338424619172345e-5,0.0001925305648739814,0.0002976220566791938,6.515630061983697e7,1.183178171625233e8,19054.242003955613,-0.00011769268650141035,6.486014767872426e-5,6.303745000493218e-8
1.0309754707599519e12,-3.0699002932314772e7,-6.073623208319664e7,-1.4802344163355674e6,0.0007408731398936264,0.00010129062030219705,0.00017933686643221866,-3.2751221234091654e7,-5.850589432206842e7,1.4602723916881296e6,-0.0006222619755472708,-0.00016445341504222707,-0.00017939966319556146,6.345022632180629e7,1.1924212390158096e8,19962.05002477988,-0.00011861116434635489,6.316279474003058e-5,6.27967633428302e-8
1.0511906760689706e12,-2.6873924051291384e7,-5.771140939331746e7,3.1323170280977874e6,1.435923571809022e-5,0.00016703516423384137,0.0002613782305846924,-3.485713841141237e7,-6.2430416088890605e7,-3.1531852053765515e6,0.00010514578015226292,-0.00022848682161911865,-0.0002614412473819979,6.173106475195596e7,1.201418229279944e8,20868.17689335258,-0.00011950501587035245,6.145165738527777e-5,6.301679730569778e-8
1.0714058813779893e12,-2.769529106497304e7,-5.6154140829878464e7,5.7615674724662965e6,-0.0001010999742603665,5.445581465777938e-5,0.00011060432622523346,-3.23038797382448e7,-6.486257349356029e7,-5.7833625373648675e6,0.0002214746564306142,-0.00011418268928133824,-0.00011067007946111611,5.999917314508815e7,1.2101671177258788e8,21795.108851893507,-0.00012037468217024707,5.9726874623559365e-5,6.57532358828399e-8
1.0916210866870079e12,-2.9374423883321885e7,-5.6041524090657346e7,6.457377311458376e6,-0.00012222481440138906,-3.754881867665578e-5,-1.2443203327062907e-5,-2.888046940190361e7,-6.582509465281835e7,-6.480149735717192e6,0.0002434452665802113,-2.0442594522851687e-5,1.2373601164094741e-5,5.8254895655258074e7,1.2186661616259263e8,22772.467633199198,-0.00012122045217882167,5.799141319950796e-5,6.960216296834513e-8
1.1118362919960266e12,-3.0973026516673043e7,-5.7250202030549e7,5.388332608544972e6,-8.871292001408901e-5,-0.00013206308065763912,-0.00013846891214006608,-2.5525555823540676e7,-6.5441191290663525e7,-5.412132078607489e6,0.00021075412377293427,7.581700011715455e-5,0.00013839659836590657,5.649858475602526e7,1.2269139068296972e8,23799.47563184923,-0.00012204120375884479,5.624608054048503e-5,7.231377415969252e-8
1.1320514973050452e12,-3.139091521415732e7,-5.998627726777656e7,2.2889671390815517e6,7.039287687249093e-5,-0.00025380439930714583,-0.00029968506091254953,-2.333969284185917e7,-6.350461029143839e7,-2.31381697025908e6,5.2442926180151504e-5,0.00019931495262100326,0.0002996122375112022,5.473061057813784e7,1.2349088485507756e8,24849.78620589541,-0.00012283580305264192,5.448944668614313e-5,7.282340134756098e-8
1.1522667026140637e12,-2.533994656252928e7,-6.3224732653093904e7,-1.450554082136937e6,0.0007310477257620082,0.00011916992173523425,0.0001967549084263805,-2.761140131176153e7,-6.104018835901405e7,1.4246554698457732e6,-0.0006074429579337504,-0.00017188944176833634,-0.00019682743490282518,5.2951350386864096e7,1.2426491833548751e8,25898.6381643091,-0.00012360476782825684,5.271952003310271e-5,7.252647644487243e-8
1.1724819079230825e12,-2.1598125159736015e7,-6.0115171793706e7,3.1753553143853773e6,1.4225644054157987e-5,0.0001708160198933427,0.00025927421137814533,-2.9563042664960846e7,-6.489814268233563e7,-3.2022999655948346e6,0.00011012224573306309,-0.00022175410004576625,-0.00025934685684223327,5.116117047568721e7,1.2501331175175281e8,26944.648385277,-0.00012434788978722022,5.0938080152424295e-5,7.264546408817134e-8
