timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
3.377960807137019e13,3.854059941802105e9,-5.694214697783163e9,-3.839297787243343e6,0.009923316596981592,0.006143715540136967,-0.00012066797320128946,3.87282846951987e9,-5.644766192479252e9,8.1429122733972e7,-0.0003093533290070218,0.00036733616898618654,0.00012060790850288624,-1.2104375597629058e8,1.7872911291428152e8,1178.1685365510225,-0.009613963267974552,-0.0065110517091231165,6.00646984039997e-8
3.379982327667921e13,3.860748644138595e9,-5.690057362606858e9,-3.89632490475779e6,0.009927604834420279,0.006195631106586752,-4.842878069784215e-5,3.868268091917184e9,-5.639760645221728e9,8.265026588717405e7,-0.0003207272800193893,0.0003258708106492507,4.8368692037524516e-5,-1.2123803251871975e8,1.7859738509449345e8,1179.3829588727756,-0.009606877554400872,-0.006521501917235967,6.008866031842016e-8
3.3820038481988227e13,3.8674370345816326e9,-5.685864887199643e9,-3.9044498136096555e6,0.0099223817388012,0.006247922526248932,2.43195348791945e-5,3.863612001814869e9,-5.635357263613162e9,8.282350374554525e7,-0.00032260126813115356,0.00028402190953187443,-2.4379667442297972e-5,-1.2143216570713064e8,1.784654460994203e8,1180.5980679606084,-0.009599780470670026,-0.00653194443578077,6.013256310426468e-8
3.3840253687297246e13,3.874118700097684e9,-5.681637203610734e9,-3.8636480417885445e6,0.009907657308166453,0.006300039840645457,9.663181308390163e-5,3.8589974573518305e9,-5.631557614846916e9,8.194831161035368e7,-0.0003149852802831864,0.00024233941634191857,-9.669200681385364e-5,-1.2162615531178363e8,1.783332960845836e8,1181.8142403385853,-0.009592672027883246,-0.006542379256987339,6.019372995280564e-8
3.3860468892606266e13,3.880787277922869e9,-5.6773746130448475e9,-3.7745288715817034e6,0.009883570237887218,0.006351439119481273,0.0001675752574684418,3.8545606396284356e9,-5.6283553557518635e9,8.003774529574221e7,-0.00029801800032653794,0.00020136725233584052,-0.00016763552606603396,-1.218200011031675e8,1.782009352056747e8,1183.0317893698825,-0.009585552237560658,-0.006552806371817077,6.02685975929675e-8
3.3880684097915285e13,3.887436541031444e9,-5.6730777788669615e9,-3.6383219852610375e6,0.00985038398995097,0.006401590371070449,0.00023624297332048915,3.850434821239109e9,-5.625736382709729e9,7.711815497675884e7,-0.00027196287846300156,0.00016163539872078965,-0.00023630332621637785,-1.2201370285200673e8,1.780683636185819e8,1184.250949174064,-0.009578421111487946,-0.0065632257697912,6.035289588947414e-8
3.39008993032243e13,3.8940604804128428e9,-5.668747714810811e9,-3.4568559149438855e6,0.009808480989412387,0.006449985013860498,0.00030176672204511795,3.8467486031907225e9,-5.6236790843519945e9,7.322872340875877e7,-0.00023720232786199037,0.0001236524250309481,-0.000301827163909147,-1.2220726032926519e8,1.7793558147942108e8,1185.4718624727657,-0.009571278661550374,-0.006573637438891408,6.044186402980049e-8
3.392111450853332e13,3.900653382724666e9,-5.664385768143384e9,-3.2325278929234464e6,0.00975835495616005,0.006496142755510468,0.0003633286283554142,3.843624250905625e9,-5.622154702344099e9,6.842081986685582e7,-0.0001942300565978501,8.789861003030576e-5,-0.00036338915884853094,-1.2240067330614658e8,1.778025889445671e8,1186.6945731224655,-0.009564124899562178,-0.006584041365540736,6.05304931174783e-8
3.394132971384234e13,3.90720990223078e9,-5.659993598459854e9,-2.968266278652188e6,0.009700601708358828,0.006539617771880067,0.0004201716604389335,3.841176152684695e9,-5.621127785803237e9,6.275719500921778e7,-0.00014364187125829063,5.481976278484043e-5,-0.0004202322742205268,-1.2259394155409132e8,1.7766938617068473e8,1187.9190236832505,-0.009556959837100512,-0.00659443753466487,6.061378159396738e-8
3.396154491915136e13,3.9137251262124753e9,-5.655573152640786e9,-2.667486489091812e6,0.009635908722581759,0.00658000411399244,0.0004716087638421941,3.8395094180318184e9,-5.620556727952159e9,5.6311036522426575e7,-8.612523722946394e-5,2.482181583796845e-5,-0.0004716694508322475,-1.2278706484477022e8,1.7753597331475785e8,1189.1450581271392,-0.009549783485352273,-0.006604825929830372,6.068699005422562e-8
3.398176012446038e13,3.920194632999228e9,-5.651126636405627e9,-2.334041191692462e6,0.009565043701676013,0.0066169402778765395,0.0005170305410419947,3.8387186341287403e9,-5.620394375707408e9,4.9164901819066785e7,-2.2447846694332675e-5,-1.7337444234969023e-6,-0.0005170912869239445,-1.2298004295007554e8,1.77402350534115e8,1190.37242957557,-0.00954259585498166,-0.006615206533453008,6.074588195064366e-8
3.4001975329769395e13,3.9266145416111145e9,-5.646656482941767e9,-1.972165599516053e6,0.00948884241531729,0.0066501128714137785,0.000555911367531401,3.838886802059349e9,-5.620588701930698e9,4.140954577762509e7,4.655454070841145e-5,-2.4533544348723995e-5,-0.0005559721544680239,-1.2317287564210914e8,1.7726851798644945e8,1191.6008126815966,-0.00953539695602568,-0.006625579327065019,6.078693662368856e-8
3.4022190535078414e13,3.9329815538258886e9,-5.642165319636413e9,-1.586419621559595e6,0.009408196220001625,0.006679259481696828,0.0005878141286515926,3.840084435362454e9,-5.621083518330254e9,3.3142681090973873e7,0.00011999057781962366,-4.331519007133847e-5,-0.0005878749361769291,-1.2336556269316924e8,1.7713447582983455e8,1192.8298198437126,-0.00952818679782123,-0.006635944291625453,6.080752533742941e-8
