timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
3.307207588555454e13,2.56379486915759e8,-4.2504809968255395e8,1.3599433157005976e6,0.0028096776502955162,0.0021974699434290134,0.0005686505483904155,1.6300412872032347e8,-4.410627615454765e8,-3.7273178017547585e7,0.0004400487736530027,-0.00027216643650708987,-0.0005723672749876666,-2.6398634142899805e8,4.4563102673720104e8,379471.58813611045,-0.003249726423948531,-0.0019253035069219345,3.7167265972507943e-6
3.3092291090863555e13,2.5824518590522286e8,-4.235669992590111e8,1.732042348436052e6,0.0027284952224383976,0.002197826817193361,0.0005346591652510296,1.6988063471047893e8,-4.448851825475625e8,-4.530027769649357e7,0.0005117403463610417,-0.00025658051855582557,-0.0005383595555040702,-2.6617294399367422e8,4.443283059755384e8,381970.5548217651,-0.0032402355687994513,-0.0019412462986375465,3.7003902530402924e-6
3.3112506296172574e13,2.6005760712617323e8,-4.220870596944816e8,2.0790508666991526e6,0.0026516787469785578,0.0021940579475694818,0.0004942532818681414,1.777611934174917e8,-4.484528737414642e8,-5.2789489270877354e7,0.00057898687264249,-0.00023691743934390737,-0.0004979376318155368,-2.6835312458741382e8,4.43014858684514e8,384458.594889552,-0.003230665619621059,-0.0019571405082255853,3.684349947395146e-6
3.3132721501481594e13,2.6181995584418464e8,-4.206109885369687e8,2.3968016135492674e6,0.0025800011998739778,0.0021863855948654025,0.00044790406892412086,1.8657597915766093e8,-4.5170851840121347e8,-5.9651520979379416e7,0.0006410154755859254,-0.00021339953727856522,-0.0004515729885779322,-2.705268299447546e8,4.4169071763114816e8,386936.01555251214,-0.0032210166754599143,-0.0019729860575868475,3.6689196538110092e-6
3.3152936706790613e13,2.6353593978367588e8,-4.1914132986457044e8,2.6814660485695614e6,0.002514179488820271,0.0021750721874301154,0.00039614466351993574,1.9624440099248165e8,-4.545983033671179e8,-6.580434351931622e7,0.0006971093863989056,-0.00018628925384438965,-0.00039979903458923984,-2.7269400688029426e8,4.403559156122199e8,389403.32210824394,-0.003211288875219187,-0.001988782933585736,3.6543710693038473e-6
3.317315191209963e13,2.6520972913973892e8,-4.176804380426105e8,2.9295944371177764e6,0.002454868542276589,0.0021604180284450114,0.0003395655587702605,2.0667596020495754e8,-4.5707248058478355e8,-7.117404840451595e7,0.0007466138566895136,-0.00015588685877785654,-0.0003432064812093063,-2.748546023160528e8,4.390104854165763e8,391861.18543303653,-0.003201482398966114,-0.0020045311696671644,3.640922439045587e-6
3.319336711740865e13,2.668459128844958e8,-4.162304530227245e8,3.138152869298302e6,0.00240265558601633,0.0021427588949481553,0.00027880982529318506,2.177711871865067e8,-4.5908589587725073e8,-7.569564039464459e7,0.0007889418817262864,-0.00012252806853723844,-0.00028243855581049836,-2.770085633092028e8,4.3765445980027795e8,394310.40309238026,-0.0031915974677426276,-0.002020230826410927,3.6287305173129877e-6
3.3213582322717668e13,2.6844945140135735e8,-4.147932771795929e8,3.3045572158652814e6,0.00235805452422048,0.002122463491235739,0.00021456809046688813,2.2942265700131434e8,-4.605984850498691e8,-7.931376419453695e7,0.0008235798178753787,-8.658151933600418e-5,-0.00021818597617843087,-2.7915583707932496e8,4.3628787147492194e8,396751.856122344,-0.00318163434209587,-0.002035881971899745,3.6178857115424603e-6
3.3233797528026688e13,2.7002562503252745e8,-4.133705542003958e8,3.426703088381314e6,0.0023215005180826772,0.002099930662149465,0.00014757312559400502,2.4151609249031672e8,-4.61575726289075e8,-8.198334548223704e7,0.000850092801411378,-4.844599941302525e-5,-0.0001511815360323883,-2.8129637103410554e8,4.34910753109069e8,399186.463561461,-0.0031715933194940665,-0.00205148466273645,3.6084104383830164e-6
3.3254012733335707e13,2.715799793480311e8,-4.119636496710546e8,3.502992503922561e6,0.0022933446163926,0.0020755863753639608,7.859403996876003e-5,2.5393153758840302e8,-4.6198905646556914e8,-8.367016131886828e7,0.0008681301145339747,-8.547448962814137e-6,-8.219430031661358e-5,-2.8343011279318476e8,4.335231373419954e8,401615.13691945875,-0.0031614747309265854,-0.002067038926401157,3.6002603478533153e-6
3.3274227938644723e13,2.731182666880074e8,-4.1057363390435964e8,3.5323562672686423e6,0.0022738485971872027,0.0020498803631890587,8.429914483276903e-6,2.6654461044442293e8,-4.618162396395229e8,-8.43513188268129e7,0.0008774303396424732,3.2664382311600534e-5,-1.2023242711417111e-5,-2.855570102094122e8,4.321250568087589e8,404038.73634489323,-0.003151278936829687,-0.002082544745500668,3.5933282281399513e-6
3.3294443143953742e13,2.746463843156962e8,-4.092012672510628e8,3.5142716965020355e6,0.0022631801158100586,0.0020232823768982257,-6.209719321983106e-5,2.792278291048869e8,-4.6104168256979376e8,-8.401563415850373e7,0.0008778262067191883,7.47196674830928e-5,5.850974299319968e-5,-2.876770113871117e8,4.3071654417507833e8,406458.0302725,-0.0031410063225292585,-0.002098002044381328,3.5874502266311196e-6
3.331465834926276e13,2.7617030949160653e8,-4.0784698790980196e8,3.448775699991212e6,0.002261408216634687,0.001996278015611515,-0.00013214992915155775,2.918520031065526e8,-4.596566968520018e8,-8.26639119550468e7,0.0008692490767339379,0.00011713266275251993,0.0001285675151884807,-2.897900646972857e8,4.292976321803902e8,408873.65987141966,-0.003130657293368636,-0.002113410678364044,3.582413963076799e-6
3.333487355457178e13,2.776960316703245e8,-4.0651090282220316e8,3.3364722262320584e6,0.002268499466209604,0.0019693640726891966,-0.00020088407466005073,3.0428768665294266e8,-4.576596950800929e8,-8.030910435297807e7,0.0008517328034146697,0.00015940635317655767,0.0001973061064687423,-2.918961187893802e8,4.278683536871732e8,411286.10953886237,-0.003120232269624285,-0.0021287704258657635,3.5779681913081445e-6
3.3355088759880797e13,2.792294823654222e8,-4.051927818417868e8,3.178533828844577e6,0.0022843148693757176,0.0019430433901157635,-0.000267457725370079,3.164066816860397e8,-4.5505631694746435e8,-7.697634403538197e7,0.0008254168119503837,0.0002010375933851275,0.00026388389178675297,-2.939951225996011e8,4.2642874173458415e8,413695.6842984301,-0.0031097316813261124,-0.0021440809835008992,3.5738335833257802e-6
3.3375303965189816e13,2.8077646320463e8,-4.038920554568141e8,2.976696930582781e6,0.0023086077745435155,0.0019178192201042522,-0.00033104119312683735,3.280835796645921e8,-4.5185947924292064e8,-7.270284242253937e7,0.0007905481885220013,0.00024152274408016945,0.00032747147887557165,-2.960870253558007e8,4.2497882959445316e8,416102.49468555424,-0.003099155963065528,-0.0021593419641844293,3.5697142512654123e-6
3.3395519170498836e13,2.823425731571032e8,-4.0260781671215093e8,2.733249802818451e6,0.0023410231053267293,0.001894189133868687,-0.00039082752142343373,3.391973210041815e8,-4.4808933586859554e8,-6.753763193837956e7,0.0007474824435423576,0.00028036376441233893,0.00038726221179710257,-2.9817177657867694e8,4.2351865082731414e8,418506.4496849295,-0.003088505548869098,-0.0021745528982810335,3.565309626330825e-6
3.3415734375807855e13,2.839331354826217e8,-4.013388270341013e8,2.451013832588316e6,0.0023810979569345012,0.001872638529915909,-0.00044604351958848365,3.496327604090769e8,-4.437731541922796e8,-6.154116460666417e7,0.0006966829102697575,0.00031707470764050065,0.00044248319326633585,-3.0024932607984966e8,4.220482393370049e8,420907.25748096325,-0.0030777808672042698,-0.002189713237556417,3.5603263221475303e-6
3.3435949581116875e13,2.855531257195331e8,-4.000835267243417e8,2.1333169281595144e6,0.002428263932445144,0.0018536338401473724,-0.0004959611021834582,3.59282209871273e8,-4.389450912678122e8,-5.4784742358709164e7,0.0006387184037354227,0.00035118852175850484,0.0004924066125361234,-3.0231962395647764e8,4.2056762942153573e8,423304.43421765807,-0.0030669823361805775,-0.0022048223619058845,3.5544896473345753e-6
3.345616478642589e13,2.872071021386248e8,-3.9884005022800624e8,1.7839590566719712e6,0.002481851372091447,0.0018376155832585243,-0.00053990865934002,3.6804692875830096e8,-4.336458676311543e8,-4.7349778905964404e7,0.0005742589869389605,0.0003822640053574071,0.0005363611049465175,-3.0438262058260465e8,4.19076855818303e8,425697.3203657065,-0.003056110359030418,-0.0022198795886159382,3.54755439350248e-6
3.347637999173491e13,2.888991392291316e8,-3.976062457913429e8,1.407170640155195e6,0.002541095439331375,0.0018249913717388827,-0.0005772822805648088,3.758385488700735e8,-4.279223468944106e8,-3.932690872303936e7,0.0005040698805812249,0.00040989281206373844,0.0005737429659220807,-3.0643826659784955e8,4.175759537427712e8,428085.10386216536,-0.0030451653199126106,-0.002234884183802628,3.539314642728131e-6
3.349659519704393e13,2.9063276616044605e8,-3.9637969996852267e8,1.0075632606809384e6,0.002605144279594208,0.0018161290825684923,-0.0006075564469534366,3.825803928127212e8,-4.218270112451889e8,-3.0814931361560777e7,0.0004290033005424987,0.00043370629324988863,0.0006040268346924457,-3.0848651289324665e8,4.1606495891855466e8,430466.8495480902,-0.0030341475801367174,-0.0022498353758183885,3.5296122609908783e-6
3.351681040235295e13,2.924109117768012e8,-3.951577667146052e8,590073.3131060856,0.002673069192349562,0.001811350404867455,-0.000630293834629136,3.8820865232731676e8,-4.154173384596199e8,-2.1919604752803545e7,0.0003499882825558701,0.00045338196534164683,0.0006267754908502758,-3.105273105946045e8,4.145439075976231e8,432841.5338234134,-0.0030230574749054422,-0.0022647323702091092,3.51834377886004e-6
3.3537025607661965e13,2.942358564397433e8,-3.939376004292501e8,159899.72995571018,0.0027438765952647994,0.0018109248808705655,-0.0006451540574528219,3.926734198426187e8,-4.087550940438388e8,-1.2752311569632344e7,0.00026801871535684697,0.00046864948491228444,0.000641648591940686,-3.125606110440918e8,4.130128365705806e8,435208.08326383587,-0.0030118953106216565,-0.0022795743657828575,3.5054655121357726e-6
3.3557240812970984e13,2.9610919291354954e8,-3.927161929343721e8,-277563.9267138925,0.002816521725988748,0.001815064704291924,-0.0006519009046435217,3.959395262134853e8,-4.019055388314218e8,-3.4286049415849894e6,0.00018413963691044644,0.0004792958670873173,0.0006484099080202337,-3.145863657800875e8,4.1147178316550106e8,437565.4160752165,-0.003000661362899205,-0.0022943605713792487,3.490996623287906e-6
3.3577456018280004e13,2.980317969119807e8,-3.9149041363196814e8,-716801.6432678617,0.002889923746170308,0.0018239204174504233,-0.0006504078725524482,3.979871714083319e8,-3.949365681915323e8,5.933337298022359e6,9.943212918831748e-5,0.0004851698053630501,0.0006469328525602066,-3.1660452651596975e8,4.0992078523543847e8,439912.4848652441,-0.002989355875358636,-0.0023090902228134805,3.475019992241748e-6
3.3597671223589023e13,3.00003808356563e8,-3.902570522041186e8,-1.152250184829808e6,0.00296298191930857,0.0018375776718078244,-0.0006406617492341795,3.9881232565260243e8,-3.8791779651727307e8,1.5214323778353814e7,1.499714000651111e-5,0.0004861849276455572,0.0006372040684771116,-3.18615045118374e8,4.083598811345264e8,442248.319185804,-0.002977979059315092,-0.002323762599453389,3.4576807570680217e-6
3.3617886428898043e13,3.020246232878648e8,-3.890128631005011e8,-1.5783760954989125e6,0.0030345924862954857,0.001856055104044882,-0.0006227642084893393,3.9842690229824877e8,-3.809196031830702e8,2.429579871984809e7,-6.806139187053001e-5,0.0004823219358911413,0.0006193250259870993,-3.206178735856462e8,4.0678910968348235e8,444572.0663822669,-0.0029665310944249662,-0.0023383770399360315,3.439182502240376e-6
3.363810163420706e13,3.040928978323823e8,-3.877546110715713e8,-1.989753031243705e6,0.00310366583706652,0.0018793034963481055,-0.0005969311738954737,3.968586723735465e8,-3.740121558701419e8,3.30614982664626e7,-0.00014865370664340376,0.0004736294600236955,0.0005935113929029167,-3.226129640269859e8,4.052085101246334e8,446883.0289721765,-0.0029550121304231275,-0.002352932956371809,3.4197809925571164e-6
3.365831683951608e13,3.062065635594628e8,-3.8647911679986006e8,-2.3811378870106637e6,0.00316914352712253,0.0019072061874262076,-0.000563490064693835,3.9415093509485203e8,-3.672644316012059e8,4.139908108755777e7,-0.00022572123713651248,0.00046022365906740986,0.0005600902891204713,-3.2460026864317876e8,4.03618122068162e8,449180.6970029986,-0.002943422289986028,-0.0023674298464936246,3.3997755733637996e-6
3.3678532044825098e13,3.0836285389791584e8,-3.851833018796819e8,-2.747544477153711e6,0.0032300147672202502,0.0019395807089456006,-0.0005228750117228884,3.903619514351657e8,-3.6074325158250695e8,4.9201706689797886e7,-0.0002982530944547781,0.0004422865942738304,0.0005194955133619633,-3.2657973970967364e8,4.020179854311141e8,451464.77394389897,-0.002931761672765483,-0.002381867303219439,3.379498360925261e-6
3.3698747250134117e13,3.105583415093968e8,-3.8386423230372745e8,-3.0843133437973843e6,0.0032853319937054377,0.001976181630093008,-0.00047562012025825144,3.8556414297108114e8,-3.5451234792313135e8,5.636953092784761e7,-0.0003653016330830439,0.0004200633909381025,0.00047226081884678216,-3.285513295627592e8,4.004081403709045e8,453735.19458043453,-0.0029200303606224044,-0.0023962450210311187,3.359301411469447e-6
3.3718962455443133e13,3.127889861094158e8,-3.825191595010792e8,-3.3871761219580327e6,0.003334225114900697,0.002016704544350598,-0.0004223509410111304,3.798430669352317e8,-3.486314827563624e8,6.2811085075812064e7,-0.00042599669087701737,0.0003938582542458103,0.00041901139880158833,-3.3051499058963627e8,3.9878862721568394e8,455992.13351052685,-0.00290822842402369,-0.002410562798596416,3.3395422095422405e-6
3.3739177660752152e13,3.1505019073630416e8,-3.8114555857270056e8,-3.6523140983916353e6,0.003375914300555504,0.002060790978838687,-0.0003637745403699559,3.73296210342245e8,-3.4315562740972215e8,6.844453069215982e7,-0.00047955837105706565,0.0003640295585407273,0.0003604539724657524,-3.324706752232184e8,3.9715948639445424e8,458236.0036797441,-0.002896355929498449,-0.0024248205373794216,3.320567904203602e-6
3.375939286606117e13,3.1733686645637e8,-3.797411628147438e8,-3.8764094105337607e6,0.0034097209737101865,0.002108034193846793,-0.0003006682658582783,3.660316034527259e8,-3.381342211711767e8,7.31987570094105e7,-0.0005253080256820488,0.00033098404186176843,0.0002973655670451167,-3.3441833594224954e8,3.9552075836949825e8,460467.44385905593,-0.0028844129480281484,-0.0024390182357085692,3.3026988131617257e-6
3.377960807137019e13,3.19643503874895e8,-3.783039940047813e8,-4.056688184874819e6,0.0034350768580379155,0.002157985685422352,-0.00023386754378793687,3.581662875238296e8,-3.336105209702746e8,7.701430583754915e7,-0.0005626772939187033,0.00029517029272182506,0.00023058133188957406,-3.3635792527731514e8,3.9387248357442844e8,462687.2949199309,-0.0028723995641192226,-0.0024531559781441844,3.286211898362945e-6
3.379982327667921e13,3.219642498630541e8,-3.7683238825210404e8,-4.190955466110163e6,0.0034515310710781164,0.002210162208812307,-0.00016425302106025833,3.4982467092415494e8,-3.296210463024098e8,7.984412078752229e7,-0.0005912151858201163,0.00025707171136431857,0.0001609816961022336,-3.382893958231294e8,3.9221470236098737e8,464896.56527985045,-0.0028603158852580106,-0.002467233920176633,3.2713249580248685e-6
3.3820038481988227e13,3.242929884724294e8,-3.753250169502794e8,-4.277621270570526e6,0.003458755164444358,0.0022640532018313015,-9.273726909110491e-5,3.4113679565130067e8,-3.2619512935820305e8,8.165410651939996e7,-0.0006105931130931356,0.00021719906654792305,8.947908666193917e-5,-3.4021270025722194e8,3.90547454957675e8,467096.386140044,-0.0028481620513512327,-0.0024812522683792314,3.258182429165866e-6
3.3840253687297246e13,3.2662342458601826e8,-3.737809026104428e8,-4.315717558803204e6,0.003456546115549444,0.002319128453341578,-2.0251313302781054e-5,3.3223654534319115e8,-3.233545751685282e8,8.242349358877704e7,-0.0006206078718853094,0.0001760828031558253,1.7004469533879982e-5,-3.421277913648426e8,3.88870781443173e8,469287.9579495638,-0.0028359382436641454,-0.0024952112564974103,3.2468437689011888e-6
3.3860468892606266e13,3.2894916887751603e8,-3.721994293747362e8,-4.3049059547704775e6,0.003444827286846382,0.0023748458722815642,5.2268767191786325e-5,3.2325982537561053e8,-3.2111343611754704e8,8.214500514863048e7,-0.0006211825941572097,0.00013426524601100505,-5.550604260974913e-5,-3.4403462206950825e8,3.871847217370845e8,471472.49022289726,-0.0028236446926891826,-0.0025091111182925763,3.2372754179629494e-6
3.3880684097915285e13,3.3126382275337887e8,-3.7058034854922193e8,-4.245476949478161e6,0.0034236475485708894,0.0024306592247156076,0.00012389496727251639,3.143427434334949e8,-3.19477893587995e8,8.082484125995183e7,-0.0006123658641579164,9.229283353073363e-5,-0.00012712431444100654,-3.459331454684478e8,3.8548931560964864e8,473651.1373675719,-0.0028112816844129834,-0.0025229520582463485,3.229347168490261e-6
3.39008993032243e13,3.33561062133635e8,-3.689237788088662e8,-4.1383401305203144e6,0.003393178515893432,0.002486025734476438,0.0001937200267286923,3.0561981504019606e8,-3.1844625420819193e8,7.848247091600682e7,-0.0005943289515562008,5.070848711453578e-5,-0.00019694286055096572,-3.4782331487150717e8,3.837846027116003e8,475824.93377992784,-0.002798849564337242,-0.0025367342215909814,3.2228338222735336e-6
3.392111450853332e13,3.3583471868442374e8,-3.67230201263401e8,-3.9850059249937935e6,0.003353710036510754,0.002540413419556508,0.00026086944237507705,2.9722222372907984e8,-3.1800905665007156e8,7.515024214275382e7,-0.0005673612977927263,1.0044245947793294e-5,-0.0002640868650177536,-3.4970508384176016e8,3.820706226239472e8,477994.732077439,-0.0027863487387180374,-0.0025504576655043087,3.217422642676662e-6
3.394132971384234e13,3.3807885756139654e8,-3.655004499017726e8,-3.787559851674764e6,0.003305644156406403,0.0025933080752030195,0.0003245126965785804,2.8927615598098063e8,-3.1814927785254765e8,7.087283143514648e7,-0.0005318644837433225,-2.9185741841298727e-5,-0.0003277254232527451,-3.515784062360533e8,3.8034741492617697e8,480161.14823963976,-0.002773779672663091,-0.002564122333361729,3.212726674164791e-6
3.396154491915136e13,3.4028785063318306e8,-3.63735697423499e8,-3.5486294183518635e6,0.0032494876176509258,0.00264421981026877,0.0003838735486638916,2.819012329654765e8,-3.1884263843592703e8,6.5706535356162794e7,-0.0004883447328466317,-6.649177614495836e-5,-0.0003870818523677098,-3.5344323624312496e8,3.7861501928028095e8,482324.5176336613,-0.0027611428848043048,-0.0025777280341238193,3.208303703818293e-6
3.398176012446038e13,3.424564439584775e8,-3.619374366664168e8,-3.271344168207061e6,0.003185843018775103,0.0026926890232514115,0.0004382392102255084,2.752090653126066e8,-3.200580027250197e8,5.97184150156728e7,-0.0004374040802371374,-0.00010141459436266561,-0.00044144289023989103,-3.552995284167566e8,3.7687347552623516e8,484484.8656848831,-0.002748438938537975,-0.0025912744288887533,3.2036800143827814e-6
3.4001975329769395e13,3.4457981927670944e8,-3.6010745848471147e8,-2.9592903618428614e6,0.0031153989575991737,0.002738291784796297,0.0004869683856210558,2.693019360225564e8,-3.217578549753521e8,5.298532523520169e7,-0.0003797305274133751,-0.00013353075884115628,-0.0004901667631403505,-3.571472377022736e8,3.7512282378390205e8,486641.89551081066,-0.002735668430185808,-0.0026047610259551475,3.1983775192949496e-6
3.4022190535078414e13,3.4665364823754394e8,-3.5824782601474017e8,-2.6164603406998003e6,0.0030389192088377116,0.0027806445098135686,0.0005294979831928483,2.642716387761722e8,-3.238988530022419e8,4.559282933182445e7,-0.00031608723425048977,-0.0001624573241893336,-0.0005326899256915108,-3.589863194539015e8,3.7336310455485576e8,488794.99471300736,-0.002722831974587232,-0.002618187185624241,3.191942498662781e-6
3.4042405740387434e13,3.486741393941508e8,-3.5636084618808794e8,-2.2471980369616e6,0.0029572312667751365,0.00281940791048992,0.00056534852138926,2.601984710912891e8,-3.264324406624058e8,3.763403091671877e7,-0.0002473010777683946,-0.00018785577569267698,-0.0005685324951792351,-3.608167294420183e8,3.715943588178876e8,490943.26130243135,-0.0027099301890067522,-0.0026315521347972486,3.18397378997566e-6
3.4062620945696453e13,3.506380768495231e8,-3.5444903867201483e8,-1.8561410724069017e6,0.0028712144021728,0.0028542901335547517,0.0005941280812856883,2.5715040609721476e8,-3.2930551517432046e8,2.9208332206107818e7,-0.00017425072576854927,-0.00020943514265262653,-0.0005973022293987433,-3.6263842384895563e8,3.6981662811104375e8,493085.547991942,-0.002696963676404261,-0.002644854990902131,3.1741481130554304e-6
3.408283615100547e13,3.52542851321446e8,-3.52515103153433e8,-1.448160919648493e6,0.002781787572703534,0.002885049147520491,0.0006155349581438329,2.551824265358265e8,-3.324611295425988e8,2.0420150484147936e7,-9.785456349838829e-5,-0.0002269543540826885,-0.0006186971986960237,-3.6445135925401646e8,3.6802995459537864e8,495220.5217867127,-0.002683933009205155,-0.0026580947934378082,3.162240552191222e-6
3.410305135631449e13,3.543864828659826e8,-3.5056188517657524e8,-1.0283015784127829e6,0.002689897343158863,0.0029114943293889217,0.0006293589432874197,2.5433603728144407e8,-3.358392254724723e8,1.1377602492366463e7,-1.9058628449196013e-5,-0.00024022378832184256,-0.0006325070816978224,-3.6625549260787064e8,3.662343810952719e8,497346.73537910724,-0.0026708387147096765,-0.002671270541067085,3.1481384104029206e-6
3.4123266561623508e13,3.5616763506302315e8,-3.485923411277234e8,-601717.807761683,0.002596506074868925,0.0029334872596565266,0.000635481281616417,2.5463896061979425e8,-3.3937738399231964e8,2.191179159777762e6,6.117518835050484e-5,-0.0002491060283104192,-0.0006386131288677676,-3.680507811977632e8,3.6442995111218387e8,499462.7052595504,-0.0026576812632194396,-0.002684381231346113,3.1318472513509145e-6
3.4143481766932527e13,3.5788562239957666e8,-3.466095030424328e8,-173613.8590991018,0.0025025805957242324,0.0029509419010050404,0.0006338736300655778,2.5610497715232953e8,-3.430115793271417e8,-7.027568965945088e6,0.00014188046378266333,-0.0002535160008602543,-0.0006369871191082067,-3.698371826063052e8,3.62616708812619e8,501566.99123578967,-0.0026444610595069058,-0.002697425900144792,3.1134890426291708e-6
3.4163696972241547e13,3.595404090729927e8,-3.4461644340134436e8,250816.7846247638,0.002409081485837773,0.0029638240623145002,0.0006245958634702873,2.5873395045355764e8,-3.466769324429112e8,-1.616732463956972e7,0.00022209695247308326,-0.0002534204045527692,-0.0006276891558733265,-3.7161465466532844e8,3.6079469898932225e8,503658.2719305508,-0.002631178438310867,-0.002710403657761737,3.093292403039366e-6
3.4183912177550562e13,3.611326017384068e8,-3.426162405306921e8,666449.9157942231,0.0023169531016114927,0.002972150402729979,0.0006077931786720099,2.6251198146700642e8,-3.5030845116940886e8,-2.5118259068618692e7,0.0003008805621825554,-0.00024883668335063286,-0.0006108647550499293,-3.7338315540842927e8,3.589639670008386e8,505735.41156560706,-0.0026178336637940583,-0.0027233137193793514,3.0715763779196403e-6
3.4204127382859582e13,3.626634354367437e8,-3.4061194478437495e8,1.068286954603299e6,0.002227114391349754,0.0029759869689823127,0.000583692490642158,2.674117090492507e8,-3.538417531797505e8,-3.3773240623853154e7,0.0003773125415790369,-0.00023983154105586531,-0.0005867412197168635,-3.751426430243093e8,3.5712455869261897e8,507797.5139681162,-0.0026044269329288006,-0.002736155427926453,3.048729074705967e-6
3.42243425881686e13,3.6413475327738595e8,-3.386065459031283e8,1.4515085354752366e6,0.00214045054964454,0.0029754473662243386,0.0005525982974096456,2.733927444165994e8,-3.572137634751022e8,-4.2028983938694105e7,0.00045050783272078057,-0.00022651909804268384,-0.0005556234805179896,-3.7689307581357265e8,3.552765203054746e8,509843.96079186763,-0.0025909583823653303,-0.00274892826818166,3.0251831083445666e-6
3.424455779347762e13,3.655489814608033e8,-3.3660294159960794e8,1.8115254355533943e6,0.0020578054024695865,0.002970690733523899,0.0005148882937215959,2.804022055723003e8,-3.603633854690965e8,-4.978714169467198e7,0.0005196226955843887,-0.00020905886140833225,-0.0005178896835723848,-3.786344121512433e8,3.5341989837793374e8,511874.43302320264,-0.0025774280980539847,-0.002761631872115572,3.001389850789407e-6
3.4264772998786637e13,3.669090989444885e8,-3.3460390761536294e8,2.1440263324790695e6,0.0019799745095608165,0.002961919507030667,0.00047100870187430073,2.8837536667327243e8,-3.632321405103156e8,-5.6955328088183455e7,0.0005838616174495152,-0.0001876534914149317,-0.0004739864960766266,-3.803666104564357e8,3.51554739647603e8,513888.9150022216,-0.0025638361270103414,-0.0027742660156157405,2.9777942023262466e-6
3.4284988204095656e13,3.6821860256353617e8,-3.326120694077859e8,2.4450222152435724e6,0.001907698884902682,0.0029493770571024404,0.00042146945523360537,2.9723640497804976e8,-3.6576477258161443e8,-6.344807022513313e7,0.0006424836054880108,-0.00016254644943088304,-0.00042442426675275835,-3.820896291704637e8,3.496810909574288e8,515887.6820112747,-0.002550182490390702,-0.002786830607671563,2.95481151915342e-6
3.4305203409404676e13,3.6948146858606404e8,-3.3062987527238184e8,2.7108878991263364e6,0.00184165913003464,0.0029333452845242518,0.00036683935533973956,3.068992243847666e8,-3.6790982244507414e8,-6.918769715559874e7,0.0006948080670975288,-0.00013401961096052485,-0.0003697721631209747,-3.8380342674400085e8,3.4779899917141217e8,517871.2736509056,-0.0025364671971321775,-0.0027993256735637326,2.9328077812356385e-6
3.4325418614713695e13,3.707021099515093e8,-3.2865957128665215e8,2.938399882860229e6,0.0017824699777402074,0.0029141421060798977,0.00030774108216562873,3.1726837167588365e8,-3.6962016302934784e8,-7.410515026392174e7,0.000740220279797106,-0.00010239077270175702,-0.0003106531660264948,-3.8550796163343763e8,3.4590851110325325e8,519840.4549133033,-0.0025226902575373215,-0.0028117513333781466,2.912083860866558e-6
3.4345633820022715e13,3.718853301218024e8,-3.267031779250457e8,3.1247709168220335e6,0.0017306750639051488,0.0028921188752528302,0.0002448461139592895,3.282400255359809e8,-3.7085349934238565e8,-7.814072298825608e7,0.0007781766323012798,-6.801109758902053e-5,-0.00024773897820506643,-3.872031923062003e8,3.4400967346058345e8,521796.1682753121,-0.002508851696206437,-0.002824107777663816,2.8928642457774743e-6
3.436584902533173e13,3.7303627358967257e8,-3.247624683087382e8,3.2676813455258324e6,0.001686741817145058,0.0028676577020400502,0.00017886948141435433,3.3970305738222694e8,-3.715728337130378e8,-8.124473128822802e7,0.0008082097467677995,-3.1262460332355716e-5,-0.00018174477165534608,-3.8888907725446975e8,3.4210253280604166e8,523739.47973578004,-0.002494951563912866,-0.0028363952417077005,2.8752902409923105e-6
3.438606423064075e13,3.7416037265661454e8,-3.228389486174182e8,3.365306265332983e6,0.0016510565467765942,0.0028411685761054644,0.00011056420176788195,3.5154017229094595e8,-3.7174688508121747e8,-8.337809437059118e7,0.0008299334012470266,7.4454036506689165e-6,-0.00011342361937264718,-3.905655750163881e8,3.401871355359601e8,525671.5216766465,-0.002480989948023629,-0.0028486139797561398,2.859417604765799e-6
3.440627943594977e13,3.7526329128638417e8,-3.209338401537379e8,3.416339469111363e6,0.0016239195256003715,0.0028130863000827427,4.071538016365427e-5,3.6362911273148316e8,-3.7135047323438275e8,-8.451284656010617e7,0.0008430474557085994,4.7677940306362434e-5,-4.356059819567737e-5,-3.922326442038123e8,3.382635278758735e8,527593.435550996,-0.002466966981308979,-0.002860764240389112,2.8452180320236602e-6
3.442649464125879e13,3.763508654505845e8,-3.190480638125257e8,3.420012808493752e6,0.0016055402820776786,0.002783867099817861,-2.986622369584452e-5,3.758439375827074e8,-3.7036485185869515e8,-8.463255102242185e7,0.0008473425668291079,8.897914408377313e-5,2.7033639517898002e-5,-3.9389024353535557e8,3.3633175589214444e8,529506.3167295285,-0.0024528828489067947,-0.0028728462439016416,2.832584177947076e-6
3.4446709846567805e13,3.774290404562158e8,-3.171822269555476e8,3.3761110299651655e6,0.0015960331245222451,0.0027539848723537055,-0.00010035122724766493,3.8805636590758854e8,-3.687779903496701e8,-8.373261659311296e7,0.0008427046688514942,0.0001308752900710709,9.752988967528195e-5,-3.955383318734463e8,3.343918655179086e8,531411.1638013273,-0.002438737793373747,-0.002884860162424783,2.8213375723834894e-6
