timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
6.0362603052729734e13,3.878557165875302e8,-3.136391734230028e8,-1.2439069825718864e6,0.0024068899426464524,0.003153595192603015,0.0006330423942098465,2.879278184858823e8,-2.9605025696916735e8,7.179525180056391e6,-1.8822609194524433e-5,-0.00022658696303492457,-0.0006377331597728166,-4.012923424869207e8,3.274548510500473e8,908862.3620783032,-0.002388067333451906,-0.002927008229568106,4.690765562964219e-6
6.038281825803875e13,3.894457719838905e8,-3.115061534651171e8,-815916.7479901428,0.0023123643000303356,0.003176590224068764,0.0006359640494868634,2.8823351508348364e8,-2.994087909505211e8,-2.0591993096681344e6,6.128622905569104e-5,-0.00023786105571015154,-0.0006406229691926588,-4.028966636995507e8,3.254785626804775e8,912012.589260841,-0.0023736505290860048,-0.0029387291683586276,4.6589197057891935e-6
6.0403033463347766e13,3.909719760929365e8,-3.0935917268457294e8,-388573.93396418786,0.002217536521511125,0.0031950184488536005,0.0006311322257132268,2.89698881321577e8,-3.028977594459701e8,-1.1283573627645308e7,0.0001416416408125574,-0.00024464021464642825,-0.0006357569807618383,-4.0449125153818864e8,3.234944004336599e8,915140.5655153708,-0.0023591781623236606,-0.0029503782342071875,4.624755048605138e-6
6.042324866865679e13,3.924344503337052e8,-3.072013294169512e8,32929.92799830018,0.0021233689164858725,0.0032088262828163456,0.0006186597743771942,2.923205171174621e8,-3.064518142158556e8,-2.038231885093221e7,0.00022128186298069427,-0.0002468717939503473,-0.0006232482963113454,-4.0607606875219357e8,3.2150241306104136e8,918244.8063840914,-0.002344650779466545,-0.002961954488866013,4.588521934144903e-6
6.0443463873965805e13,3.938339578368839e8,-3.050357402664593e8,443508.50203348265,0.0020308011029696667,0.0032180128760402457,0.0005987451379099704,2.9608127858618355e8,-3.1000522843418014e8,-2.9246414634570215e7,0.00029926772169468376,-0.00024455578339036064,-0.0006032957109491943,-4.076510784252313e8,3.195026499152489e8,921324.0319028713,-0.002330068824664329,-0.0029734570926499004,4.5505730392176665e-6
6.046367907927483e13,3.951718843444321e8,-3.02865505142188e8,838236.5465707846,0.0019407406866084893,0.0032226283025183445,0.0005716673009255261,3.0095068582012856e8,-3.134926442642308e8,-3.7770298341634095e7,0.0003746919497517611,-0.000237742970135518,-0.0005761786397300312,-4.0921624390456694e8,3.1749516087319815e8,924377.2273465414,-0.0023154326363602298,-0.0029848853323828414,4.51133880449874e-6
6.048389428458384e13,3.9645021414833456e8,-3.006936736422699e8,1.2124024706444282e6,0.0018540549954209425,0.0032227714191989444,0.0005377803943273503,3.068854369765048e8,-3.1684979123089826e8,-4.585299217586252e7,0.0004466874544653555,-0.00022653277903748406,-0.0005422516936603133,-4.1077152873052394e8,3.154799962442862e8,927403.6864397894,-0.0023007424498862777,-0.002996238640161475,4.471299332956601e-6
6.050410948989286e13,3.976715003429117e8,-2.985232130044174e8,1.5615570153520666e6,0.001771563887656576,0.0032185873992450127,0.0004975079635043783,3.138300442927074e8,-3.2001417081942374e8,-5.339914685883912e7,0.0005144345181664322,-0.0002110707970835778,-0.0005019389184093457,-4.1231689656946784e8,3.1345720666886723e8,930403.0348406088,-0.002285998405822988,-0.003007516602161449,4.4309549049612e-6
6.052432469520188e13,3.988388307660918e8,-2.963569777518679e8,1.8815581279462252e6,0.0016940335010787618,0.0032102651074682265,0.000451337160093662,3.2171756263799477e8,-3.2292570468906826e8,-6.032000330110985e7,0.0005771670619621525,-0.00019154614950149762,-0.0004557279574710177,-4.138523111541161e8,3.114268430141727e8,933375.2340478271,-0.002271200563040894,-0.003018718957966743,4.390797377349576e-6
6.05445399005109e13,3.9995578974775416e8,-2.941976812274614e8,2.1686117187517313e6,0.0016221708588428463,0.003198034368512885,0.00039981292555042004,3.304704081290368e8,-3.255273424982197e8,-6.65342656488665e7,0.0006341780564716385,-0.00016818877716914506,-0.00040416420984299887,-4.153777362339044e8,3.093889562735645e8,936320.5666816605,-0.002256348915314465,-0.0030298455913437537,4.3512842925726395e-6
6.056475510581992e13,4.010264168286304e8,-2.92047868858024e8,2.419308814996764e6,0.0015566190945787925,0.0031821632473953746,0.0003435323211389597,3.4000124191980916e8,-3.2776563283804536e8,-7.19688967807447e7,0.00068482431560271,-0.0001412667332160065,-0.0003478451381238609,-4.1689313553738517e8,3.0734359747449934e8,939239.605860866,-0.0022414434101814826,-0.0030408965141793818,4.312816984895096e-6
6.058497031112894e13,4.020551622659517e8,-2.8990989326531184e8,2.6306588685331335e6,0.001497953187943562,0.0031629553333611376,0.0002831389655723272,3.502139231280751e8,-3.295912548667157e8,-7.655983110323752e7,0.0007285307810040825,-0.00011108348818348446,-0.0002874146891035517,-4.183984727477523e8,3.052908175990833e8,942133.171296801,-0.002226483968947625,-0.003051871845177667,4.275723531218407e-6
6.060518551643795e13,4.0304683955519915e8,-2.87785891387291e8,2.800118980415413e6,0.0014466761018367045,0.003140747027107551,0.0002193175572780292,3.610045259940885e8,-3.309595072019339e8,-8.025259963939115e7,0.00076479440487707,-7.797524194889194e-5,-0.00022355780427481435,-4.198937114919795e8,3.032306675203516e8,945002.2755514436,-0.0022114705067137553,-0.0030627717851586726,4.2402469967789614e-6
6.062540072174698e13,4.0400657587405e8,-2.8567776312230897e8,2.925620067879013e6,0.001403215031510214,0.0031159048794091437,0.00015278850252669777,3.722624018454681e8,-3.3183076454665345e8,-8.30028894700323e7,0.0007931879200255682,-4.230828858064505e-5,-0.00015699504127016784,-4.2137881534311706e8,3.011631979556586e8,947848.0643497481,-0.002196402951535763,-0.003073596590828512,4.206538743463901e-6
6.064561592705599e13,4.049397597453437e8,-2.835871519333978e8,3.005589069179834e6,0.0013679178101476954,0.003088822868670849,8.43024660417507e-5,3.838713009219375e8,-3.321708926952549e8,-8.477701820729466e7,0.000813363451891322,-4.476320345351597e-6,-8.847712268850572e-5,-4.2285374783507615e8,2.990884594379562e8,950671.7538718099,-0.0021812812620389983,-0.0030843465483255104,4.174656646748858e-6
