timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
2.0215205309018668e11,-8.640266587157808e9,-5.266516817720044e9,61951.77915585075,5.1674646362279,-8.477649873677544,0.0032550499248606554,-8.728804787930378e9,-5.292228703745558e9,-4.426003620890746e7,0.009418653234261347,-0.013766241909045077,-0.0032551245836314846,8.65248694858316e6,5.273925877310447e6,0.012375039298163222,-5.176883289462169,8.4914161155866,7.465877083380402e-8
2.2236725839920532e11,-8.534168187981177e9,-5.436796498301978e9,112117.74506917663,5.332914449493148,-8.37441179068203,0.0015487088393655198,-8.576780377250836e9,-5.483434950062364e9,-8.00935335266433e7,0.011443288830982492,-0.012632365716029938,-0.0015488220462748917,8.546175718488405e6,5.444473241923684e6,0.01440687981229067,-5.344357738324135,8.38704415639807,1.1320690937523254e-7
2.42582463708224e11,-8.424733340587558e9,-5.6049608533266945e9,120448.98304652076,5.497734819991804,-8.268229674087998,-0.0007572250435325839,-8.4056270565025015e9,-5.655162076908954e9,-8.604673958565994e7,0.011995190797453278,-0.011141281712771862,0.0007570863919823136,8.436501259482253e6,5.612878009381137e6,0.017050348876082207,-5.509730010789266,8.27937095580078,1.3865155027320148e-7
2.6279766901724268e11,-8.311972799126256e9,-5.7709459733199625e9,83171.98431598002,5.662024575457396,-8.15865517821463,-0.002817667025158529,-8.23847571064195e9,-5.805711074795097e9,-5.9423421463266514e7,0.010910533313804953,-0.00978355869892942,0.002817536656905692,8.323506711151391e6,5.779073892078148e6,0.019868762819951084,-5.6729351087712105,8.168438736913572,1.3036825283930653e-7
2.830128743262613e11,-8.195901382391598e9,-5.934678765844028e9,13779.28017195678,5.825276214057206,-8.045257782488807,-0.0038205963449464806,-8.096487319835341e9,-5.940560313016297e9,-9.859308586443214e6,0.008632690944572656,-0.009033226441082391,0.0038204828825451217,8.20723651751566e6,5.942995468520283e6,0.022465920635211026,-5.833908905001787,8.054291008929905,1.1346240136166148e-7
3.0322807963527997e11,-8.07654984585004e9,-6.096079263739475e9,-60983.933547044566,5.986456948361793,-7.927821069368582,-0.003323743752687169,-7.990360684863411e9,-6.070736812693117e9,4.35421801933308e7,0.006131168379225855,-0.009151532730324244,0.003323618620013168,8.087736409847309e6,6.104578209699624e6,0.02502818997740894,-5.992588116741027,7.936972602098922,1.251326740030049e-7
3.2344328494429865e11,-7.953972141162417e9,-6.255066703618621e9,-111573.35217518291,6.144391058487532,-7.806495889444345,-0.0015145519022209822,-7.915132601592734e9,-6.208493754830261e9,7.967624152472717e7,0.00451925823826213,-0.010033732555248216,0.0015143894038708568,7.965053389863379e6,6.263758505563331e6,0.02806289058150343,-6.148910316725802,7.816529621999605,1.624983501271868e-7
3.436584902533173e11,-7.828242809591472e9,-6.411566974933625e9,-118374.74645229211,6.29829737090521,-7.681764480408579,0.0008557110827438853,-7.852025401323202e9,-6.362006425750897e9,8.453135741682133e7,0.0045166278411149195,-0.011244877420877573,-0.0008558982443943282,7.839235711836058e6,6.4204736899585305e6,0.03168985302531431,-6.302813998746333,7.693009357829465,1.8716165044453435e-7
3.63873695562336e11,-7.699445317676668e9,-6.565517277863178e9,-79568.2271712151,6.448089416648774,-7.554221089914584,0.002851105579615355,-7.776766395729167e9,-6.532060855753483e9,5.680852328769668e7,0.006149222755333629,-0.012239159975714061,-0.0028512853473298422,7.710332863029349e6,6.574662064038341e6,0.035489725697704214,-6.454238639404113,7.566460249890304,1.7976771448974775e-7
3.840889008713547e11,-7.56765829059285e9,-6.716865947147824e9,-10673.340647083827,6.594296115732146,-7.424342575533758,0.003744319614801419,-7.669409206560633e9,-6.712196986669693e9,7.595003821601574e6,0.008828592677227968,-0.012589357849080067,-0.003744484624498864,7.578395543508649e6,6.726262919776429e6,0.03909588579593678,-6.603124708409381,7.436931933382845,1.6500969744933436e-7
