timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.8721301636682188e14,1.3733218334353983e8,-4.789127516262754e8,-5.121472223271741e6,0.00398216585413922,0.0009479759098022454,0.0006094651576170981,9.781748125072457e7,-4.028534020722363e8,-3.7322727589846775e7,-0.00034768301212114247,9.060629738662203e-5,-0.000643877761169315,-1.4189699503769353e8,4.9771257522518986e8,6.8631996608491875e6,-0.0036344828420180448,-0.0010385822071888452,3.4412603552217815e-5
1.872332315721309e14,1.399993927639115e8,-4.782419371658181e8,-4.722909880813968e6,0.003934639807158963,0.0010402487864823084,0.0005732945776666564,9.310584506571671e7,-4.021023463320995e8,-4.635840507105155e7,-0.0003052971450916535,1.62130030625646e-5,-0.000607451371914513,-1.443443281155886e8,4.970067115333614e8,6.886302237992301e6,-0.003629342662067277,-0.001056461789544851,3.4156794247857726e-5
1.872534467774399e14,1.4263533556741711e8,-4.7751410143119764e8,-4.348960176966508e6,0.0038894019519290775,0.0011179045545152205,0.0005366274437973873,8.898936426938957e7,-4.023151907520649e8,-5.48629528236342e7,-0.00026528562334910837,-4.358921385259747e-5,-0.0005705253748302196,-1.4678816849440318e8,4.962888085653682e8,6.909231397879505e6,-0.003624116328579937,-0.001074315340662601,3.38979310328333e-5
1.8727366198274894e14,1.4524159103239617e8,-4.7673785248846984e8,-3.9996088675844767e6,0.0038465145974603673,0.0011844286071657191,0.0005003883764147799,8.543295466071591e7,-4.0330786098021066e8,-6.283663389909178e7,-0.00022771056607836843,-9.228688222911335e-5,-0.0005340246705602182,-1.492284581887763e8,4.95558884252423e8,6.931985173751241e6,-0.0036188040313819667,-0.0010921417249365835,3.363629414543912e-5
1.8729387718805794e14,1.478197049598207e8,-4.759198079356664e8,-3.674402146894423e6,0.003805845706574204,0.0012423057259108685,0.0004650104824867194,8.2402251624444e7,-4.0493895097172594e8,-7.028913494652362e7,-0.0001924398149179678,-0.00013236578339947822,-0.0004983826914384507,-1.51665139317086e8,4.9481695724517596e8,6.954561804498555e6,-0.0036134058916562043,-0.001109939942511368,3.33722089517323e-5
1.8731409239336697e14,1.503711059205812e8,-4.750651559667414e8,-3.372689930723457e6,0.0037671924315253254,0.0012933383591259837,0.00043067078313676824,7.986540397305743e7,-4.070976982698405e8,-7.723435346255907e7,-0.00015927045236675005,-0.00016562923791932946,-0.0004637768053378858,-1.5409815406117985e8,4.940630468240929e8,6.976959756450687e6,-0.0036079219791585434,-0.0011277091212066321,3.3106022201118464e-5
1.8733430759867597e14,1.5289707834998634e8,-4.741780380440249e8,-3.0937530656972528e6,0.0037303360792377252,0.0013388564306707712,0.00039741148874875606,7.779364985593194e7,-4.096957821362999e8,-8.368767206422785e7,-0.00012798375331361746,-0.00019340792573825722,-0.0004302495738584262,-1.5652744463653094e8,4.9329717281802094e8,6.999177732112235e6,-0.0036023523259240756,-0.0011454485049324915,3.283808510967108e-5
1.87354522803985e14,1.5539876134584233e8,-4.732618185913959e8,-2.8368702243130486e6,0.0036950658466694004,0.0013798581254006793,0.0003652045296084263,7.616134205311051e7,-4.12661542806764e8,-8.966452498354806e7,-9.83689094420963e-5,-0.00021670068501374604,-0.0003977732710778311,-1.5895295327063242e8,4.9251935552931184e8,7.021214668403191e6,-0.0035966969372272723,-0.001163157440386911,3.2568741469405647e-5
1.8737473800929403e14,1.5787715737049705e8,-4.723192734905923e8,-2.601352432418447e6,0.0036611881081284802,0.0014171034453177413,0.0003339861277815532,7.494576118162826e7,-4.1593594091208315e8,-9.517965803107123e7,-7.023230803478636e-5,-0.0002362680811301441,-0.00036628444721661826,-1.6137462218796676e8,4.917296156698207e8,7.043069729156825e6,-0.003590955800093662,-0.0011808353641875747,3.22983194350659e-5
1.8739495321460303e14,1.6033314500561202e8,-4.7135272788045096e8,-2.386560118534348e6,0.0036285290165264323,0.0014511788421667166,0.00030367579252293605,7.412684216583796e7,-4.19469603424881e8,-1.0024676298254238e8,-4.340012650327165e-5,-0.00025269705173726554,-0.0003357029185562003,-1.6379239360003754e8,4.909279743043458e8,7.064742292521422e6,-0.0035851288900231298,-0.0011984817904294284,3.2027126033265086e-5
1.8741516841991206e14,1.6276749233426145e8,-4.703641573674295e8,-2.19191049303412e6,0.003596934083561391,0.0014825420487324396,0.0002741866461290528,7.368688735246061e7,-4.2322065382196176e8,-1.0487831911756381e8,-1.7717907345522538e-5,-0.0002664457494867094,-0.0003059420898327141,-1.6620620969949043e8,4.901144528020826e8,7.086231935299552e6,-0.0035792161762158376,-0.0012160962992457077,3.175544370366214e-5
1.8743538362522106e14,1.6518086943667206e8,-4.693552633865585e8,-2.0168797988437251e6,0.003566266543685625,0.0015115536010004407,0.0002454309661995746,7.361029868344122e7,-4.271530963307727e8,-1.090855446202295e8,6.95108193532031e-6,-0.0002778750744256027,-0.0002769144944770651,-1.6861601265724456e8,4.892890727957619e8,7.107538415692578e6,-0.003573217625620915,-0.0012336785265748154,3.148352827749131e-5
1.874555988305301e14,1.6757385959381092e8,-4.683275305247049e8,-1.8610028469232658e6,0.0035364053148093312,0.0015384994310491625,0.00021732304738174027,7.388333761064322e7,-4.3123558683787537e8,-1.128784061430376e8,3.072789126612665e-5,-0.00028727127598196815,-0.00024853465538333274,-1.710217446220942e8,4.8845185614732087e8,7.128661655107973e6,-0.0035671332060754272,-0.0012512281550671714,3.1211608001593255e-5
1.8747581403583912e14,1.6994696921051666e8,-4.672822711054807e8,-1.7238711057368715e6,0.0035072429151819266,0.001563607362745637,0.0001897805294705333,7.449391248844352e7,-4.3544047687944525e8,-1.1626565934386973e8,5.371997354154856e-5,-0.000294862456732861,-0.0002207204128353219,-1.7342334772215804e8,4.876028249190468e8,7.149601719361559e6,-0.003560962888723445,-0.001268744906012753,3.0939883364789415e-5
1.8749602924114812e14,1.723006363067683e8,-4.6622066003613055e8,-1.6051302655933332e6,0.003478683540732049,0.0015870591673867944,0.00016272485519491144,7.543139667938669e7,-4.397430664169535e8,-1.1925490068034743e8,7.602310914106228e-5,-0.00030083063506626426,-0.0001933933826363606,-1.7582076406774318e8,4.8674200135000414e8,7.170358800092569e6,-0.0035547066498730815,-0.0012862285323205068,3.066852744144998e-5
1.8751624444645716e14,1.7463523778021133e8,-4.6514376265402555e8,-1.5044776811157013e6,0.00345064134777207,0.001608999502499553,0.000136081235881896,7.668647301480408e7,-4.441210067155782e8,-1.2185262182350074e8,9.772312464982353e-5,-0.0003053206900934057,-0.0001664789224853487,-1.782139357553659e8,4.8586940783686185e8,7.190933196540794e6,-0.0035483644724218642,-0.001303678812406124,3.0397686603453516e-5
1.8753645965176616e14,1.7695109561601257e8,-4.640525574074362e8,-1.4216599106812044e6,0.0034230389459406763,0.0016295425918720237,0.00010977833917749848,7.825100082891612e7,-4.4855381399788713e8,-1.2406426200454608e8,0.00011889740100359927,-0.00030844704699184314,-0.00013990582067108047,-1.8060280487253073e8,4.849850669185104e8,7.21132529783813e6,-0.0035419363469442458,-0.001321095544880157,3.0127481493582863e-5
1.875566748570752e14,1.7924848212976584e8,-4.629479545961177e8,-1.3564705400861434e6,0.0033958060973798094,0.0016487772002125,8.374782779706761e-5,8.011790372872142e7,-4.53022467602027e8,-1.2589425428720531e8,0.0001396161751476136,-0.0003102986562468517,-0.00011360583593904606,-1.8298731350323072e8,4.840890012640338e8,7.231535566049641e6,-0.003535422272527394,-0.0013384785439656249,2.985800814197933e-5
1.8757689006238422e14,1.8152762439912805e8,-4.618308122168382e8,-1.3087483440548396e6,0.0033688785958147175,0.0016667703285834666,5.792381883297422e-5,8.228107475763719e7,-4.575090702386711e8,-1.2734606461717841e8,0.000159943661603269,-0.0003109426930417358,-8.751315800024775e-5,-1.8536740373388717e8,4.8318123366356635e8,7.251564519992e6,-0.003528822257417957,-0.0013558276355417071,2.958933916727442e-5
1.8759710526769322e14,1.8378870799423698e8,-4.607019496683566e8,-1.2783758275106328e6,0.0033421973025764854,0.0016835699139378711,3.224230285818989e-5,8.473529659426983e7,-4.61996554169753e8,-1.2842222275148663e8,0.0001799390169556277,-0.0003104272602054732,-6.156382786811176e-5,-1.877430176597102e8,4.8226178702161473e8,7.271412719874205e6,-0.0035221363195320843,-0.0013731426537323744,2.9321525009922756e-5
1.8761732047300225e14,1.8603188009010914e8,-4.595621599143758e8,-1.2652781849354631e6,0.0033157073187980064,0.0016992067243157005,6.640542635102522e-6,8.747617500149952e7,-4.6646842047737765e8,-1.2912434424655837e8,0.00019965716807812336,-0.0003087832863519743,-3.569513778759336e-5,-1.9011409739138776e8,4.813306843525632e8,7.291080752767891e6,-0.003515364486876101,-0.0013904234379637029,2.905459515249174e-5
1.8763753567831125e14,1.8825725214300954e8,-4.584122206090146e8,-1.2694225670862913e6,0.0032893572663056773,0.0017136956281042213,-1.89435405457389e-5,9.050008162191476e7,-4.7090850059890205e8,-1.2945314587755561e8,0.00021914953157614673,-0.0003060257976854605,-9.845018809039282e-6,-1.9248058506190997e8,4.8038794877778566e8,7.310569218892139e6,-0.0035085067978817947,-0.001407669830418737,2.8788559354779064e-5
1.8765775088362028e14,1.9046490195123163e8,-4.572529045448162e8,-1.2908179717912301e6,0.003263098684501895,0.0017270362100241332,-4.4571990168045386e-5,9.380410997405279e7,-4.7530073242387736e8,-1.294084477019879e8,0.00023846461726275688,-0.00030215453618815064,1.604858142275337e-5,-1.9484242283384043e8,4.7943360352484685e8,7.329878718711138e6,-0.003501563301764623,-0.0014248816738359595,2.8523408745292897e-5
1.876779660889293e14,1.926548755069969e8,-4.5608498988716024e8,-1.3295153508691483e6,0.0032368855008692325,0.0017392129325412274,-7.030745357282656e-5,9.73860359248139e7,-4.79628940987126e8,-1.2898917050751579e8,0.00025764855795525494,-0.0002971541229614838,4.2048336625431205e-5,-1.971995529065967e8,4.784676719275937e8,7.34900984075062e6,-0.0034945340588244593,-0.0014420588095797205,2.8259116947396233e-5
1.876981812942383e14,1.9482718843778166e8,-4.549092704625824e8,-1.3856082558144073e6,0.0032106735930701297,0.0017501947389422675,-9.621383892993212e-5,1.012442869668736e8,-4.838766180379353e8,-1.28193321730577e8,0.0002767455477196285,-0.0002909936629968596,6.821819784142989e-5,-1.9955191752405727e8,4.7749017742770624e8,7.367963150150879e6,-0.00348741914078973,-0.0014592010759453846,2.7995641088503124e-5
1.8771839649954734e14,1.9698182719390637e8,-4.5372656649916667e8,-1.4592339179598193e6,0.0031844204319120433,0.0017599341206105856,-0.00012235699838450203,1.0537791693818459e8,-4.880266919442557e8,-1.2701797207876559e8,0.0002957981992836969,-0.00028362581396684116,9.46240756395573e-5,-2.0189945898239553e8,4.765011435772877e8,7.386739177872857e6,-0.0034802186311957113,-0.001476308306643721,2.7732922744945606e-5
