timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.549495486936281e14,-2.2725120637811962e8,-1.0131080650037094e10,3.591720459937843e6,0.013985728692140093,-0.0001875261907765564,0.00016706188044801225,-2.3606770028737113e8,-1.0121903434434813e10,-3.7553821937927166e6,0.01382785001925559,-0.00044875325911768296,-0.00016731330097057788,648.6464693081343,28354.177718284038,0.22912642775970374,-0.02781357871139613,0.0006362794498945669,2.514205225753549e-7
1.549697638989371e14,-2.6068908378292903e7,-1.0131140557370256e10,5.259733709841364e6,0.0138783392065943,0.00016857732160018552,5.79395121816896e-5,-3.557293725419003e7,-1.0127048627727556e10,-5.426991515589992e6,0.013942387963668956,-0.000253230718953075,-5.8186181305367666e-5,86.29858386191438,28361.464859160304,0.23416092841115502,-0.027820727170263713,8.465339735321692e-5,2.466691236877979e-7
1.5498997910424612e14,1.734474959884221e8,-1.0126537379304293e10,5.021906746107396e6,0.013751691900736277,0.0004535268626119452,-0.00010360040832340513,1.6661195962908676e8,-1.0128891239950893e10,-5.19269256026768e6,0.014065244196493737,1.3478885425845146e-5,0.00010335838461281,-476.0832378880832,28357.600066980638,0.2391001401876709,-0.02781693609723047,-0.00046700574803746286,2.420237106048701e-7
1.5501019430955512e14,3.7094920437601674e8,-1.0119068118028166e10,1.6602501271219237e6,0.01361508327250822,0.0004921221961015297,-0.0003887547155487805,3.706778380681826e8,-1.012563535352456e10,-1.834497812956955e6,0.014187123815880465,0.000526359372301182,0.0003885172511807164,-1038.2778594454596,28342.58486019721,0.24394676053251357,-0.027802207088389132,-0.001018481568402384,2.3746436807394206e-7
1.5503040951486416e14,5.706042243246846e8,-1.011536527422581e10,-2.340493248519648e6,0.014121410838929689,0.0003274816254755992,9.18162011597202e-5,5.722987913437973e8,-1.0110652680685974e10,2.1628510751096685e6,0.01365513528420645,0.0012420753907019316,-9.2048890490548e-5,-1600.064221959465,28316.425136899885,0.24869904313764027,-0.02777654612313658,-0.0015695570161772048,2.3268933083759457e-7
1.550506247201732e14,7.743817614048631e8,-1.010511050530643e10,671977.564448684,0.014059285593583236,0.0010243828405821992,0.0002348552235376747,7.693478295294912e8,-1.0094268910327385e10,-852945.0651725206,0.013680677645669846,0.0010956327331745853,-0.0002350830801458091,-2161.2214273316945,28279.13118191075,0.2533545013772391,-0.02773996323925353,-0.002120015573756457,2.278566081442177e-7
1.550708399254822e14,9.764066568685275e8,-1.0086971963303436e10,3.625466709363405e6,0.013923146457134156,0.001466454481812779,0.00016525145123751496,9.67542505462696e8,-1.0077826360696499e10,-3.80968734998616e6,0.013769326548639325,0.0012031861067580924,-0.00016547413180956428,-2721.5288272873186,28230.717653623327,0.25790889723592286,-0.027692473005773925,-0.002669640588570543,2.22680572059118e-7
1.5509105513079122e14,1.1764527446502395e9,-1.006316848883605e10,5.267088220923948e6,0.013783496667290325,0.0018199580078657786,5.608947190116279e-5,1.166951617856444e9,-1.0059119792075665e10,-5.454485649395561e6,0.013850597249504423,0.0013982574444719148,-5.630680567619671e-5,-3280.7661075329706,28171.20359329983,0.2623564002245233,-0.027634093916795197,-0.003218215452337365,2.1733377504369807e-7
1.5511127033610022e14,1.3743643295781965e9,-1.0034739752393808e10,4.999788760403647e6,0.01362414451518472,0.0021020464965934398,-0.00010603706637616077,1.3675737920222998e9,-1.0037126255098576e10,-5.190286359880094e6,0.013940704214484371,0.001663478108432545,0.00010582496269974963,-3838.7133702643173,28100.612410512764,0.2666966396314878,-0.027564848729669533,-0.0037655246050256534,2.1210367642090424e-7
1.5513148554140925e14,1.5697863821925447e9,-1.00035134683288e10,1.583720836846831e6,0.013455470477320835,0.0021309540023378222,-0.0003942597364742636,1.5696073481936996e9,-1.00100378622144e10,-1.7772442680750426e6,0.0140292941922501,0.002180399369394836,0.0003940527409717774,-4395.1512225643755,28018.9718627839,0.2709328040841582,-0.027484764669571376,-0.0043113533717323285,2.069955024959823e-7
