timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
4.059213226050948e13,7.917025157284601e9,-6.3136755518731785e9,-611823.4131264435,0.008457178642906979,0.010501464428295557,-0.00023129829839320658,7.918684305877776e9,-6.320726616032001e9,411414.7118575244,0.008893748342314704,0.011245847061094839,0.0002313247892483238,-22169.993248425995,17688.16303506401,0.28057218191282923,-0.017350926985221574,-0.02174731148939061,-2.6490855113684215e-8
4.061234746581849e13,8.043074327907375e9,-6.1617863554562025e9,1.1036575925660736e6,0.00883423757299562,0.011053780835497495,0.00035153112157966396,8.040042890474869e9,-6.156133585962479e9,-1.3036442029672142e6,0.008082061718071425,0.01103329780881686,-0.00035149915560419643,-22516.36410573381,17245.08791798292,0.2799812546980149,-0.01691629929106693,-0.022087078644314556,-3.196597546370096e-8
4.0632562671127516e13,8.166905834935428e9,-5.998847263885405e9,4.339615386408304e6,0.008354111324933203,0.011420122973317164,0.0001242427606867301,8.157295130891257e9,-5.997746948652285e9,-4.539099989639632e6,0.00812090860076267,0.010998038144369452,-0.00012420515441681997,-22853.881352156004,16795.231897549536,0.2792784446603551,-0.016475019925695767,-0.02241816111768681,-3.7606269906352507e-8
4.065277787643653e13,8.284903085180084e9,-5.83285097627066e9,5.176840274778921e6,0.00799904288558741,0.011560657086911612,2.2199400556755537e-7,8.273962826171796e9,-5.837700351205234e9,-5.375740459755496e6,0.008028219881866767,0.011179771512647067,-1.7866238748266618e-7,-23182.41227589127,16338.771858463018,0.27846025910377165,-0.016027262767454066,-0.022740428599558875,-4.333161808115172e-8
4.0672993081745555e13,8.398058113882909e9,-5.665226692785671e9,4.483832332790002e6,0.007676570836349312,0.011648972797036214,-9.384308646815015e-5,8.388961673466663e9,-5.674692797674527e9,-4.682066281117468e6,0.007896632962498951,0.011404781377404836,9.389200164861784e-5,-23501.827702288036,15875.88728664104,0.2775275277950923,-0.015573203798848148,-0.02305375417444124,-4.891518046395136e-8
4.069320828705457e13,8.506630536728413e9,-5.496752536361065e9,2.494684611620163e6,0.007362571254249599,0.011669639942576984,-0.00018155998521182684,8.501942346377006e9,-5.508076175034661e9,-2.692173120691777e6,0.007750449984353083,0.011688374719333339,0.00018161429513152225,-23812.002036346217,15406.760195950774,0.27648391283697454,-0.015113021238602569,-0.023358014661910516,-5.430991969167699e-8
4.0713423492363586e13,8.610855391543232e9,-5.329273833888475e9,-656739.1761178997,0.007106304341610509,0.011442503259103688,-0.0002300261405513721,8.612582687302498e9,-5.336136917782642e9,460073.3513686503,0.007540591443075961,0.012210587389086276,0.0002300857888001906,-24112.813310382662,14931.575052336313,0.2753321547857393,-0.01464689578468636,-0.023653090648190166,-5.964824881470156e-8
4.073363869767261e13,8.717385617434055e9,-5.163719007557102e9,1.2098001577855556e6,0.007456467657203616,0.011992089850080857,0.0003455612878119983,8.714145266979315e9,-5.15808006320376e9,-1.4055658900823463e6,0.006718543326604936,0.011946776380955018,-0.00034549627252154037,-24404.143238177356,14450.518699061948,0.27407202535237307,-0.01417501098380844,-0.023938866231036072,-6.501529045392563e-8
4.0753853902981625e13,8.821228206843855e9,-4.987565585109398e9,4.379530081815483e6,0.006962805068326749,0.012318154708351476,0.0001212102525286347,8.811541268394686e9,-4.986563192820445e9,-4.574317409632607e6,0.006734747294925378,0.011897074271576838,-0.00012113970889670843,-24685.87726533258,13963.780289098519,0.27270225908092144,-0.01369755236325201,-0.02421522897992852,-7.054363192226801e-8
4.077406910829065e13,8.919020602591938e9,-4.808809828166709e9,5.184180950565625e6,0.006591589873275485,0.012430152920183797,-1.482584174979885e-6,8.908054121133987e9,-4.813726749605065e9,-5.377908987110043e6,0.006623118149688656,0.012051917284959919,1.5587555450496209e-6,-24957.90461321492,13471.55120887722,0.2712192512992156,-0.013214708022964023,-0.024482070205143917,-7.617137006573913e-8
4.0794284313599664e13,9.011732668252718e9,-4.6288341596683855e9,4.470676857954474e6,0.0062524582096579575,0.012490193107504537,-9.50625660680242e-5,9.00263756374301e9,-4.638326559696199e9,-4.6632651270044595e6,0.006474209625638898,0.012249091663674574,9.514422881846867e-5,-25220.11832479264,12974.025007107151,0.2696235768070873,-0.012726667835296739,-0.02473928477117932,-8.166275044047988e-8
