timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
5.852301936960903e13,-3.5952496668860817e9,-9.464795044040735e9,4.180674804387245e6,0.012846309586634814,-0.004838308041657847,-0.00020702473192895369,-3.6017443882502904e9,-9.47197796159253e9,-4.281583278339859e6,0.013159701744006977,-0.005045381081388106,0.00020672259213442903,10075.791677173802,26511.482207869514,0.1412718638930272,-0.026006011330642374,0.009883689123045936,3.0213979453340886e-7
5.8543234574918055e13,-3.410017483815486e9,-9.534661193639462e9,-47864.87549777124,0.01281646632334487,-0.004959469902409806,-0.00036798522875899475,-3.4100741833598022e9,-9.54109427881598e9,-57387.78860742868,0.013380410677363973,-0.004406616056151595,0.00036768573019310604,9548.128334028272,26706.05766142055,0.14735373010682315,-0.026196877000709436,0.009366085958561383,2.994985658973936e-7
5.856344978022707e13,-3.2196444382752733e9,-9.607330043241726e9,783788.4105362592,0.01345643385714556,-0.004577642731782208,0.00035336044868083174,-3.2208631299099793e9,-9.599907166979488e9,-893344.6654335434,0.012921008002564007,-0.004267157425303396,-0.0003536570227197665,9016.7105954422,26890.13209429266,0.15337875721591487,-0.026377441859710166,0.008844800157085584,2.965740389432087e-7
5.8583664985536086e13,-3.025664672001895e9,-9.668975339916126e9,4.619771852306781e6,0.01341344123162912,-0.004039763258911525,0.00018227543415088232,-3.0327263407906713e9,-9.66219118078417e9,-4.733587805711364e6,0.01313419377662962,-0.004280273384374123,-0.00018256882972255838,8481.747417892428,27063.63312896338,0.1593423351262999,-0.02654763500825933,0.008320036643285629,2.9339557168446715e-7
5.860388019084511e13,-2.8321475174296136e9,-9.724887925580873e9,6.262893703365641e6,0.01339304311411978,-0.0037182503728119525,4.9871737884966125e-5,-2.8417447352681837e9,-9.722606752773676e9,-6.38092261765969e6,0.013314346126542864,-0.004073751610875044,-5.016189117930043e-5,7943.449153759742,27226.492549679337,0.1652404803717251,-0.026707389240663224,0.007792001983686977,2.9015329434278007e-7
5.8624095396154125e13,-2.638874232446749e9,-9.776624572222229e9,6.114757503545976e6,0.013375916231352045,-0.00345588342360756,-7.080326614983982e-5,-2.648288246240224e9,-9.779551372628283e9,-6.236953391562733e6,0.01348072551973202,-0.0038050200218886676,7.05162321404276e-5,7402.027470144581,27378.6463227737,0.17107424358368295,-0.02685664175108465,0.00726090344549621,2.870340094206917e-7
5.864431060146315e13,-2.44595620585551e9,-9.824993097043068e9,4.1361304070449006e6,0.01333968507934345,-0.003260372644112665,-0.00020902686643862206,-2.45239755116795e9,-9.832174486091011e9,-4.262448760060536e6,0.013655648971823713,-0.0034665768780560314,0.00020874291339613337,6857.695259815649,27520.03461637069,0.17684569458228463,-0.026995334051167753,0.0067269495221686775,2.83953042497171e-7
5.8664525806772164e13,-2.253831217080887e9,-9.872050766210314e9,-127298.07797107965,0.013279366052683832,-0.0033827888560777008,-0.0003686129781200147,-2.253787751306385e9,-9.878379111073711e9,-3096.799211825047,0.013844045734727134,-0.0028075613772417067,0.00036833236322172117,6310.666555724976,27650.601828180617,0.18255282841663517,-0.027123411787411573,0.006190350233319388,2.8061489830205317e-7
5.868474101208118e13,-2.056917830108241e9,-9.921710252173807e9,812122.7645586056,0.013886022399183804,-0.002975744475657634,0.0003509902721207452,-2.0581939204122984e9,-9.914215903472094e9,-946543.6247597275,0.01335480204148522,-0.0026755725346225743,-0.00035126727972103154,5761.156450711543,27770.296617887238,0.1881892046423124,-0.027240824440669616,0.005651317010280187,2.7700760029511374e-7
5.87049562173902e13,-1.8569557862744083e9,-9.960216581645433e9,4.622559798983496e6,0.013812456435855894,-0.0024344770554336477,0.0001811660977739308,-1.8640306528489418e9,-9.953406219668098e9,-4.760952846448017e6,0.013535069492634397,-0.0026755846648590636,-0.00018143923208254378,5209.381014755466,27879.071921821927,0.19375026681124632,-0.02734752592849088,0.005110061720292687,2.731343086217121e-7
5.872517142269922e13,-1.6579034296181443e9,-9.992895387273273e9,6.253415724224146e6,0.01376056593313011,-0.002105429363169612,4.9146098275807685e-5,-1.6674945772136986e9,-9.990593880348015e9,-6.395724004729408e6,0.013682908119827832,-0.0024613681560581822,-4.941527243909968e-5,4655.557209547345,27976.88497465278,0.1992315930684553,-0.027443474052958532,0.004566797519227769,2.6917416330069996e-7
5.874538662800824e13,-1.459554826062764e9,-1.0021291831881636e10,6.0937374831671845e6,0.013711277287952652,-0.0018360020588343022,-7.176427893530947e-5,-1.4689471783861153e9,-1.0024206254544117e10,-6.239904620874291e6,0.01381735372432026,-0.002185735639889594,7.14989400094639e-5,4099.902806211184,28063.697320979027,0.20463399315121292,-0.0275286310122735,0.004021737698723872,2.65338925854302e-7
5.876560183331726e13,-1.2620304419814105e9,-1.0046226617533709e10,4.0957521998952096e6,0.013642208408275645,-0.0016348547429226004,-0.00021089892681493141,-1.2684240544059825e9,-1.0053398255987015e10,-4.24572353383216e6,0.013960755041229215,-0.0018402414419822373,0.00021063735550343716,3542.63629492509,28139.474822911976,0.209959867873171,-0.027602963449505448,0.003475096184904816,2.615713115029138e-7
5.878581703862627e13,-1.0657757890974463e9,-1.0069815641286564e10,-201867.17584900462,0.013550457158264228,-0.0017625203627883671,-0.00036925823484936936,-1.0656362081549119e9,-1.0076032699036974e10,48147.22408935331,0.014115985182857121,-0.0011645675336620376,0.00036900065159303276,2983.9767961360308,28204.187676435915,0.21520793282512768,-0.027666442341121946,0.002927087896450382,2.5758325634554345e-7
5.88060322439353e13,-8.65093997613003e8,-1.0095857572853851e10,846058.0495479868,0.014123102502814122,-0.0013336408104416668,0.0003484859376783728,-8.664374137951994e8,-1.0088292737464926e10,-1.0034668440729936e6,0.013595940162661498,-0.0010442879660064674,-0.0003487392810930529,2424.1439759541995,28257.810434429248,0.22037231269680582,-0.02771904266547621,0.002377928776448112,2.533434146891195e-7
5.882624744924431e13,-6.619365628403461e8,-1.0110674620506601e10,4.628475160736127e6,0.014018061911778394,-0.0007931383877311765,0.0001799171760093459,-6.690334107695796e8,-1.010384110263193e10,-4.789509843784587e6,0.013742681887593996,-0.0010346962584663218,-0.0001801660048625457,1863.3579630365998,28300.322012376895,0.2254485566298233,-0.027760743799372975,0.001827834646197476,2.4882885320888013e-7
5.884646265455333e13,-4.6014649583420306e8,-1.0119627600635647e10,6.2459426333845835e6,0.013934036760240113,-0.0004604837680991795,4.840333717667692e-5,-4.697386904954297e8,-1.0117305042009558e10,-6.4105368254043255e6,0.013857492416745287,-0.0008165384547884478,-4.864754327563584e-5,1301.839260844178,28331.705699686237,0.23043186918980177,-0.027791529176985994,0.0012770222228876056,2.4420609896804925e-7
