timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
2.8786452360042582e13,2.9993321891920353e10,2.7239904623631542e10,4.979929152193198e6,-0.10052184480118113,0.11018288255983327,-0.0002513331524147525,3.0033059869630913e10,2.7149885880233444e10,-1.0718290738112554e8,-0.004342298205518222,0.005304783749339691,0.00025143427016844207,-941845.9405751043,-855206.9789412641,0.6581957678013973,0.10486414300669876,-0.11548766630917273,-1.0111775368915348e-7
2.8806667565351598e13,2.9925497810102577e10,2.7314058684858364e10,4.800813041244432e6,-0.10078385618164758,0.10991078409005912,-0.0002804229031557095,2.997018914517893e10,2.722656828338806e10,-1.0334324277427761e8,-0.00436623014225031,0.005316595185421911,0.00028052431469278934,-939723.199106338,-857538.956142485,0.6561486466773201,0.1051500863238973,-0.11522737927548081,-1.0141153707936725e-7
2.8826882770660617e13,2.985749808882585e10,2.738802888151534e10,4.6018242305935025e6,-0.10104310591102764,0.10963714254667856,-0.0003103341585180502,2.99069579265965e10,2.7303427131150867e10,-9.907773051111075e7,-0.0043922776565276465,0.005329241699653565,0.0003104358430622487,-937594.6837620211,-859865.6644290624,0.6540957977715892,0.1054353835675547,-0.1149663842463319,-1.0168454419806619e-7
2.8847097975969637e13,2.9789324694070976e10,2.7461814134943386e10,4.382372638946534e6,-0.10129926909375563,0.10936184004517281,-0.0003411767243509544,2.9843333427290615e10,2.738047532612915e10,-9.437372628701353e7,-0.00442076389285989,0.005342842777271626,0.0003412786619297753,-935460.4076203464,-862187.0895048734,0.652037633444556,0.10572003298661493,-0.11470468282244421,-1.0193757882049075e-7
2.8867313181278656e13,2.9720979838991966e10,2.7535413282007317e10,4.1417916291328496e6,-0.10155193364575674,0.10908474366095111,-0.0003730676369879674,2.9779277589375595e10,2.74577276042995e10,-8.921694530060111e7,-0.004452099188423498,0.0053575329480120525,0.0003731698087234463,-933320.3837948951,-864503.2171062299,0.6499745468777028,0.10600403283417968,-0.11444227660896293,-1.0217173547840915e-7
2.888752838658767e13,2.9652466051279778e10,2.7608825064523975e10,3.879333797442861e6,-0.10180057217672132,0.10880570388776914,-0.00040612915888979854,2.9714745640073196e10,2.7535200761580093e10,-8.35913720209624e7,-0.004486809190792281,0.005373463327724586,0.000406231547302799,-931174.625434506,-866814.0330019224,0.6479069060832015,0.10628738136751305,-0.1141791672154935,-1.0238841299996087e-7
2.890774359189669e13,2.958378626395405e10,2.768204811768841e10,3.594168799495093e6,-0.10204450176468448,0.10852455394323723,-0.0004404839342743676,2.964968414613561e10,2.7612913901927444e10,-7.747921359458296e7,-0.0045255750833699615,0.005390802312918478,0.00044058652360275493,-929023.1457232214,-869119.5229933416,0.6458350475850114,0.10657007684805388,-0.11391535625615547,-1.0258932838682722e-7
2.892795879720571e13,2.951494393765215e10,2.7755080958916092e10,3.2853862284453595e6,-0.10228282635160296,0.10824111128773949,-0.0004762447626048472,2.9584028393273796e10,2.7690888676467686e10,-7.086096151660846e7,-0.004569291189812994,0.00540973406190244,0.0004763475391335725,-926865.957880158,-871419.6729145282,0.6437592699127401,0.10685211754141541,-0.11365084534964169,-1.0277652872490851e-7
2.894817400251473e13,2.944594323271374e10,2.7827921978743904e10,2.952008304860155e6,-0.10251435084714458,0.10795518404495985,-0.0005134939111753042,2.9517698698622948e10,2.7769149478586597e10,-6.371566355179615e7,-0.004619150870247974,0.005430452074352936,0.000513596863576514,-924703.0751594946,-873714.4686323291,0.6416798267316439,0.107133501717392,-0.11338563611931254,-1.0295240120920509e-7
2.896838920782375e13,2.937678924817082e10,2.7900569439792915e10,2.593022692057625e6,-0.10273745426438442,0.10766658814738783,-0.0005522425326057129,2.9450595289398663e10,2.7847723466166077e10,-5.602162691554662e7,-0.00467677338555437,0.005453142045906815,0.0005523456522813738,-922534.510850293,-876003.8960464109,0.6395969200582149,0.10741422764993823,-0.11311973019329444,-1.0311967566045328e-7
2.8988604413132766e13,2.9307488372687397e10,2.7973021493496895e10,2.2074545657172664e6,-0.10294989307239125,0.10737518780894693,-0.0005923495739620009,2.938259078276405e10,2.792664020324004e10,-4.7757962617676355e7,-0.004744400544760637,0.005477941395692619,0.0005924528553795338,-920360.2782765017,-878287.9410894337,0.6375106932506249,0.10769429361715131,-0.11285312920463933,-1.0328141753263122e-7
