timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.696055725426666e13,3.95237282768665e8,-2.408352823772977e8,4.2098194928862965e6,-0.00018634704613279676,0.00032274978987846515,5.9383111786185184e-5,3.930847717276553e8,-2.4578117255367938e8,-4.452927323564702e6,0.0005286847219328882,0.0002318545965462814,-5.948103849654389e-5,-3.678836254316136e7,2.2708767896777704e7,11345.032099507118,-0.0003423376758000912,-0.0005546043864247496,9.792671036315578e-8
1.698077245957568e13,3.928826897127378e8,-2.3750226917510867e8,2.770649711698257e6,-7.738766710548569e-5,0.00014674120646472076,-0.00024184236997298495,4.0034177009720707e8,-2.4108104696163055e8,-3.015163208993293e6,0.0004140740667110656,0.00041131189652277153,0.00024174545691200863,-3.701714145779718e7,2.233388808637993e7,11410.62987495277,-0.00033668639960557974,-0.0005580531029874954,9.69130609807654e-8
1.70009876648847e13,3.9427939179512495e8,-2.3594538806009144e8,-1.5786474774410212e6,0.00028565180870795644,0.00010164033368777307,-0.00030318469647182283,4.037656121779472e8,-2.3455539620568797e8,1.3327434943152342e6,4.534781231981448e-5,0.0004598052756791766,0.00030308925810677167,-3.7242100185409784e7,2.1956703265735134e7,11475.519213724157,-0.0003309996210277706,-0.0005614456093669528,9.543836505567375e-8
1.7021202870193717e13,4.0052336914302784e8,-2.3364418567101374e8,-4.421875572854324e6,0.0005270964079627111,0.00024037505689030852,-5.316037650879592e-5,4.022598269332263e8,-2.2872550309740967e8,4.1746096180926156e6,-0.0002018164186160143,0.00032440413846215996,5.306706552636176e-5,-3.746321581689162e7,2.1577252142525185e7,11539.07789007013,-0.0003252799893466963,-0.0005647791953524718,9.331098243849887e-8
1.7041418075502736e13,4.0763477232980174e8,-2.2880739966779718e8,-2.8740165248478795e6,0.00039625192493454543,0.0004188715954262671,0.0002457783933797196,3.998037834378906e8,-2.2538348505305725e8,2.6254115766215967e6,-7.672575147481577e-5,0.00014918256423295553,-0.00024587067883392546,-3.768046593582541e7,2.11955746203053e7,11601.564251753283,-0.00031952617345972894,-0.0005680541596592261,9.228545421019484e-8
1.7061633280811754e13,4.1082461042902446e8,-2.2223406276372194e8,1.4282699458603912e6,3.541891787971798e-5,0.00046030154872170976,0.00029547637486661467,4.0118597556949186e8,-2.2373114122579163e8,-1.6781980954355206e6,0.00027831966447044353,0.0001109703247295584,-0.0002955671174173862,-3.7893827346597195e7,2.0811709519509383e7,11663.313648035624,-0.0003137385823501608,-0.0005712718734512716,9.074255077568665e-8
1.7081848486120773e13,4.092608046920031e8,-2.163670535420335e8,4.217023607524504e6,-0.00020452352294432746,0.0003303522244222481,5.5322903905688136e-5,4.072380172015058e8,-2.2132643713206077e8,-4.468245365698501e6,0.0005124435424409865,0.00024407745586820515,-5.541143770946601e-5,-3.810327835503019e7,2.042569623145648e7,11723.682049318848,-0.0003079200194966583,-0.0005744296802904566,8.853380378200298e-8
1.7102063691429791e13,4.066777754408355e8,-2.1292354590873474e8,2.7230702553444006e6,-9.106961435385814e-5,0.00015484829246905252,-0.00024465944955361535,4.142250352780202e8,-2.164530689860425e8,-2.975561480673898e6,0.00039313876740426103,0.000422679447601573,0.000244572002944284,-3.8308797833546355e7,2.0037575361755002e7,11782.923849911702,-0.00030206915305040197,-0.0005775277400706287,8.744660933547366e-8
1.712227889673881e13,4.0789021946010363e8,-2.1123433265529454e8,-1.6376905184194688e6,0.0002729243118663783,0.00011197649751167879,-0.00030176635653471736,4.173318611850694e8,-2.0978109181852084e8,1.3839459803151172e6,2.3261843023221455e-5,0.00046859104646368395,0.0003016804564883833,-3.851036376344118e7,1.9647386475443438e7,11841.411779407557,-0.00029618615488959896,-0.000580567543975366,8.590004633804118e-8
1.7142494102047828e13,4.139261184876688e8,-2.0877087468870685e8,-4.4356812418071665e6,0.000510410596185504,0.0002521579206641876,-4.894308990207991e-5,4.15530073139788e8,-2.0383990187054548e8,4.1807131391656855e6,-0.00022013657122420697,0.0003313886575308588,4.8859410893231116e-5,-3.870795560928111e7,1.9255169572763838e7,11898.511457809733,-0.00029027402496129646,-0.0005835465781950497,8.367900885287047e-8
1.7162709307356848e13,4.2076044499326235e8,-2.037686418832881e8,-2.833334021695246e6,0.00037492165019139195,0.0004296031475761301,0.00024840998052706894,4.1284427270144117e8,-2.003949121919271e8,2.5771665423206585e6,-9.059026003261421e-5,0.00015686181080672463,-0.00024849256457932703,-3.890155349241928e7,1.886096585684211e7,11954.482372024104,-0.00028433139015877695,-0.0005864649583828584,8.258405226208795e-8
1.7182924512665867e13,4.2363060963647974e8,-1.9705791137146032e8,1.4783140910860042e6,1.3281666821575818e-5,0.0004685468088332872,0.0002940575498247288,4.140366028700195e8,-1.9861670683141455e8,-1.7356642177284458e6,0.0002650767425316395,0.00012077733586054646,-0.00029413852072415135,-3.909113658363642e7,1.846481551613289e7,12009.67257785991,-0.00027835840935321455,-0.0005893241446938374,8.097089942647144e-8
1.7203139717974885e13,4.2176828200279105e8,-1.9108630342789236e8,4.223796712691618e6,-0.00022320745358161997,0.0003368890283701017,5.1271430183684706e-5,4.1987498085508764e8,-1.9605853570162496e8,-4.482298684466096e6,0.0004955656851327588,0.00025523266940218373,-5.1350100182063066e-5,-3.927668560003414e7,1.8066759159376204e7,12063.425350690939,-0.0002723582315511381,-0.0005921216977722898,7.866999838231374e-8
1.7223354923283904e13,4.189493683431221e8,-1.875475678448813e8,2.6755936548111164e6,-0.00010528559468357985,0.00016190469439125583,-0.0002474170466438112,4.2658310297408193e8,-1.91027545154498e8,-2.9352221306671025e6,0.00037161510243467744,0.0004329528966444363,0.0002473395329831259,-3.9458181994802676e7,1.766683860663644e7,12115.995541163878,-0.0002663295077510973,-0.0005948575910356961,7.751366068926305e-8
1.7243570128592922e13,4.1996941445033115e8,-1.857412051114869e8,-1.6957381821802224e6,0.00025960415298743764,0.00012125547964566805,-0.00030029630971096014,4.293650034253346e8,-1.8422511037274656e8,1.4350002742046192e6,6.679920361369224e-7,0.0004762778948251239,0.00030022040994278563,-3.9635606167530864e7,1.72650947225963e7,12167.769040081996,-0.0002602721450235743,-0.0005975333744707961,7.589976817847511e-8
