timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
9.905450601419146e12,-2.889234148668171e8,-4.051666590114852e10,-3.8523196163673154e6,0.14978180062108623,-0.0010484379186346056,4.2596527977305264e-5,-2.9588725828132284e8,-4.046525590336988e10,8.247851884469333e7,0.006207496635158655,-6.516871521570236e-5,-4.2617626559711777e-5,9081.944607597821,1.2721513352991804e6,0.09966210846588504,-0.15598929725624527,0.0011136066338509904,2.1098582408973264e-8
9.925665806728166e12,-1.879966329800122e8,-4.051723358849063e10,-3.799546456567713e6,0.14977353142193242,-0.0006365933199298994,0.00011383408091092384,-2.0618948308535367e8,-4.046637943316605e10,8.134736002983896e7,0.006218047014921367,-9.035048070606759e-5,-0.00011385528127419844,5928.564265719309,1.2721699388611584e6,0.10008965527395333,-0.15599157843685416,0.0007269438006366496,2.120036327703512e-8
9.945881012037184e12,-8.707883480620936e7,-4.051752401938181e10,-3.6992817128256736e6,0.1497551786583282,-0.0002256114918842169,0.0001834074065868707,-1.1627318040353507e8,-4.04678609457181e10,7.919852297912487e7,0.006237722525667371,-0.00011466501326151198,-0.00018342870371622927,2775.1474967506706,1.2721807259054666e6,0.10051921401253217,-0.15599290118399597,0.0003402765051464116,2.129712936100938e-8
9.966096217346203e12,1.3823283138460325e7,-4.0517537951038445e10,-3.552939995141342e6,0.14972705243961654,0.00018398935581903858,0.00025045298597149045,-2.600869277304213e7,-4.0469684167701065e10,7.60623208575388e7,0.0062662130483269254,-0.0001375964813699071,-0.0002504743719762849,-378.28632427211835,1.2721836963659415e6,0.10095065370309589,-0.15599326548794384,-4.639287444844865e-5,2.138600479684214e-8
9.98631142265522e12,1.1470327023234734e8,-4.051727648178439e10,-3.362503335672622e6,0.1496895712761093,0.0005917158541222733,0.00031415160372323176,6.472836799831849e7,-4.047182555067526e10,7.198122591523655e7,0.0063031000680935905,-0.00015865389386152378,-0.00031417306821677387,-3531.717822168641,1.272178850224484e6,0.10138378886471892,-0.15599267134420328,-0.00043306196026006693,2.1464493544566244e-8
1.000652662796424e13,2.1555499205258694e8,-4.051674103242665e10,-3.1304882093274808e6,0.14964325356705244,0.0009971052132907094,0.00037373785414224073,1.5605561438837624e8,-4.047425467018489e10,6.700916277960578e7,0.006347865186568558,-0.00017737683850089215,-0.0003737593847381599,-6685.127621721917,1.272166187511065e6,0.10181838839356931,-0.15599111875362132,-0.0008197283747891348,2.1530595921611322e-8
1.002674183327326e13,3.1637269447606784e8,-4.051593332388172e10,-2.8599063590552006e6,0.1495887080870953,0.0013997301962854283,0.00042850833362032795,2.4808250964555666e8,-4.0476934705180504e10,6.121066898935585e7,0.006399899635422532,-0.00019334045527280027,-0.00042852991652054834,-9838.496347786402,1.2721457083037116e6,0.10225418657512435,-0.15598860772251819,-0.0012063897410119458,2.1582900222866157e-8
1.0046957038582277e13,4.171510612739187e8,-4.051485535180677e10,-2.5542207026604544e6,0.14952662381719764,0.0017992033341501037,0.00047782853931098885,3.4090913370214045e8,-4.047982298163686e10,5.465995013155343e7,0.006458514445640102,-0.00020615965170208656,-0.00047785015995683124,-12991.804625401153,1.2721174127285015e6,0.10269089565618594,-0.1559851382628381,-0.001593043682447335,2.1620645844903313e-8
1.0067172243891297e13,5.178852644002704e8,-4.051350935851247e10,-2.2172968091052515e6,0.14945775930333408,0.0021951803548304156,0.000521138429510693,4.346251056405765e8,-4.04828715743981e10,4.743984003842349e7,0.00652295108897318,-0.00021549253162896003,-0.0005211600732655165,-16145.033079905521,1.2720813009595377e6,0.10312821938203182,-0.15598071039230763,-0.001979687823200773,2.1643754825935973e-8
1.0087387449200314e13,6.185710075272051e8,-4.05118978030136e10,-1.8533513726651247e6,0.14938293186533408,0.0025873629230263977,0.0005579568173235144,5.293086508852336e8,-4.048602794896165e10,3.964069665222779e7,0.006592392269267931,-0.00022104313504034127,-0.0005579784701553571,-19298.162337056085,1.2720373732189608e6,0.1035658668522891,-0.15597532413460238,-0.0023663197879853735,2.1652831845120173e-8
1.0107602654509334e13,7.192045616303829e8,-4.051002332923988e10,-1.466897756016276e6,0.14930300672273572,0.0029755006413316556,0.0005878845147719376,6.250258387413597e8,-4.048923564264531e10,3.1359235081764158e7,0.006665972796766272,-0.00022256343921158667,-0.0005879061639037235,-22451.173023150008,1.2719856297769067e6,0.10400356603595139,-0.15596897951950237,-0.002752937202119386,2.1649131787931848e-8
1.0127817859818352e13,8.197827939528047e8,-4.050788873331306e10,-1.0626900962620708e6,0.14921888631381908,0.0033593924806935515,0.0006106065168445267,7.218299618321193e8,-4.049243496580037e10,2.269732986537604e7,0.006742790269223349,-0.00021985478919096173,-0.0006106281513428952,-25604.04576514973,1.271926070951519e6,0.10444107635320107,-0.1559616765830428,-0.003139537691501906,2.1634498370717284e-8
1.0148033065127371e13,9.20303189418763e8,-4.050549692992938e10,-645666.0665186116,0.14913149982837987,0.0037388876148784513,0.0006258931828863839,8.19761077318899e8,-4.049556372217146e10,1.376078842560915e7,0.006821915539262831,-0.0002127687323099144,-0.0006259147941621904,-28756.761190809986,1.271858697108928e6,0.10487819972311706,-0.15595341536764307,-0.0035261188825678543,2.161127580866566e-8
1.0168248270436389e13,1.0207638651755176e9,-4.050285091838838e10,-220889.18961613163,0.14904179308148685,0.004113885766398195,0.0006336005992967557,9.188456953869445e8,-4.049855793684175e10,4.658114927791371e6,0.006902402840725463,-0.00020120736417191792,-0.000633622181495254,-31909.299928807886,1.271783508663237e6,0.10531478959365217,-0.1559441959222127,-0.003912678402225594,2.158219850034539e-8
1.0188463475745408e13,1.1211635787104518e9,-4.049995374854243e10,206508.8424268293,0.1489507187593685,0.004484337142849608,0.0006336702572892439,1.0190966054027292e9,-4.050135258589214e10,-4.50072573598262e6,0.006983299542864353,-0.00018512326506814314,-0.0006336918075531,-35061.64260887803,1.2717005060765287e6,0.10575075758845547,-0.15593401830223316,-0.004299213877780781,2.1550263858213017e-8
1.0208678681054428e13,1.2215017288829224e9,-4.049680848691279e10,631385.4078098019,0.14885922705686372,0.004850241949638834,0.000626128022239217,1.120512853894197e9,-4.0503882322455444e10,-1.3605534508338662e7,0.007063655512938056,-0.00016451901278954602,-0.0006261495408331593,-38213.76986194019,1.271609689858828e6,0.10618607739778273,-0.15592288256980213,-0.004685722936848604,2.151859394450313e-8
1.0228893886363445e13,1.3217783517693634e9,-4.049341818322173e10,1.048643381046524e6,0.14876825668557944,0.0052116496553965275,0.0006110826917002285,1.2230798336835787e9,-4.050608219391482e10,-2.2547087298063442e7,0.007142532108075816,-0.00013944644813457247,-0.0006111041819925565,-41365.66232023857,1.2715110605681392e6,0.10662078591085422,-0.1559107887936556,-0.005072203207261272,2.1490292330100776e-8
1.0249109091672465e13,1.4219941093914623e9,-4.048978583759059e10,1.4532862687060905e6,0.14867872626480608,0.005568657879671711,0.0005887239220277066,1.3267695255202258e9,-4.050788834476574e10,-3.1218316458934076e7,0.0072190107843385495,-0.00011000556269843335,-0.0005887453903302265,-44517.300617472865,1.2714046188103962e6,0.10705498134278038,-0.15589773704914495,-0.0054586523169725945,2.1468302522178628e-8
1.0269324296981482e13,1.5221502738010614e9,-4.048591436848319e10,1.8404719851077811e6,0.14859152600895176,0.005921411102976345,0.0005593198594734875,1.4315408392145004e9,-4.050923870356581e10,-3.9515463122775346e7,0.007292201409241132,-7.634320901015017e-5,-0.0005593413147473776,-47668.66538893283,1.2712903652394945e6,0.10748881866989479,-0.15588372741819323,-0.005845067893965511,2.1455273892401193e-8
1.0289539502290502e13,1.6222487052449079e9,-4.048180658160384e10,2.205564877936511e6,0.1485075097006575,0.006270099100369448,0.0005232143086438209,1.5373400816310034e9,-4.051007364940897e10,-4.7339192028936096e7,0.0073612502885595,-3.865153420256082e-5,-0.0005232357620848167,-50819.73727163134,1.2711683005572944e6,0.10792250243310673,-0.15586875998921737,-0.006231447566166202,2.1453440998229432e-8
1.030975470759952e13,1.7222918244962423e9,-4.047746514012074e10,2.5441853770968383e6,0.14842748697056887,0.00661495509430432,0.0004808234316748521,1.6441015496735718e9,-4.0510336649965675e10,-5.459565542153227e7,0.007425347886449026,2.8338670652256703e-6,-0.000480844896197137,-53970.49690443098,1.2710384255135807e6,0.10835627725798268,-0.15585283485701829,-0.006617788961368861,2.1464522287218702e-8
1.032996991290854e13,1.8222825811010883e9,-4.047289253590367e10,2.8522578381973794e6,0.14835221571216053,0.00695625374337982,0.0004326321712951583,1.7517482108163586e9,-4.050997487785531e10,-6.119751825894377e7,0.007483736410500393,4.783596379578925e-5,-0.0004326536609360086,-57120.924928176275,1.270900740906114e6,0.10879041661787485,-0.1558359521226613,-0.007004089707174925,2.148964085250709e-8
1.0350185118217557e13,1.922224415783061e9,-4.046809106244017e10,3.1260554087817194e6,0.14828239476882257,0.007294308804154826,0.0003791901261224237,1.8601925088022823e9,-4.0508939791001495e10,-6.706491962402951e7,0.0075357171245077495,9.603862679509502e-5,-0.00037921165539490356,-60271.001985815754,1.2707552475806137e6,0.10922521020775038,-0.15581811189333067,-0.007390347430949238,2.152927248207591e-8
1.0370400323526576e13,2.022121218235664e9,-4.046306278936672e10,3.362242056235941e6,0.14821865681785806,0.007629470527323833,0.0003211069802286487,1.9693372681825984e9,-4.050718767839419e10,-7.2126373312598e7,0.00758065746431823,0.00014708923247324168,-0.00032112856345103334,-63420.70872252629,1.2706019464307602e6,0.10966095057702578,-0.15579931428217664,-0.007776559759796392,2.1583222386866758e-8
1.0390615528835596e13,2.1219772802643507e9,-4.045780953880632e10,3.5579114318013187e6,0.14816156147220685,0.007962122747729828,0.00025904741929513105,2.0790766984990265e9,-4.050468016715102e10,-7.631960062400794e7,0.007617997935952126,0.00020060157282863193,-0.0002590690699269101,-66570.02578582989,1.2704408383982081e6,0.11009791958963114,-0.15577955940815927,-0.008162724320557776,2.1650631781266068e-8
1.0410830734144613e13,2.2217972443006406e9,-4.045233286380327e10,3.7106220783850388e6,0.1481115886648822,0.008292679627386704,0.0001937254662373377,2.189297497637064e9,-4.050138468463359e10,-7.959228480489291e7,0.007647258731011871,0.0002561591124454333,-0.00019374719625177942,-69718.93382571184,1.2702719244725923e6,0.1105363753170686,-0.1557588473958944,-0.008548838739831456,2.1730014443940544e-8
1.0431045939453633e13,2.3215860475027184e9,-4.044663402918849e10,3.81842842306562e6,0.14806913241247258,0.008621582022333459,0.00012589818964134518,2.299880049749414e9,-4.049727486846736e10,-8.190273516566594e7,0.007668045963033669,0.0003133186216811475,-0.00012592000896327266,-72867.41349473149,1.2700952056915162e6,0.11097653998187973,-0.1557371783755066,-0.008934900644013926,2.1819321929737524e-8
1.045126114476265e13,2.421348861999456e9,-4.044071399472726e10,3.879907820224239e6,0.148034494926838,0.008949293478512291,5.635879337371572e-5,2.410699705821404e9,-4.049233092768691e10,-8.322046656867683e7,0.007680057555664796,0.0003716141808517826,-5.638070940791183e-5,-76015.4454481344,1.269910683140587e6,0.11141858943860099,-0.15571455248250315,-0.009320907659363394,2.1916034198320175e-8
1.047147635007167e13,2.5210910310822473e9,-4.043457340154969e10,3.8941819455694985e6,0.14800788140797624,0.009276295788429135,-1.4071019619311976e-5,2.521628151064424e9,-4.048653993348479e10,-8.35266578656139e7,0.007683088449684911,0.0004305616236544677,1.4049002346361904e-5,-79163.01034395839,1.2697183579533773e6,0.11186264479278035,-0.15569096985766154,-0.009706857412082923,2.201727295228869e-8
1.0491691555380688e13,2.62081800233402e9,-4.042821256125135e10,3.860933605566062e6,0.14798939538006672,0.009603084160238418,-8.454932506355595e-5,2.632534837941009e9,-4.047989605279341e10,-8.281451209526888e7,0.007677035266883275,0.0004896633681826738,8.452720513184678e-5,-82310.08884313882,1.2695182313114593e6,0.11230876641293325,-0.1556664306469504,-0.010092747528420414,2.2119931711383956e-8
