timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.547676118458469e14,-4.8027154410589033e8,-1.3450070910721758e8,755671.3225315148,0.0011872369272569665,-0.003902542922316672,-0.0006075778507865122,-3.885637916221876e8,-1.4186622009779343e8,3.5996929009887666e7,-0.0001582497279661364,0.0002683062245503492,0.000599333678684596,4.9840452104826105e8,1.411211327117944e8,-2.4355280096561336e6,-0.0010289871992908365,0.003634236697766328,8.244172101917259e-6
1.5478782705115594e14,-4.794387077479299e8,-1.3713033598904496e8,357688.92331947957,0.0012841617262435124,-0.0039013725530326906,-0.0005723351519602043,-3.9142333331783444e8,-1.3795659345579416e8,4.440538822284752e7,-0.00023731656617787073,0.0002722464801743039,0.0005639946140827179,4.977051299694308e8,1.435683103503285e8,-2.4299403737155567e6,-0.001046845160065648,0.0036291260728583915,8.340537877487431e-6
1.5480804225646494e14,-4.7854172649214303e8,-1.3975718164325705e8,-13927.193070321671,0.001377429049238129,-0.0038942815279300884,-0.0005294112339021815,-3.9539973957519966e8,-1.3403215240710269e8,5.224745414496745e7,-0.0003127524002533453,0.0002703515637704967,0.0005209730112536993,4.9699371433898765e8,1.4601201542226833e8,-2.4242873336913516e6,-0.0010646766489847905,0.0036239299641595965,8.438222648483253e-6
1.5482825746177397e14,-4.775834501782772e8,-1.4237725454970318e8,-354198.30876984244,0.0014659063140464224,-0.003881280817900418,-0.0004794131208345768,-4.004323320057813e8,-1.3017719757997203e8,5.941642426538496e7,-0.0003834256516741304,0.0002626321367444516,0.0004708763698357371,4.9627029233854896e8,1.4845219043678167e8,-2.4185681569446484e6,-0.001082480662372299,0.003618648681155971,8.536750998840705e-6
1.54848472667083e14,-4.765674668496502e8,-1.4498660438643304e8,-658597.1539894779,0.0015485391473391158,-0.003862481572102124,-0.0004230713279420694,-4.064446272638138e8,-1.264751502969133e8,6.581527725782475e7,-0.0004482828349032904,0.000249199171953863,0.000414435734358895,4.9553488278863007e8,1.5088877806696886e8,-2.412782451372202e6,-0.001100256312435832,0.0036132824001482654,8.635593583175376e-6
1.54868687872392e14,-4.754980420879759e8,-1.4758138886203346e8,-923125.8665649107,0.0016243745410224493,-0.0038380926184561036,-0.00036122369180293946,-4.133456351567013e8,-1.2300711852081873e8,7.135834405816175e7,-0.0005063716899992311,0.00023026145382728478,0.00035248948810488175,4.947875050619573e8,1.5332172105968484e8,-2.406930189479162e6,-0.0011180028510232249,0.003607831164628823,8.734203698058671e-6
1.5488890307770103e14,-4.7438004384791476e8,-1.5015793786320278e8,-1.1443819908157447e6,0.0016925806262510022,-0.003808415017054075,-0.00029479613271829816,-4.210314672119353e8,-1.198505204069026e8,7.597272211463004e7,-0.0005568609439595823,0.00020612012194594307,0.0002859640795422049,4.9402817898447365e8,1.5575096214887142e8,-2.4010117078635134e6,-0.0011357196822914266,0.0036022948951081363,8.832053176094165e-6
1.5490911828301003e14,-4.732188553037101e8,-1.5271281302636105e8,-1.3196107250795658e6,0.0017524623117053497,-0.003773833997628064,-0.00022478128430408867,-4.293872020260899e8,-1.1707780611179624e8,7.959939447152407e7,-0.0005990559475216045,0.00017716059074971688,0.00021585261969973282,4.932569247315963e8,1.5817644397825807e8,-2.39502768358808e6,-0.0011534063641837518,0.0035966734068783516,8.928664604356644e-6
1.5492933348831906e14,-4.72020278679308e8,-1.5524286111163905e8,-1.4467423081220395e6,0.0018034723305188334,-0.0037348087570640578,-0.00015221600793090002,-4.3828894387883383e8,-1.1475531271086697e8,8.219402997566298e7,-0.0006324097308176296,0.00014384232346891635,0.00014319237035454265,4.924737627269889e8,1.6059810903815934e8,-2.388979090738755e6,-0.0011710625997012104,0.0035909664335951465,9.023637576358188e-6
1.549495486936281e14,-4.707904332509914e8,-1.5774525993706214e8,-1.5244141700885575e6,0.0018452175581450206,-0.0036918606846548995,-7.815879426603209e-5,-4.476060064111634e8,-1.1294227890827659e8,8.372745668204232e7,-0.0006565293383725344,0.00010668703035531352,6.904212668633148e-5,4.916787135501811e8,1.6301589961946157e8,-2.382867141736606e6,-0.0011886882197724923,0.0035851736542995903,9.116667579701455e-6
