timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
4.043041061803733e11,-5.834686396246949e7,-3.8186483554992855e7,2.5769122624253547e6,2.9023636039055347e-5,-0.0002709533109891949,-0.0002875771807030336,-5.027098185673108e7,-4.208191989114726e7,-2.579022961834678e6,5.082816246170316e-5,0.00016286201760113732,0.0002875590446271742,1.0861784581920053e8,8.026840344614013e7,2110.699409318864,-7.985179850075763e-5,0.00010809129338805877,1.8136075859371268e-8
4.2451931148939197e11,-5.328622689511543e7,-4.210962781357691e7,-1.5904398572253007e6,0.0007670874974463339,5.697517540626512e-6,7.91586675530255e-5,-5.41674372416113e7,-3.971120881855117e7,1.5880699930904557e6,-0.0006856914629898539,-0.00011262956321992694,-7.917663711529667e-5,1.0745366413672675e8,8.182083663212818e7,2369.864134840914,-8.13960344564784e-5,0.00010693204567930147,1.7969562271297295e-8
4.4473451679841064e11,-4.910543975625315e7,-3.94895238159356e7,2.903979671518241e6,9.657150955999875e-6,0.00015257842839236631,0.0002722846387043915,-5.716186125286369e7,-4.38668479821371e7,-2.9066098472474962e6,7.326701417615273e-5,-0.0002583286895971251,-0.00027230307386147656,1.0626730100911686e8,8.335637179807284e7,2630.175729253128,-8.292416513215096e-5,0.0001057502612047598,1.8435157085450526e-8
4.649497221074293e11,-5.009344547022533e7,-3.8161558530320995e7,5.668237008420547e6,-0.00011651027275935284,3.741943041244172e-5,0.0001186572484141505,-5.496553954982532e7,-4.6713122884466946e7,-5.671152547645097e6,0.00020094652139377743,-0.00014196642358571844,-0.00011867864219048237,1.0505898502005072e8,8.487468141478807e7,2915.539224553849,-8.443624863442295e-5,0.00010454699317327765,2.1393776332197674e-8
4.85164927416448e11,-5.201903279765494e7,-3.8303478464511864e7,6.470916780561098e6,-0.00014060911571169878,-5.5539779454818565e-5,-5.427358730703094e-6,-5.180993652542664e7,-4.80720015319814e7,-6.474166610035047e6,0.00022653856026393247,-4.77850638479345e-5,5.402603778091508e-6,1.0382896932308169e8,8.637547999649344e7,3249.829473954547,-8.592944455223202e-5,0.00010332484330275398,2.4754952611922707e-8
5.053801327254667e11,-5.390180865038682e7,-3.9770777828926414e7,5.504918433227543e6,-0.00011002830204889044,-0.00014963478630164418,-0.00013092437184619913,-4.8675726822301604e7,-4.8087711159916565e7,-5.508540276845633e6,0.000197431221576337,4.7552207664597806e-5,0.00013089797570839802,1.0257753547268856e8,8.785848898884313e7,3621.8436180974763,-8.740291952744486e-5,0.00010208257863704727,2.6396137801504024e-8
5.255953380344853e11,-5.468875131243999e7,-4.274537624184936e7,2.531031098892359e6,3.665042244582089e-5,-0.0002689366651411335,-0.00028962181889888083,-4.6616209977106005e7,-4.657802340766413e7,-2.535033462365822e6,5.220751893004373e-5,0.00016811901629828463,0.00028959571647142995,1.0130496128954613e8,8.932339964951366e7,4002.363473474348,-8.88579413758629e-5,0.0001008176488428499,2.6102427451177666e-8
5.4581054334350397e11,-4.944360201908898e7,-4.657199531558381e7,-1.5742908380781533e6,0.0007652344866476467,2.5345327745794424e-5,0.0001006736188674976,-5.056789497484558e7,-4.419788132729458e7,1.5699140306745663e6,-0.0006749379897567042,-0.00012487524392557227,-0.00010069956547447842,1.0001149699393478e8,9.076987664287855e7,4376.807403598738,-9.029649689094068e-5,9.952991617977873e-5,2.5946606980781052e-8
5.660257486525226e11,-4.532625005549314e7,-4.387478492283133e7,2.95103503720155e6,1.1234205878790876e-5,0.00015476288490144795,0.00027005939217627215,-5.337114035609012e7,-4.832282503137951e7,-2.955787237231074e6,8.048279927893531e-5,-0.00025298390340646257,-0.00027008578724344083,9.869739041158354e7,9.219760995421103e7,4752.2000295352855,-9.17170051577245e-5,9.822101850501549e-5,2.6395067168597263e-8
5.862409539615413e11,-4.627060318643768e7,-4.251098876292437e7,5.6880087411504565e6,-0.00011267960089390466,4.0146533701964246e-5,0.00011704891438916029,-5.109229586737196e7,-5.109530234554974e7,-5.693161233084982e6,0.0002057992931795185,-0.00013703839670015848,-0.0001170782863604222,9.736289905380993e7,9.36062911084743e7,5152.491934533563,-9.311969228561219e-5,9.689186299819511e-5,2.9371971261703866e-8
6.064561592705599e11,-4.813603366342293e7,-4.2611654561615594e7,6.469519849099412e6,-0.00013618084082727747,-5.259977508246433e-5,-6.808050665439953e-6,-4.787226285094602e7,-5.238399980734487e7,-6.475122858677773e6,0.0002306831035606657,-4.294564339367775e-5,6.7751493012681805e-6,9.600829651436926e7,9.499565436896065e7,5603.009578362709,-9.450226273338659e-5,9.554541847614289e-5,3.2901364171548784e-8
6.266713645795786e11,-4.99512460365941e7,-4.403660608115409e7,5.483270448240509e6,-0.00010503489608748276,-0.00014676126270342542,-0.00013240904809223893,-4.4682637424641885e7,-5.232884125911582e7,-5.489365005268148e6,0.00020089850059905665,5.258041930272084e-5,0.0001323742374188577,9.463388346123639e7,9.636544734027015e7,6094.55702763755,-9.58636045115723e-5,9.418084340070539e-5,3.4810673381007653e-8
6.468865698885973e11,-5.0654370415013835e7,-4.6972642926746786e7,2.48446276164316e6,4.4014784037919334e-5,-0.0002665410302973398,-0.0002916530716794982,-4.2585593081655405e7,-5.074274756928528e7,-2.4910609499519845e6,5.318964364599005e-5,0.0001737454501281038,0.00029161836080424206,9.32399634966696e7,9.771539049603231e7,6598.188308819759,-9.72044276839078e-5,9.279558016923685e-5,3.47108752558526e-8
6.67101775197616e11,-4.523173360698814e7,-5.069499105362972e7,-1.5549634432691955e6,0.0007615964194965185,4.482723164424246e-5,0.00012154239570349498,-4.659508489264893e7,-4.8350182557471044e7,1.547866348257473e6,-0.0006630697571911383,-0.0001362161932324202,-0.00012157694950702619,9.182681849963741e7,9.904517361110097e7,7097.095011713531,-9.852666230537837e-5,9.13889615881787e-5,3.4553803530822584e-8
6.873169805066346e11,-4.118149516712617e7,-4.791840656914833e7,2.997476401259695e6,1.2523996351854117e-5,0.0001573323023093836,0.0002678534227435019,-4.9213228265645e7,-5.243610064847916e7,-3.005072981028245e6,8.730500446232743e-5,-0.0002472950456336992,-0.0002678883928930222,9.03947234327716e7,1.003545072176277e8,7596.5797685351545,-9.982900081417977e-5,8.996274332431668e-5,3.497014951975945e-8
7.075321858156533e11,-4.208690633389315e7,-4.65133023018138e7,5.707278082917314e6,-0.0001091916140980683,4.32462899289222e-5,0.00011543824813166374,-4.685705721882366e7,-5.512980260789564e7,-5.715398559988579e6,0.00021030341163126294,-0.00013176394699180406,-0.0001154761831344637,8.894396355271725e7,1.0164310490970965e8,8120.477071242536,-0.00010111179753319284,8.851765706288291e-5,3.793500279950059e-8
7.27747391124672e11,-4.389715947901997e7,-4.656740771569886e7,6.4675155769561045e6,-0.0001320973723607477,-4.929681236511043e-5,-8.19907842042208e-6,-4.357767229385933e7,-5.634331413458906e7,-6.476210996186385e6,0.0002344707495370843,-3.7760087888785914e-5,8.157479385909585e-6,8.747483177287981e7,1.0291072185028815e8,8695.419230253443,-0.00010237337717633475,8.705690025389743e-5,4.1599034512049534e-8
7.479625964336907e11,-4.564974425931886e7,-4.794482598573006e7,5.46086382508361e6,-0.00010037864716140546,-0.00014353241118318254,-0.00013390294725363906,-4.033790090482052e7,-5.621230628754728e7,-5.470178092661709e6,0.00020399110487523325,5.79523515117364e-5,0.00013385919541118602,8.598764516413984e7,1.0415713227327757e8,9314.267578066827,-0.0001036124577138258,8.558005967144723e-5,4.375184245258451e-8
7.681778017427094e11,-4.627370024826626e7,-5.0837227178002335e7,2.4370938997596023e6,5.1090318399895995e-5,-0.00026379626768487595,-0.00029367289728406864,-3.8209029195045754e7,-5.454486046120833e7,-2.4470424017033973e6,5.3738883688973674e-5,0.00017971157081923193,0.000293629065921419,8.448272944331253e7,1.0538208763921092e8,9948.501943754394,-0.00010482920208886772,8.408469686564497e-5,4.383136264918162e-8
7.883930070517279e11,-4.068123661233276e7,-5.444807650553722e7,-1.5326904646199627e6,0.000756257090674465,6.403660249314963e-5,0.00014166048513938436,-4.227915881891271e7,-5.213722969396764e7,1.5221112960155746e6,-0.0006502317447560978,-0.0001466062667339072,-0.00014170414531714497,8.296039543124607e7,1.0658530619950517e8,10579.168604339722,-0.00010602534591836549,8.256966424075866e-5,4.366017775980403e-8
8.086082123607466e11,-3.670193361872258e7,-5.159020380077519e7,3.0431988009546106e6,1.349653499601266e-5,0.00016025658788549504,0.00026566968200806104,-4.471901028904648e7,-5.617631807675418e7,-3.0544086584477755e6,9.370332804710616e-5,-0.00024129337700285776,-0.00026571371031344066,8.142094390776968e7,1.0776652187752967e8,11209.857493103542,-0.00010719986304311732,8.10367891173637e-5,4.402830537873807e-8
8.288234176697653e11,-3.7573561270025246e7,-5.013875030595371e7,5.72597894286508e6,-0.00010607834648216156,4.668816993915716e-5,0.0001138273217732278,-4.2291125016650766e7,-5.8786723047970615e7,-5.737843064471356e6,0.00021443153557976764,-0.00012617477823775183,-0.00011387427135187471,7.986468628667668e7,1.0892547335392463e8,11864.121606201226,-0.00010835318909760465,7.94866082985957e-5,4.694957864605916e-8
8.490386229787839e11,-3.9334084962320514e7,-5.01414383358475e7,6.464853599231496e6,-0.0001283912177055204,-4.566263868240338e-5,-9.600408098118325e-6,-3.895784874626424e7,-5.992049959023335e7,-6.477423347230027e6,0.00023787552807349769,-3.2259757920659594e-5,9.54969533644508e-6,7.829193370858547e7,1.1006193792608121e8,12569.747998444382,-0.00010948431036797589,7.792239660306405e-5,5.07127616723881e-8
8.692538282878026e11,-4.102943821944384e7,-5.1466605684792444e7,5.437632706948091e6,-9.609034404943193e-5,-0.00013998123508032753,-0.00013540823670393678,-3.5673578951003924e7,-5.970911096266917e7,-5.45095440169899e6,0.0002066822328472658,6.363705762045465e-5,0.00013535515476760222,7.670301717044853e7,1.1117571664746198e8,13321.69475080028,-0.0001105918887978325,7.634417745987393e-5,5.3081936333673076e-8
8.894690335968213e11,-4.157927980878032e7,-5.431077701715747e7,2.3888182446900457e6,5.785364828061837e-5,-0.0002607350703823703,-0.00029568360256559847,-3.3519000982434742e7,-5.795581614951727e7,-2.4029102635876765e6,5.382193209512334e-5,0.0001859853197592579,0.00029563027850730317,7.509828079121579e7,1.1226659316667515e8,14092.018897519774,-0.00011167558037574036,7.474975062311332e-5,5.3324058294414584e-8
9.0968423890584e11,-3.582521406773321e7,-5.780345215148518e7,-1.5077119983800114e6,0.000749313998762058,8.287912633485911e-5,0.0001609407712325124,-3.765284710359628e7,-5.553086503860533e7,1.4928522817386482e6,-0.0006365771947430219,-0.00015601669633847004,-0.00016099389640509892,7.347806117133026e7,1.1333431719009085e8,14859.71664124024,-0.00011273680401903521,7.313757000361202e-5,5.312517258561546e-8
9.298994442148586e11,-3.1920807870752905e7,-5.4862749067597516e7,3.0881038312381785e6,1.4124576189383637e-5,0.0001635027938081074,0.0002635106998558061,-3.9921875324332505e7,-5.951589979558611e7,-3.1037305167300184e6,9.965023906824248e-5,-0.00023501228308876415,-0.0002635641279211271,7.184268319508623e7,1.1437864886318399e8,15626.685491705168,-0.00011377481525762527,7.150948928065776e-5,5.342806532022936e-8
9.501146495238773e11,-3.276421573799332e7,-5.336038196157799e7,5.74404986255567e6,-0.00010336885019618578,5.0438875890777714e-5,0.00011221827605432763,-3.742826667756796e7,-6.2038972934650674e7,-5.760465891752934e6,0.00021815892950831866,-0.00012030471894311703,-0.00011227454941057986,7.019248241556214e7,1.1539935489622906e8,16416.02919712261,-0.00011479007931213202,6.986584305234039e-5,5.6273356251548865e-8
9.70329854832896e11,-3.448088346413783e7,-5.330728414717748e7,6.46149072194755e6,-0.00012509197088626155,-4.173167764628162e-5,-1.1011757512504372e-5,-3.4046903617915995e7,-6.308895191923601e7,-6.47874725585603e6,0.0002408742201605271,-2.6478150234064185e-5,1.0951658883632415e-5,6.852778708205472e7,1.163962360664139e8,17256.533908326688,-0.0001157822492742647,6.820982788034687e-5,6.009862887131484e-8
9.905450601419147e11,-3.612482045963489e7,-5.4575989020867586e7,5.4135217094699815e6,-9.219800449191192e-5,-0.00013614338757007095,-0.00013692692191452535,-3.072411944277121e7,-6.279313122371889e7,-5.431666992227062e6,0.00020894804782284305,6.960150422594129e-5,0.00013686426710220236,6.684893990240701e7,1.1736912024458687e8,18145.282756915236,-0.0001167500433309303,6.654188334413071e-5,6.265481232237226e-8
1.0107602654509332e12,-3.660596522735934e7,-5.736785439596601e7,2.3395394103977648e6,6.428447942822303e-5,-0.0002573927341120143,-0.0002976878129912072,-2.8550334519671395e7,-6.0949969533336915e7,-2.358594468687292e6,5.3408198159197074e-5,0.00019253258189171028,0.00029762477207107506,6.5156299747031644e7,1.1831782392930335e8,19055.05828935206,-0.00011769267758741924,6.486015222030515e-5,6.304092013162212e-8
1.0309754707599519e12,-3.069901170074787e7,-6.073626048225318e7,-1.480268886663304e6,0.0007408741062802981,0.00010127326893626295,0.0001793140721454576,-3.2751213760567974e7,-5.850587031935005e7,1.4603059714818895e6,-0.0006222629511840645,-0.0001644360688595278,-0.00017937687236708173,6.34502254613168e7,1.1924213080160369e8,19962.915181231354,-0.00011861115509623283,6.316279992326596e-5,6.280022162357368e-8
1.0511906760689706e12,-2.6873598138492595e7,-5.771157517249014e7,3.1321022825060072e6,1.438380273070742e-5,0.00016703535669333457,0.0002613785352161531,-3.485746576836684e7,-6.243025479609282e7,-3.152971371957239e6,0.00010512120350205041,-0.00022848701979092897,-0.0002614415553993272,6.173106390686038e7,1.201418299685834e8,20869.089451041702,-0.00011950500623275681,6.14516630975954e-5,6.302018317351887e-8
1.0714058813779893e12,-2.7694709802867588e7,-5.615424412922704e7,5.761435595444578e6,-0.00010108888029832838,5.446258929277848e-5,0.00011061327219562608,-3.2304462519596297e7,-6.4862474826362364e7,-5.783231662421991e6,0.00022146355242119232,-0.0001141894696183721,-0.00011067902875058641,5.9999172322464846e7,1.2101671895558985e8,21796.066977215363,-0.00012037467212286291,5.972688032559463e-5,6.575655495980515e-8
1.0916210866870079e12,-2.9373773470406543e7,-5.604151614064074e7,6.457392054385384e6,-0.0001222260033408493,-3.754076268342582e-5,-1.2432604921267546e-5,-2.888112139005322e7,-6.5825107344423756e7,-6.480165528046516e6,0.0002434464451985799,-2.045065588684497e-5,1.2362999282571212e-5,5.8254894860460736e7,1.2186662348506494e8,22773.47366092439,-0.0001212204418577297,5.799141857027179e-5,6.960563869579943e-8
1.1118362919960266e12,-3.0972483564838063e7,-5.725008734707808e7,5.3884874901175285e6,-8.87266019585857e-5,-0.00013205687864297348,-0.00013846079322525113,-2.55261004250542e7,-6.544131079244989e7,-5.412288024655582e6,0.00021076779534389266,7.581079297504986e-5,0.00013838847567243816,5.649858398989323e7,1.2269139813952842e8,23800.53453783703,-0.00012204119338530608,5.624608566792464e-5,7.23175528124521e-8
1.1320514973050452e12,-3.139066903952257e7,-5.9986122657792434e7,2.289173656361105e6,7.036578448212662e-5,-0.0002538068486976121,-0.00029968836207292887,-2.33399407986832e7,-6.350476978493716e7,-2.314024558327082e6,5.2470008213876726e-5,0.00019931739670842042,0.0002996155346962619,5.473060983820675e7,1.2349089244273007e8,24850.90196575284,-0.0001228357926960024,5.448945198919268e-5,7.28273766664018e-8
1.1522667026140637e12,-2.5339956861333307e7,-6.322476740844566e7,-1.450596460562357e6,0.0007310498949245447,0.00011915011842418801,0.00019672890074888316,-2.7611392813199405e7,-6.104015864885103e7,1.424696650196485e6,-0.0006074451377336107,-0.0001718696444549541,-0.0001968014311876309,5.2951349674533695e7,1.2426492605729717e8,25899.810365637062,-0.00012360475719093287,5.271952603076712e-5,7.253043874707108e-8
1.1724819079230825e12,-2.159775860152792e7,-6.0115356428639375e7,3.1751165430250787e6,1.4252797697657994e-5,0.00017081640848326765,0.000259274793777568,-2.9563411192064308e7,-6.489796318735135e7,-3.202062418491373e6,0.00011009508110756748,-0.00022175449524128245,-0.000259347443120601,5.116116979359321e7,1.250133196159913e8,26945.875466048405,-0.00012434787880522468,5.0938086758015756e-5,7.264934303215574e-8
1.192697113232101e12,-2.2402809719912745e7,-5.849955849170358e7,5.778088930883213e6,-9.926071728136482e-5,5.8721235165864716e-5,0.00010901442960208875,-2.6957636523834996e7,-6.723634550984229e7,-5.806099728203884e6,0.00022432623953016386,-0.00010786633234035554,-0.00010908967327874595,4.936044624374875e7,1.2573590400154647e8,28010.797320416306,-0.0001250655222487983,4.914509717449173e-5,7.524367665638426e-8
1.2129123185411199e12,-2.4050849319094863e7,-5.832391152268878e7,6.452532509623193e6,-0.00011981626161765517,-3.312884314284341e-5,-1.3862200195372714e-5,-2.349868840519151e7,-6.810861993601246e7,-6.481657389005859e6,0.00024557480947047923,-1.4214312798473527e-5,1.378312274471279e-5,4.75495377242874e7,1.2643253145870186e8,29124.879382395655,-0.00012575854785282329,4.734315594131785e-5,7.90774506591096e-8
1.2331275238501384e12,-2.561084769430917e7,-5.94692482076259e7,5.362500300503054e6,-8.56979108192374e-5,-0.00012776175107609707,-0.00014001136959778152,-2.0117957067498054e7,-6.763383494857651e7,-5.392789794261127e6,0.0002121239924817104,8.222838409071709e-5,0.00013992945737171692,4.572880476180827e7,1.2710308315620306e8,30289.493757787626,-0.00012642608166247226,4.5533366985380865e-5,8.19122260638019e-8
1.2533427291591572e12,-2.5972084592937488e7,-6.21465107269431e7,2.2376523534789565e6,7.608388787433591e-5,-0.0002500169901830121,-0.0003016882056269563,-1.792654088669465e7,-6.560093067558856e7,-2.269131655565085e6,5.0982858610733375e-5,0.00020630220239326464,0.0003016056815178049,4.3898625479633205e7,1.277474414025323e8,31479.302085832205,-0.00012706674648506854,4.371478778974831e-5,8.252410915064436e-8
1.2735579344681758e12,-1.9787083250445604e7,-6.5250520864006795e7,-1.4189188619926039e6,0.000719955853960458,0.00013645287681439668,0.0002131507923535528,-2.2272308306764316e7,-6.3114942437067136e7,1.3862510101852359e6,-0.0005922753157775281,-0.00017833829205173306,-0.00021323294876073943,4.2059391557211034e7,1.2836546330107446e8,32667.851807058436,-0.00012768053818292902,4.1885415237337315e-5,8.21564071856309e-8
1.2937731397771946e12,-1.6132440953180376e7,-6.205606647618391e7,3.2170829244401143e6,1.3713431103198742e-5,0.00017480601072569586,0.00025720052314297183,-2.407904482549085e7,-6.690093683728317e7,-3.2509351138076787e6,0.00011455406011731633,-0.00021485294413263017,-0.00025728267910414977,4.021148577867234e7,1.2895700331346755e8,33852.18936724011,-0.00012826749122051402,4.004693340693524e-5,8.215596117685184e-8
1.3139883450862131e12,-1.6927928207195815e7,-6.037887536369507e7,5.793972045759034e6,-9.790291496045556e-5,6.31747819683367e-5,0.00010742378029305476,-2.1427371528412458e7,-6.914305253236891e7,-5.829025109013024e6,0.00022673076147164832,-0.00010137394625950055,-0.0001075083556109511,3.835529973560939e7,1.2952192789606443e8,35053.06325365156,-0.00012882784651119166,3.819916429116475e-5,8.457531789516095e-8
1.3342035503952317e12,-1.855179786752853e7,-6.013760340500694e7,6.446897258026848e6,-0.000117881959866946,-2.853667317359022e-5,-1.5299586838905822e-5,-1.7939407239295736e7,-6.992251407263058e7,-6.483198548297473e6,0.0002472449007724128,-7.80754660377979e-6,1.5211232629713982e-5,3.6491205106825404e7,1.3006011747763799e8,36301.2902702695,-0.00012936294090546582,3.634421977737094e-5,8.835420919067445e-8
