timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
6.064561592705599e11,-4.374433890026194e7,-4.6074368886188716e7,2.45429607487656e6,-0.0001549898637469633,0.00010415259137346973,0.0002622743763826729,-5.2257713236049384e7,-4.891360768184314e7,-2.456870186845882e6,0.00024951081434137183,-0.00019966139956104808,-0.00026228653540181455,9.6002052136311e7,9.49879765680317e7,2574.111969198296,-9.452095059440976e-5,9.550880818757836e-5,1.2159019141341201e-8
6.266713645795786e11,-4.756630181076228e7,-4.563291077260784e7,4.395868414541375e6,-0.0003177998191568152,-5.7697482016942555e-5,-1.867641605816769e-5,-4.706105637469464e7,-5.0724299828609526e7,-4.39862985999983e6,0.0004136837436528419,-3.644306563405213e-5,1.8662696575701226e-5,9.462735818545656e7,9.63572106012172e7,2761.445458328816,-9.588392449602793e-5,9.414054765099468e-5,1.371948246622426e-8
6.468865698885973e11,-5.110507491538638e7,-4.770760792953653e7,1.9737109552339304e6,-0.00011639218524119714,-0.00021229777396303956,-0.0002867528563903599,-4.2128061214667626e7,-4.999895389023009e7,-1.9766719176098437e6,0.00021361792454637046,0.00011954372955406147,0.00028673923831327785,9.323313613005361e7,9.770656181976642e7,2960.962375781852,-9.722573930517473e-5,9.27540444089781e-5,1.3618077081823975e-8
6.67101775197616e11,-5.005495687230276e7,-5.092892448877881e7,-2.442136480239155e6,0.0002581331340488155,-0.00019988485298489168,-0.0002661589467170171,-4.1764725757757954e7,-4.810681137890977e7,2.4389802408464095e6,-0.0001595850883963223,0.00010853895091709491,0.0002661451634522561,9.181968263006032e7,9.903573586768836e7,3156.239392610152,-9.854804565249462e-5,9.134590206779678e-5,1.3783264760823265e-8
6.873169805066346e11,-4.4726693807208516e7,-5.268844615474593e7,-4.34654016350831e6,0.00041825891578906407,-2.9665575007978106e-5,2.676835665577761e-5,-4.566058049912831e7,-4.765599845539872e7,4.343173710680211e6,-0.00031840818275598776,-6.025467217489015e-5,-2.6783621287434586e-5,9.03872743063364e7,1.003444446101444e8,3366.4528279615038,-9.985073303307757e-5,8.992024718286819e-5,1.5264631656757547e-8
7.075321858156533e11,-3.98392761001986e7,-5.1883414750399455e7,-1.8401538936670055e6,0.00020600210534273255,0.00012169965222913354,0.0002866989801344836,-4.9096936965956785e7,-4.974903297904309e7,1.8365658847776062e6,-0.0001048705573682382,-0.00021017685181148646,-0.0002867141260382367,8.893621306615493e7,1.0163244772944233e8,3588.008889257684,-0.00010113154797449558,8.847719958235281e-5,1.514590375287354e-8
7.27747391124672e11,-3.951412088498888e7,-5.000228891126899e7,2.501403816965655e6,-0.00015503270382736823,0.00010714497356668897,0.00025989277535785844,-4.795268760055175e7,-5.2897175061717145e7,-2.5052094853598485e6,0.00025742454354630976,-0.00019415840290923565,-0.0002599081252831609,8.746680848554015e7,1.0289946397298583e8,3805.6683940481385,-0.0001023918397189427,8.701342934254673e-5,1.534992530231821e-8
7.479625964336907e11,-4.330929666443424e7,-4.95279384500256e7,4.390728103107825e6,-0.000313656345535302,-5.578438681855488e-5,-2.2897382528404194e-5,-4.267005319923061e7,-5.461727850554579e7,-4.394766892568558e6,0.00041728821250908984,-2.9748492568107376e-5,2.2880491696110197e-5,8.597934986366442e7,1.0414521695557109e8,4038.789460581556,-0.00010363186697378912,8.553287938666228e-5,1.6890832293800023e-8
7.681778017427094e11,-4.675544175461368e7,-5.1568522625672e7,1.9197046828157967e6,-0.00010814656145910531,-0.00020910294658441764,-0.00028864054803301947,-3.77187051508149e7,-5.3800956643122956e7,-1.9239894437600472e6,0.00021299596505716686,0.00012506687137994645,0.00028862366168930237,8.447414690542817e7,1.0536947926879466e8,4284.760944097575,-0.00010484940359806279,8.403607520447114e-5,1.688634371691498e-8
7.883930070517279e11,-4.558223239687628e7,-5.472526138642626e7,-2.4912806310969805e6,0.0002660027921426294,-0.00019414179212843343,-0.00026364465335030723,-3.7369289434916064e7,-5.184672539443053e7,2.4867532011683485e6,-0.00015995741552196532,0.00011162219228961394,0.00026362760038759533,8.295152183179188e7,1.0657198678085649e8,4527.429928478096,-0.00010604537662066546,8.251959983881935e-5,1.705296271176968e-8
8.086082123607466e11,-4.0171388554450236e7,-5.6390541358269855e7,-4.341184873743389e6,0.0004214606823202971,-2.276930937344037e-5,3.105588395067594e-5,-4.12403882849017e7,-5.136193380912222e7,4.336400328920102e6,-0.00031424027183668204,-5.821775723101083e-5,-3.1074396532803596e-5,8.141177683935145e7,1.0775247516739178e8,4784.544823131151,-0.00010722041048361642,8.098706660445107e-5,1.8512582127446752e-8
8.288234176697653e11,-3.52706269621086e7,-5.549299066154125e7,-1.7873211030569072e6,0.0002051935144484522,0.0001272745333402615,0.0002883984229315767,-4.4584603226698086e7,-5.3417737862605266e7,1.782267436849366e6,-9.682119834311038e-5,-0.00020671371869190235,-0.0002884169132478211,7.985523018880624e7,1.0891072852414618e8,5053.666207380959,-0.00010837231610534317,7.943918535164074e-5,1.8490316244360605e-8
