timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.5684977799267584e14,-3.0130227392159554e10,-2.70798684630802e10,3.3957218066495406e6,0.09923172075515053,-0.1109388551866644,-0.00029429104592670826,-3.0158816103059013e10,-2.719233061228534e10,-7.202702493901521e7,0.005051087016682651,-0.005074090571751716,0.0002934875120651108,946129.1643091047,850465.3167495938,-1.0338192848651924,-0.10428280777183213,0.11601294575841543,8.035338616005109e-7
1.5686999319798484e14,-3.006327151631058e10,-2.715455275365969e10,3.1891352079143906e6,0.09949760928780857,-0.11072930958830035,-0.00031907384529022303,-3.008572570338284e10,-2.726524608877903e10,-6.761177559690619e7,0.005072446102451211,-0.005024788245788727,0.00031826979395830414,944018.1614740888,852807.92713407,-1.0175704017632703,-0.10457005539025874,0.11575409783408838,8.040513319219528e-7
1.5689020840329388e14,-2.9996136272962906e10,-2.7229096927513645e10,2.965418760297292e6,0.09976415176241361,-0.11052310672661375,-0.0003451641545570668,-3.0012335837141396e10,-2.733742131281477e10,-6.282946531793719e7,0.005092508720148848,-0.004971431975384009,0.00034435961608630385,941901.3583609205,855145.2976633384,-1.0013113638068363,-0.10485666048256143,0.11549453870199708,8.045384707659888e-7
1.569104236086029e14,-2.9928821089270836e10,-2.7303503518670807e10,2.723626698261037e6,0.10003176770819454,-0.11032112163604685,-0.0003727579307680736,-2.9938668070043865e10,-2.7408791725826836e10,-5.7659827257654674e7,0.005110853577956034,-0.0049131483187826955,0.0003719529357303427,939778.767976222,857477.4139762702,-0.9850427871146431,-0.10514262128614953,0.11523426995482887,8.049950377339101e-7
1.569306388139119e14,-2.9861325045541935e10,-2.737777574014418e10,2.4626738764347583e6,0.1003010831105828,-0.11012451180718175,-0.0004020721038903183,-2.9864751425643005e10,-2.747927824261077e10,-5.2079607859831065e7,0.0051268529320693725,-0.0048487813820555755,0.00040126668275290955,937650.4033621936,859804.261743969,-0.9687652892792664,-0.10542793604265113,0.11497329318923669,8.054211374116723e-7
1.5695085401922094e14,-2.9793646697055878e10,-2.745191771417011e10,2.1813246644987487e6,0.10057305635177222,-0.1099348418770303,-0.0004333327649610343,-2.979062620345589e10,-2.7548782317714382e10,-4.6062328895153515e7,0.00513954664625024,-0.004776768128760945,0.0004325269476761816,935516.2775965501,862125.826669892,-0.9524794817474932,-0.1057126029980214,0.1147116100057906,8.058172848557553e-7
1.5697106922452994e14,-2.972578378324028e10,-2.752593480512013e10,1.8781969784761118e6,0.10084920155240557,-0.10975427626355666,-0.000466739493950514,-2.9716350210839615e10,-2.7617178811607937e10,-3.957837385252378e7,0.005147418850264102,-0.004694945745368611,0.0004659333094639566,933376.4037924194,864442.0944898435,-0.936185960749963,-0.10599662040266858,0.11444922200892461,8.061844865603713e-7
1.5699128442983897e14,-2.9657732725638058e10,-2.759983412071031e10,1.5518072203518185e6,0.10113200950119161,-0.1095858862909097,-0.0005023692182791261,-2.964200952076014e10,-2.7684305250605175e10,-3.2595950938725796e7,0.005147977010462202,-0.004600244515977345,0.0005015626939348588,931230.7950982414,866753.0509721452,-0.9198852963382893,-0.10627998651165273,0.1141861308068864,8.065243442702009e-7
1.57011499635148e14,-2.9589487723025913e10,-2.7673625272961113e10,1.200724896372298e6,0.10142578256761753,-0.1094341359089211,-0.0005399216948609249,-2.956773786205519e10,-2.774994552058213e10,-2.5084406337186724e7,0.005136917017322225,-0.004488202102788563,0.0005391148556755178,929079.46469769,869058.6819176369,-0.903578019107303,-0.10656269958493866,0.11392233801170899,8.068391854102974e-7
1.57031714840457e14,-2.9521039008188503e10,-2.774732155068332e10,824022.1877918862,0.10173841304841098,-0.10930561524631659,-0.0005780217788835879,-2.9493753974195007e10,-2.7813804742362717e10,-1.7023857878463022e7,0.0051063448393705345,-0.004352229992914802,0.0005772146466569042,926922.4258095633,871358.973159796,-0.8872646039080795,-0.10684475788778044,0.11365784523923073,8.071322266868853e-7
