timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
8.211416396523381e13,-7.4483598569532175e9,6.849727310746894e9,49618.14199284969,-6.72474163749426,-7.312041392317686,-0.004896928973942232,-7.415899530570936e9,6.784471934914748e9,-9.69735072462766e6,-0.007065697818760442,-0.008145174476930708,0.004902150897715388,7.458742116298024e6,-6.859225571457235e6,-36.04185098033165,6.731807335313086,7.320186566794483,-5.221923773209475e-6
8.213437917054283e13,-7.582790461440738e9,6.700531004442452e9,-35513.618689050505,-6.574411987377141,-7.447537812771797,-0.0024308050432933783,-7.542652790389921e9,6.6966458284703455e9,5.118133660609907e7,-0.010849859007593372,-0.00475630361827406,0.0024353146993599125,7.5933501753492905e6,-6.709906308603771e6,-36.14025256144994,6.585261846384803,7.452294116389939,-4.509656066587106e-6
8.215459437585186e13,-7.714167126816968e9,6.548685044622619e9,-36737.52081348998,-6.423699419304446,-7.574352709111249,0.0017807364215326612,-7.715974492930473e9,6.614986697051535e9,5.2115564173763216e7,-0.012425006258350427,-0.007115706541077102,-0.001776928397139041,7.724969491109082e6,-6.557946025999954e6,-36.22426903174136,6.4361244255628645,7.581468415652195,-3.8080243936731672e-6
8.217480958116088e13,-7.842502677893744e9,6.394317963538266e9,15032.717646913168,-6.2729688147659886,-7.697690999977923,0.00299355477419494,-7.889700039745033e9,6.490408542354978e9,1.5186860078792002e7,-0.011484880365877534,-0.009967658025773164,-0.002990433547992265,7.853548257951398e6,-6.403404535499028e6,-36.29432175918587,6.284453695131935,7.707658658003567,-3.1212262027273707e-6
8.219502478646989e13,-7.9677713452701645e9,6.237477987398026e9,75871.90644769886,-6.120141093080944,-7.818965433417363,0.002904333793513972,-8.046086305744887e9,6.331911930307403e9,-2.8229739341501627e7,-0.01016826058812017,-0.01184976691966603,-0.0029019263029457522,7.97903586610022e6,-6.246342664101924e6,-36.35027137156153,6.130309353669137,7.830815200336897,-2.4074905682730965e-6
8.22152399917789e13,-8.089926040693858e9,6.078210386301117e9,129183.92783386505,-5.964879572215833,-7.937811772946985,0.002313152972260202,-8.183487429199067e9,6.151317480364313e9,-6.628039140991177e7,-0.008872549073426076,-0.0130777805497564,-0.002311499473813697,8.101382923096749e6,-6.0868222307750955e6,-36.391379861954604,5.97375212128933,7.950889553496612,-1.6534984465585304e-6
8.223545519708792e13,-8.208917662136341e9,5.916567094311238e9,167496.30053078374,-5.807212917313018,-8.053977585928694,0.0014349885858994016,-8.302579593677917e9,5.956377360758723e9,-9.36281078697233e7,-0.007630742980074117,-0.013856845089786749,-0.0014341143921431465,8.220541273569503e6,-5.92490602261777e6,-36.416949515138235,5.814843660293165,8.067834431018351,-8.741937563090933e-7
8.225567040239695e13,-8.324698351791959e9,5.752603502711019e9,185450.64406753448,-5.647216757768432,-8.16736766027223,0.0002941722779496576,-8.404047151660931e9,5.753048187707244e9,-1.0644564361906447e8,-0.006429774090733811,-0.014236123620566449,-0.0002940745957560781,8.336464017806301e6,-5.76065777017528e6,-36.42674300281235,5.653646531859239,8.181603783892664,-9.768219363291261e-8
8.227588560770597e13,-8.43722159700328e9,5.586375370759358e9,177175.48396645806,-5.484937293895937,-8.278050719714605,-0.0011772246456228477,-8.488523290379999e9,5.547679569025415e9,-1.0053884521126163e8,-0.005286872697820301,-0.014102106269914599,0.0011765752050496175,8.449105529611826e6,-5.594142122157469e6,-36.42110067266099,5.490224166593828,8.292152825984388,6.494405731766105e-7
8.229610081301498e13,-8.546440536673579e9,5.417934282102173e9,134903.5017440233,-5.320249665088884,-8.386418673995543,-0.0030779877787145407,-8.5578121323508835e9,5.350241128926489e9,-7.035910511617179e7,-0.0043911793286045865,-0.013019381901690209,0.0030766299208062004,8.558421473660894e6,-5.4254246196841495e6,-36.40075458335296,5.324640844417557,8.399438055897102,1.3578579082875433e-6
8.2316316018324e13,-8.652299243923866e9,5.247317397697677e9,52408.829428907695,-5.152167590928862,-8.493540286986965,-0.004895785042687678,-8.621127647812601e9,5.181623162903456e9,-1.145894348969378e7,-0.00479410656821048,-0.009876986676537315,0.004893733508367986,8.664368822632834e6,-5.254571670127221e6,-36.36630854530767,5.156961697497138,8.503417273663377,2.0515343196391705e-6
8.233653122363302e13,-8.754705311123236e9,5.074552618903237e9,-33830.49893198955,-4.9786766792491495,-8.597739902168701,-0.0024983287191891706,-8.7146883908296e9,5.069929955303072e9,5.010580628745653e7,-0.008576078069028204,-0.0063096661175505,0.0024955605239260605,8.766905874872427e6,-5.081650520842148e6,-36.31762987242189,4.987252757318246,8.604049568286136,2.7681952630581966e-6
8.235674642894205e13,-8.853594391013565e9,4.899776774773803e9,-35372.07343890187,-4.805398949215156,-8.692628763175566,0.0017951831374921135,-8.855629423959064e9,4.96604193051351e9,5.11618139662383e7,-0.010181919273897465,-0.008666531569175441,-0.0017986586418191981,8.865992272209143e6,-4.906729233478012e6,-36.25446611580502,4.81558086848912,8.701295294744625,3.475504327032795e-6
8.237696163425106e13,-8.948993758357533e9,4.723129925664944e9,16552.503555556134,-4.632819881031678,-8.783611894316909,0.0029894606685063616,-8.996611339684576e9,4.81909412378409e9,1.4017672220755538e7,-0.009193646103602302,-0.011504283981192544,-0.0029936256293429026,8.961589014235133e6,-4.729876657439732e6,-36.1772446665882,4.642013527135349,8.795116178297992,4.164960836490127e-6
8.239717683956008e13,-9.040890963459036e9,4.544668129978203e9,77090.65186207376,-4.4587762103946,-8.872140803041402,0.0028808982202261158,-9.119649629662128e9,4.638765651008151e9,-2.9289090492912106e7,-0.007842822603382175,-0.013334512891242834,-0.002885773749474957,9.053658472942602e6,-4.5511624018911095e6,-36.0859251739722,4.466619032998049,8.885475315932533,4.875529248789132e-6
