timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.3843372595615981e14,4.384048017932566e9,9.120154736871387e9,178110.03533592023,-8.952634073358784,4.302058960003755,-0.0006632750992556066,4.410088686738568e9,9.02290175516105e9,-1.262807868401533e8,-0.010497106980942795,0.006607380663675312,0.0006628727314332744,-4.390222142087921e6,-9.132786799318483e6,-1.3169337615745613,8.963131180339827,-4.308666340667228,4.0236782236036213e-7
1.3845394116146883e14,4.2022203990636415e9,9.205314476371998e9,155835.24565504497,-9.035922329956422,4.1229681668099705,-0.0015573226704159746,4.2557833450781403e9,9.121323164278759e9,-1.1037572302090563e8,-0.010921880279326756,0.0070363171679903415,0.0015569581951873023,-4.208178495740671e6,-9.218084328791859e6,-1.3092334276454807,9.046844210235848,-4.130004483977759,3.6447522869988924e-7
1.3847415636677786e14,4.018748627443211e9,9.286836361857891e9,114106.92279165506,-9.1152408280529,3.942144349321708,-0.0026075746436587523,4.0927737034453044e9,9.226614826812897e9,-8.057495721175636e7,-0.01175556246880219,0.007572712418480049,0.002607216506094899,-4.024478510621952e6,-9.299753622605292e6,-1.3019826970639805,9.126996390521796,-3.949717061739987,3.5813756388138967e-7
1.3849437157208688e14,3.8337189983707013e9,9.364685253545555e9,48488.699105136846,-9.189799758275745,3.7595901627139203,-0.003931297424798127,3.911066388217749e9,9.34091574231828e9,-3.371009043416108e7,-0.013756413890738948,0.008284848350078741,0.003930919313153535,-3.839194491308121e6,-9.377762535574665e6,-1.294572499178597,9.203556172166584,-3.767875011063799,3.7811164462025006e-7
1.3851458677739589e14,3.6472610867062154e9,9.438836720527733e9,-35168.27873907178,-9.255327378211323,3.577754000833061,-0.002628474527012485,3.6701993225878916e9,9.459744467352535e9,2.603924394547195e7,-0.02116605650619358,0.006795886591537806,0.002628071687206501,-3.652399365751752e6,-9.452080362771887e6,-1.2866627864556135,9.276493434717617,-3.584549887424396,4.028398060140032e-7
1.385348019827049e14,3.4594197429954896e9,9.509379136081871e9,16048.215989270648,-9.330345514578598,3.3985033442096175,0.004348058517965555,3.390652381492063e9,9.49908296766242e9,-1.054994249016185e7,-0.015433962981696555,0.0013105377972515663,-0.004348484466798039,-3.4641666563234874e6,-9.522677852226464e6,-1.2782965049101207,9.345779477560404,-3.399813882006666,4.2594883251204213e-7
1.3855501718801392e14,3.2701000946553955e9,9.576193765928293e9,91312.39390466423,-9.398820645175153,3.2116070432832626,0.0030633188438580518,3.193112106375952e9,9.52389340299147e9,-6.431630444622499e7,-0.012566357978941286,0.002132649253215096,-0.0030637502914028568,-3.27457045159823e6,-9.589527216682337e6,-1.2695676818147215,9.411387003154205,-3.213739692536275,4.3144754483380875e-7
1.3857523239332295e14,3.07945867730859e9,9.639218828178118e9,141484.23429783754,-9.461605161573008,3.023638099238587,0.0019435474628229567,3.019071078994225e9,9.559511158348984e9,-1.0015936225117938e8,-0.011685048372651146,0.0027624582070777753,-0.00194394465048256,-3.083685376813086e6,-9.652602143789662e6,-1.2611271480512551,9.473290209945768,-3.0264005574454615,3.97187659631808e-7
1.3859544759863197e14,2.8875922548866477e9,9.698433797394478e9,171186.15372322255,-9.520100450365167,2.834647022977341,0.0010171245962589013,2.8530780238657007e9,9.602864079363531e9,-1.2138030685775772e8,-0.011364295841513777,0.003223209602523057,-0.001017455891694575,-2.891586564113961e6,-9.711877807095436e6,-1.2537241242260888,9.531464746206794,-2.8378702325796596,3.312954357019538e-7
1.3861566280394098e14,2.6945841364168234e9,9.753817755560762e9,183190.5154894186,-9.574578678209896,2.6446158370220227,0.00017840046071294192,2.6896334309744673e9,9.652228806479044e9,-1.2995906199202378e8,-0.011309039386182761,0.0036071002387234527,-0.00017865165473523531,-2.698349623214087e6,-9.76733087587968e6,-1.2478287024490284,9.58588771759619,-2.6482229372605435,2.5119402232150707e-7
1.3863587800925e14,2.5005148160695734e9,9.80534978218523e9,178488.33223243407,-9.625090436071432,2.453557988478202,-0.0006469041104692445,2.525568384963168e9,9.706958590657127e9,-1.2660342519150203e8,-0.011447263800057852,0.003975334429685049,0.0006467284597031542,-2.5040506118024206e6,-9.818939524201995e6,-1.2435369661943685,9.6365376998716,-2.4575333229076843,1.7565076611857039e-7
1.3865609321455902e14,2.305464799626648e9,9.853009332669575e9,156663.8887430166,-9.671588185726048,2.261493489342119,-0.001528156991536647,2.3580043521009283e9,9.767219051950838e9,-1.1101664535022968e8,-0.011806563424566242,0.0043829546701067736,0.0015280360218059483,-2.308766005713486e6,-9.866683439332148e6,-1.2405852545575904,9.683394749150722,-2.2658764440120227,1.2096973072679398e-7
1.3867630841986805e14,2.1095167688491857e9,9.896776148411663e9,115716.19805049845,-9.71388338392709,2.0684268894819633,-0.0025578721585415563,2.1827857643443823e9,9.83405800897741e9,-8.176983320159818e7,-0.012557027198169254,0.004900839225898651,0.0025577743565136884,-2.112572668913162e6,-9.910543829614064e6,-1.2384315701230038,9.726440411125372,-2.073327728707658,9.780202789598164e-8
1.3869652362517706e14,1.9127611855132496e9,9.936629814299736e9,51384.5716692109,-9.751255159438536,1.8743491976411673,-0.003855062486270043,1.9904555570802836e9,9.90972672534741e9,-3.58201141793036e7,-0.0144025715463928,0.0056137506348873595,0.0038549559158023803,-1.9155478232870542e6,-9.95050343170505e6,-1.2364118200472498,9.765657730985037,-1.8799629482758513,1.0657046769208993e-7
1.3871673883048608e14,1.715328750057784e9,9.972558087713322e9,-32657.740957899758,-9.779523974065633,1.6812599500479546,-0.0030091118090675366,1.7430486599357207e9,9.99173536304971e9,2.4208402786019254e7,-0.021507297326079318,0.004598238443128422,0.0030089823684664265,-1.7177690181755847e6,-9.986546517211419e6,-1.2340229443880126,9.801031271391814,-1.6858581884908808,1.2944060113997707e-7
1.387369540357951e14,1.5172839890346258e9,1.0004663764899677e10,14389.534094942102,-9.81624776456619,1.4924662579718186,0.004413788310092094,1.450078846355699e9,9.99652442837504e9,-9.398810146951776e6,-0.016299365964391695,-0.001376392752490431,-0.004413939323666023,-1.5193140994134117e6,-1.0018658899089213e7,-1.231199891069876,9.832547130530685,-1.491089865219127,1.5101357395654014e-7
1.3875716924110411e14,1.3185226640312276e9,1.0032852897841986e10,90686.19933272921,-9.846955880467483,1.2963249714721106,0.003095557115052199,1.2417964175249774e9,9.98217152888486e9,-6.389871573570107e7,-0.013236996465313216,-0.0005903200302920215,-0.003095717840578114,-1.3202611790096476e6,-1.0046827937972235e7,-1.2279973046074293,9.8601928769329,-1.295734651441617,1.6072552594338933e-7
1.3877738444641314e14,1.1192064909576533e9,1.005707280281257e10,141277.6457162676,-9.87167740604817,1.099841314156281,0.001956060366991637,1.058652595484029e9,9.978388258192778e9,-1.0003763765017518e8,-0.01228023512138467,2.8108507132950223e-5,-0.0019561944506396194,-1.120688604585215e6,-1.0071042546363838e7,-1.2249530078813982,9.883957641169658,-1.099869422663212,1.3408364801121503e-7
1.3879759965172216e14,9.194366122648739e8,1.0077318145251568e10,171152.1299649568,-9.891933519791577,0.9030937144376507,0.0010230910773122508,8.845111745462441e8,9.982177068894833e9,-1.2137808836553703e8,-0.011898569122893977,0.0004775608206360472,-0.0010231647230555408,-920674.9279031208,-1.0091293193137819e7,-1.2228062550634924,9.903832088914573,-0.9035712752580847,7.364574331890554e-8
1.3881781485703117e14,7.192995872449675e8,1.009358336506986e10,183267.5372310252,-9.90802385023211,0.7060670557887121,0.00018425600010107986,7.137762827544591e8,9.991816038423412e9,-1.3003244817896317e8,-0.011784558259925143,0.0008504238515615855,-0.00018424939153203562,-720298.8740347038,-1.0107571907513447e7,-1.2221097823346896,9.919808408492141,-0.7069174796400715,-6.608569014967739e-9
1.3883803006234019e14,5.188787261069855e8,1.0105862951949596e10,178722.13180099422,-9.920017433547363,0.5087772831003562,-0.0006364728386588569,5.432746028557439e8,1.0006664475955647e10,-1.2678503184407815e8,-0.011862881097445894,0.001208162346580404,0.0006365617512664924,-519639.31054486154,-1.0119872282205727e7,-1.2230872211421366,9.931880314644916,-0.5099854454467344,-8.891260760620428e-8
1.388582452676492e14,3.1825698560859764e8,1.0114151820451633e10,157198.76726808315,-9.927885152893802,0.31124671229746875,-0.0015077033753134563,3.701649977141561e8,1.0026896773574142e10,-1.1140940623263301e8,-0.012157898956919528,0.0016059776981403502,0.0015078589682140935,-318775.2165992733,-1.0128189475924432e7,-1.2255985442536814,9.940043051850829,-0.312852689995407,-1.5559290060785468e-7
1.3887846047295823e14,1.1751908079128717e8,1.0118445211266169e10,116836.79514623038,-9.9314630353871,0.11348131019079936,-0.0025183602847984126,1.9040802127989933e8,1.005357426877482e10,-8.257687164533813e7,-0.012830361165676735,0.0021154967725090924,0.002518552682535211,-117785.65201495263,-1.0132520215232242e7,-1.2291748446131745,9.944293396552885,-0.11559680696310638,-1.923977367682422e-7
