timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
4.5039477428493586e13,-1.5127213196172282e8,4.737890501104454e8,2.616566695667928e6,-0.00357674291431231,-0.0019118223083182796,-0.0006535713525282296,-1.0565862950978373e8,4.2874591480209875e8,-1.4301447722194104e7,-2.457714476650986e-5,0.0007735747259320641,0.0006656625155294779,1.5620286800548494e8,-4.9379719280123144e8,-1.9491658019653764e6,0.003601320059078784,0.0011382475823861896,-1.2091163001250477e-5
4.50596926338026e13,-1.536274194682185e8,4.724487136856088e8,2.1609268415621216e6,-0.0033997323229315534,-0.0020692627069130837,-0.0006957649452255782,-1.0714858091238771e8,4.409039797314471e8,-4.363639396390549e6,-0.00019594714466387048,0.0009133214084074659,0.0007077875778809742,1.586276865774355e8,-4.930242327397646e8,-1.9572903363970707e6,0.0035956794675953874,0.001155941298505592,-1.2022632655398096e-5
4.507990783911162e13,-1.5582868706336948e8,4.709990062937329e8,1.6871208601414608e6,-0.003109920259789966,-0.002230839638125672,-0.0006997591761250159,-1.1185688644330986e8,4.5515044601707566e8,5.962440696286991e6,-0.0004800318580685791,0.001057235847512189,0.0007117116183518133,1.6104867509736276e8,-4.922393604412179e8,-1.9653680926346963e6,0.003589952117858508,0.0011736037906134571,-1.1952442226799518e-5
4.510012304442064e13,-1.5778096226261005e8,4.6945771822920084e8,1.2432006198809012e6,-0.0026565574166989596,-0.0023185487643743083,-0.0005887188738392302,-1.2181741311659452e8,4.7110454454543585e8,1.5647091587923624e7,-0.0009275798997866209,0.0011273136362634727,0.0006006003278196422,1.6346577487468994e8,-4.91442596974676e8,-1.9733982273171812e6,0.003584137316485544,0.0011912351281108088,-1.1881453980414249e-5
4.512033824972966e13,-1.5939203073976177e8,4.6793441682576543e8,944733.752187185,-0.0021432775806796782,-0.002142885974277214,-0.00025911493187303806,-1.3900491511317766e8,4.8641884653473586e8,2.2213859743850727e7,-0.001434956966285532,0.000934049461243666,0.00027092558327177337,1.6587892677834883e8,-4.906339629974078e8,-1.9813805402333983e6,0.0035782345469651733,0.0012088365130335209,-1.1810651398737461e-5
4.514055345503868e13,-1.607431479653304e8,4.666363520083552e8,916675.0123585669,-0.0019403922141069745,-0.0016900020566220774,0.00016373651675147803,-1.6167693498614517e8,4.9665270080994445e8,2.2985150437904507e7,-0.0016318519976805084,0.00046359221695778575,-0.00015199601181366729,1.6828807159798944e8,-4.89813478046174e8,-1.9893153661272903e6,0.0035722442117874457,0.0012264098396642653,-1.1740504937812865e-5
4.5160768660347695e13,-1.6208462843947572e8,4.656419407048613e8,1.125854576671348e6,-0.0020735899665698452,-0.0012899003741871189,0.00042402731649805546,-1.8446833549552363e8,5.0012614237317646e8,1.867175267645117e7,-0.001492577710238205,4.594457155848377e-5,-0.0004123567560370895,1.7069315076257235e8,-4.8898116068229765e8,-1.997203034905584e6,0.003566167676808011,0.0012439558026286087,-1.1670560460968015e-5
4.518098386565671e13,-1.6355497784483144e8,4.648591425100548e8,1.4527873497067248e6,-0.0022910646541169245,-0.001057858024752531,0.0005279239562394904,-2.0440990267786202e8,4.988118666173123e8,1.1834058929233989e7,-0.0012689415266394308,-0.00020361537170460344,-0.0005163238541804977,1.7309410663643724e8,-4.881370296188842e8,-2.005043433070827e6,0.003560006180756316,0.0012614733964571082,-1.1600102058994721e-5
4.5201199070965734e13,-1.651666736762686e8,4.6419120670351285e8,1.8206344892500695e6,-0.0024863764241120404,-0.0009382445284718381,0.0005559481262565786,-2.2123304016631177e8,4.947835239440075e8,4.118604865746937e6,-0.0010673839479353197,-0.0003407165562944317,-0.0005444194301240931,1.7549088221733534e8,-4.87281104487588e8,-2.0128360496514447e6,0.0035537603720473218,0.0012789610847662434,-1.1528696132487472e-5
4.522141427627475e13,-1.668973399135844e8,4.635811080632726e8,2.1949821159630143e6,-0.00264443922059026,-0.0008799104092878125,0.000551812268998072,-2.3541601886895853e8,4.892635255866079e8,-3.737184330250009e6,-0.000902991288991056,-0.00041650706328685486,-0.0005403560859102293,1.7788342079410785e8,-4.8641340592400247e8,-2.0205801805511992e6,0.0035474305095812785,0.0012964174725746407,-1.145618308784474e-5
4.524162948158377e13,-1.687234340274756e8,4.6299793089372355e8,2.561335757923753e6,-0.0027709149031991146,-0.0008551167116291692,0.0005341505139220697,-2.474621085565854e8,4.8291481122800094e8,-1.142272896697086e7,-0.0007701017663587959,-0.000458724707204239,-0.0005227679531493683,1.8027166576008824e8,-4.8553395541771847e8,-2.0282750727983008e6,0.003541016669557873,0.0013138414188333812,-1.1382560772703193e-5
4.526184468689279e13,-1.7062624724401918e8,4.624244071327631e8,2.9136185269627133e6,-0.002873288745701566,-0.0008495729884717554,0.0005108887406437948,-2.577709989911737e8,4.761078861193377e8,-1.8807825527694643e7,-0.0006612301059020744,-0.0004816590088990566,-0.0004995808326727118,1.8265556053024593e8,-4.84642775151687e8,-2.0359200023368183e6,0.003534518851603603,0.001331231997370785,-1.1307907971084881e-5
4.5282059892201805e13,-1.7259164634902164e8,4.618503905603466e8,3.2493937731298674e6,-0.0029575213059413056,-0.0008556539755344509,0.0004855354468431849,-2.6664433198124388e8,4.690606567593395e8,-2.584027413883084e7,-0.0005704157214945475,-0.0004929344679412873,-0.0004743031032998194,1.850350485081183e8,-4.837398878758039e8,-2.043514313317618e6,0.003527937027435816,0.0013485884434757114,-1.1232343543367543e-5
4.530227509751083e13,-1.7460894917212868e8,4.6126962156588334e8,3.567861777513557e6,-0.0030279504615102547,-0.0008690807177102328,0.00045969543531459154,-2.743097979287396e8,4.619077552968718e8,-3.2502950151156086e7,-0.0004933207015307427,-0.0004968293940059213,-0.00044853943033354535,1.8741007307544178e8,-4.828253168130921e8,-2.0510574371261306e6,0.0035212711630409612,0.0013659101117161276,-1.1156004981048248e-5
4.532249030281984e13,-1.7666996137570524e8,4.6067807063228244e8,3.868975980921316e6,-0.0030876915646049488,-0.000887333136734336,0.00043410834535792243,-2.809417760670862e8,4.5473603480906534e8,-3.87948660056287e7,-0.00042682966419120566,-0.0004958633089680107,-0.0004230293084632431,1.8978057759214112e8,-4.8189908559006023e8,-2.058548900658503e6,0.003514521228796118,0.0013831964457023203,-1.1079036894681233e-5
4.534270550812886e13,-1.7876828122728148e8,4.6007304793258077e8,4.153032988435837e6,-0.003139002502512074,-0.0009088633284786243,0.0004091022300064538,-2.8667623229500616e8,4.476036482499162e8,-4.4722385564466946e7,-0.00036868470144348455,-0.0004915836282997451,-0.0003981006453413838,1.921465054010203e8,-4.8096121818426484e8,-2.0659883287605739e6,0.0035076872039555215,0.0014004469567783433,-1.1001584665072048e-5
4.536292071343788e13,-1.8089881637015653e8,4.59452700776773e8,4.420474456987771e6,-0.003183546086206085,-0.0009326865218316542,0.00038480279455070844,-2.916210742352618e8,4.40550816587949e8,-5.0294978860743135e7,-0.0003172229922419833,-0.0004849746870823128,-0.0003738790036987634,1.945077998344406e8,-4.8001173888423204e8,-2.0733754434862873e6,0.003500769078448032,0.0014176612089139408,-1.0923790851947083e-5
4.53831359187469e13,-1.830574460070282e8,4.5881571609235317e8,4.671788774650658e6,-0.0032225692231765027,-0.0009581575058377308,0.00036123465731047714,-2.958633903156078e8,4.336062035397479e8,-5.552311528538155e7,-0.00027119763017161556,-0.0004766813019058344,-0.00035038886417582945,1.9686440422172838e8,-4.7905067225756276e8,-2.080710061332715e6,0.0034937668533480816,0.0014348388077435389,-1.0845793134649581e-5
4.540335112405592e13,-1.8524078475413296e8,4.581611387016962e8,4.907461935548414e6,-0.0032570230073833044,-0.0009848438976128872,0.00033837195917783196,-2.994745101977469e8,4.2679080909121287e8,-6.0417210984375335e7,-0.00022965753336716516,-0.0004671354949951235,-0.0003276042360768972,1.9921626189666626e8,-4.780780431259743e8,-2.0879920896107631e6,0.0034866805407504325,0.0014519793926079843,-1.0767723100936618e-5
