timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.6058959097484428e14,6.0503741541260295e7,-4.939218615327573e8,-4.113144455103932e6,0.004267624727403368,0.0003963542801383439,0.00029452864774076614,2.6195827180834487e7,-4.3614803942839444e8,6.998029629808974e7,-0.0005176670834732433,5.3921080760314764e-5,-0.0003142857720133399,-6.172621347643526e7,5.142754367060815e8,847397.2945280297,-0.0037499576439301444,-0.0004502753608986663,1.975712427257221e-5
1.606098061801533e14,6.336796869302805e7,-4.9363239384493566e8,-3.8940134698606757e6,0.004232200392816413,0.00046273799270962697,0.00035503007439144314,1.895063457241292e7,-4.3571615083411986e8,6.4999491262148514e7,-0.00048449537827506187,5.963946264109332e-6,-0.0003747675663858023,-6.425233163981002e7,5.1396581421719354e8,860703.8776286971,-0.003747705014541371,-0.00046870193897374383,1.973749199435765e-5
1.606300213854623e14,6.6205604876445174e7,-4.932983978808882e8,-3.635878614935483e6,0.00418880955893215,0.0005284139720268869,0.00041018704472823604,1.2242079302395172e7,-4.359724460981134e8,5.9183180163894676e7,-0.00044344615692450216,-4.129608652548953e-5,-0.0004299037892041645,-6.677690191062632e7,5.136437786987993e8,873996.8739553489,-0.0037453634020076674,-0.00048711788550140486,1.9716744475926987e-5
1.6065023659077134e14,6.901151011068638e7,-4.929205546305682e8,-3.3425471349278996e6,0.00413814201879198,0.0005927828640702999,0.00045940534820818724,6.179018796641258e6,-4.3690249168269056e8,5.2612965135846764e7,-0.00039520924577256456,-8.726044296401227e-5,-0.00047909993021682265,-6.929986432126568e7,5.133093375757596e8,887275.4285900011,-0.0037429327730194354,-0.000505522421106295,1.9694582008633848e-5
1.6067045179608038e14,7.178103266063689e7,-4.924999352524762e8,-3.018192115059238e6,0.004080954199603243,0.000655287039598352,0.0005021935051681046,859847.0923896667,-4.3848350472021264e8,4.5378291725715205e7,-0.0003405411731934423,-0.0001313722936217927,-0.0005218642617626858,-7.182115885835111e7,5.129624988060853e8,900538.5011941434,-0.00374041302640982,-0.0005239147459765668,1.9670756594579444e-5
1.6069066700138938e14,7.451004828059492e7,-4.9203797113492376e8,-2.6672833417587867e6,0.004018052690516648,0.0007154155902638047,0.0005381620196019275,-3.6283470119012306e6,-4.406849947141318e8,3.7574966487249754e7,-0.00028024868762242897,-0.00017312153130397077,-0.0005578071051787347,-7.434072542010891e7,5.1260327088824904e8,913784.9056887452,-0.0037378040028942373,-0.0005422940589598415,1.9645085576805407e-5
1.607108822066984e14,7.719498880915108e7,-4.915364212165053e8,-2.2945194313030625e6,0.003950278958034658,0.0007727076653207481,0.0005670206002793716,-7.2103934527162295e6,-4.434694636960557e8,2.930370157779221e7,-0.0002151734600077923,-0.000212048088711853,-0.0005866380612334711,-7.685850378142707e7,5.1223166285565364e8,927013.3576743717,-0.0037351054980268848,-0.0005606595766089026,1.9617460954097838e-5
1.607310974120074e14,7.98328609215475e7,-4.909973375480316e8,-1.9047623741314206e6,0.0038784955621120427,0.0008267543218438753,0.0005885737946771145,-9.823443282922e6,-4.467931437978258e8,2.0668711019959856e7,-0.00014617828473749122,-0.00024774377085966573,-0.0006081616485772961,-7.937443356841393e7,5.1184768425859594e8,940222.5265349054,-0.00373231727737457,-0.0005790105509842172,1.9587853900179732e-5
1.6075131261731644e14,8.242125620873706e7,-4.9042303006646526e8,-1.50297543013699e6,0.0038035740733741745,0.0008771991168918004,0.0006027155093336675,-1.1417184967112089e7,-4.506067514682154e8,1.177637873987919e7,-7.413498058384689e-5,-0.0002798528317217467,-0.0006222718237597568,-8.188845424367462e7,5.114513451349811e8,953411.0889442377,-0.0037294390927903455,-0.0005973462851700614,1.9556314426087404e-5
1.6077152782262547e14,8.495835368118879e7,-4.898160313087817e8,-1.0941649586844519e6,0.0037263847672111754,0.0009237376758188449,0.0006094228329536108,-1.195389811504938e7,-4.548562427740448e8,2.7340109592426685e6,8.593147686011662e-8,-0.00030807153014565083,-0.0006289457994264674,-8.440050510255596e7,5.110426559715696e8,966577.7805880695,-0.003726470698688053,-0.0006156661456732015,1.9522966472854814e-5
